MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
-2.46,4.28,0.42,0.89,2004-02-29,36,Gansu,35.30554302345981,106.64606588632147
-3.43,4.36,0.0,1.28,2004-03-01,36,Gansu,35.30554302345981,106.64606588632147
-4.19,-0.51,0.12,1.24,2004-03-02,36,Gansu,35.30554302345981,106.64606588632147
-10.69,5.7,0.0,1.62,2004-03-03,36,Gansu,35.30554302345981,106.64606588632147
-5.53,7.55,0.0,2.64,2004-03-04,36,Gansu,35.30554302345981,106.64606588632147
-7.16,7.03,0.0,1.67,2004-03-05,36,Gansu,35.30554302345981,106.64606588632147
-7.61,3.36,0.18,1.49,2004-03-06,36,Gansu,35.30554302345981,106.64606588632147
-7.58,6.43,0.0,1.38,2004-03-07,36,Gansu,35.30554302345981,106.64606588632147
-3.58,16.56,0.0,2.04,2004-03-08,36,Gansu,35.30554302345981,106.64606588632147
-2.67,23.93,0.0,3.44,2004-03-09,36,Gansu,35.30554302345981,106.64606588632147
3.6,11.06,0.06,2.7,2004-03-10,36,Gansu,35.30554302345981,106.64606588632147
1.45,4.86,0.0,1.13,2004-03-11,36,Gansu,35.30554302345981,106.64606588632147
-5.07,14.15,0.0,2.39,2004-03-12,36,Gansu,35.30554302345981,106.64606588632147
0.87,12.47,0.0,2.18,2004-03-13,36,Gansu,35.30554302345981,106.64606588632147
-2.79,19.99,0.0,2.23,2004-03-14,36,Gansu,35.30554302345981,106.64606588632147
0.58,18.57,0.0,2.67,2004-03-15,36,Gansu,35.30554302345981,106.64606588632147
2.04,12.01,0.06,2.58,2004-03-16,36,Gansu,35.30554302345981,106.64606588632147
-2.72,7.17,0.0,2.18,2004-03-17,36,Gansu,35.30554302345981,106.64606588632147
-1.94,4.24,0.06,1.38,2004-03-18,36,Gansu,35.30554302345981,106.64606588632147
0.1,4.26,0.66,1.02,2004-03-19,36,Gansu,35.30554302345981,106.64606588632147
-2.89,0.74,2.52,0.48,2004-03-20,36,Gansu,35.30554302345981,106.64606588632147
-1.79,4.81,0.06,1.25,2004-03-21,36,Gansu,35.30554302345981,106.64606588632147
-2.46,7.75,0.0,1.13,2004-03-22,36,Gansu,35.30554302345981,106.64606588632147
-3.41,8.87,5.16,1.53,2004-03-23,36,Gansu,35.30554302345981,106.64606588632147
-0.09,2.2,1.62,0.58,2004-03-24,36,Gansu,35.30554302345981,106.64606588632147
-0.67,6.88,0.06,1.72,2004-03-25,36,Gansu,35.30554302345981,106.64606588632147
0.12,4.01,0.66,0.51,2004-03-26,36,Gansu,35.30554302345981,106.64606588632147
-0.14,14.82,0.06,2.01,2004-03-27,36,Gansu,35.30554302345981,106.64606588632147
3.88,10.71,0.0,2.4,2004-03-28,36,Gansu,35.30554302345981,106.64606588632147
3.32,12.02,0.0,2.74,2004-03-29,36,Gansu,35.30554302345981,106.64606588632147
2.65,9.97,0.06,2.17,2004-03-30,36,Gansu,35.30554302345981,106.64606588632147
-1.43,9.63,0.0,2.44,2004-03-31,36,Gansu,35.30554302345981,106.64606588632147
-2.76,16.64,0.0,2.92,2004-04-01,36,Gansu,35.30554302345981,106.64606588632147
1.66,18.66,0.0,3.27,2004-04-02,36,Gansu,35.30554302345981,106.64606588632147
2.08,17.61,0.0,3.31,2004-04-03,36,Gansu,35.30554302345981,106.64606588632147
1.2,16.78,0.0,2.88,2004-04-04,36,Gansu,35.30554302345981,106.64606588632147
2.81,20.82,0.0,3.76,2004-04-05,36,Gansu,35.30554302345981,106.64606588632147
5.74,10.78,0.42,1.78,2004-04-06,36,Gansu,35.30554302345981,106.64606588632147
0.41,10.51,0.06,2.89,2004-04-07,36,Gansu,35.30554302345981,106.64606588632147
-3.6,15.55,0.0,3.43,2004-04-08,36,Gansu,35.30554302345981,106.64606588632147
4.19,12.36,2.46,2.12,2004-04-09,36,Gansu,35.30554302345981,106.64606588632147
1.12,15.52,0.0,2.78,2004-04-10,36,Gansu,35.30554302345981,106.64606588632147
3.82,18.18,0.0,3.04,2004-04-11,36,Gansu,35.30554302345981,106.64606588632147
6.0,15.93,0.0,2.86,2004-04-12,36,Gansu,35.30554302345981,106.64606588632147
4.49,12.29,0.06,3.11,2004-04-13,36,Gansu,35.30554302345981,106.64606588632147
3.0,10.96,0.12,1.61,2004-04-14,36,Gansu,35.30554302345981,106.64606588632147
-2.93,17.96,0.0,3.53,2004-04-15,36,Gansu,35.30554302345981,106.64606588632147
4.6,18.97,0.0,3.64,2004-04-16,36,Gansu,35.30554302345981,106.64606588632147
4.12,19.81,0.0,3.79,2004-04-17,36,Gansu,35.30554302345981,106.64606588632147
5.26,23.26,0.0,3.96,2004-04-18,36,Gansu,35.30554302345981,106.64606588632147
2.44,25.71,0.0,4.33,2004-04-19,36,Gansu,35.30554302345981,106.64606588632147
6.57,27.11,0.0,4.63,2004-04-20,36,Gansu,35.30554302345981,106.64606588632147
9.71,27.95,0.0,4.58,2004-04-21,36,Gansu,35.30554302345981,106.64606588632147
12.58,21.25,0.18,4.39,2004-04-22,36,Gansu,35.30554302345981,106.64606588632147
10.36,14.26,0.3,2.86,2004-04-23,36,Gansu,35.30554302345981,106.64606588632147
7.78,9.32,0.0,1.0,2004-04-24,36,Gansu,35.30554302345981,106.64606588632147
8.23,14.42,0.24,1.13,2004-04-25,36,Gansu,35.30554302345981,106.64606588632147
3.6,22.24,0.0,4.05,2004-04-26,36,Gansu,35.30554302345981,106.64606588632147
3.54,23.12,0.0,4.11,2004-04-27,36,Gansu,35.30554302345981,106.64606588632147
5.43,23.1,0.0,4.04,2004-04-28,36,Gansu,35.30554302345981,106.64606588632147
11.34,23.29,0.0,5.12,2004-04-29,36,Gansu,35.30554302345981,106.64606588632147
8.96,17.21,0.06,1.93,2004-04-30,36,Gansu,35.30554302345981,106.64606588632147
7.74,10.59,7.02,0.93,2004-05-01,36,Gansu,35.30554302345981,106.64606588632147
1.56,4.13,4.5,0.98,2004-05-02,36,Gansu,35.30554302345981,106.64606588632147
0.11,9.56,1.38,2.93,2004-05-03,36,Gansu,35.30554302345981,106.64606588632147
-1.43,16.6,0.0,3.79,2004-05-04,36,Gansu,35.30554302345981,106.64606588632147
2.92,21.22,0.0,4.2,2004-05-05,36,Gansu,35.30554302345981,106.64606588632147
4.29,19.32,1.74,3.71,2004-05-06,36,Gansu,35.30554302345981,106.64606588632147
5.98,22.66,0.12,3.86,2004-05-07,36,Gansu,35.30554302345981,106.64606588632147
5.19,24.81,0.0,4.46,2004-05-08,36,Gansu,35.30554302345981,106.64606588632147
6.06,25.24,0.0,4.69,2004-05-09,36,Gansu,35.30554302345981,106.64606588632147
14.32,22.91,0.3,4.18,2004-05-10,36,Gansu,35.30554302345981,106.64606588632147
11.32,20.6,0.0,4.06,2004-05-11,36,Gansu,35.30554302345981,106.64606588632147
8.54,19.79,0.0,4.04,2004-05-12,36,Gansu,35.30554302345981,106.64606588632147
7.7,19.24,4.32,3.95,2004-05-13,36,Gansu,35.30554302345981,106.64606588632147
8.12,13.94,6.54,2.2,2004-05-14,36,Gansu,35.30554302345981,106.64606588632147
4.21,14.86,2.34,3.45,2004-05-15,36,Gansu,35.30554302345981,106.64606588632147
0.12,18.54,0.0,4.04,2004-05-16,36,Gansu,35.30554302345981,106.64606588632147
3.59,21.77,0.54,4.45,2004-05-17,36,Gansu,35.30554302345981,106.64606588632147
10.24,20.73,0.06,4.93,2004-05-18,36,Gansu,35.30554302345981,106.64606588632147
7.33,26.4,0.0,4.64,2004-05-19,36,Gansu,35.30554302345981,106.64606588632147
10.43,25.76,2.82,4.76,2004-05-20,36,Gansu,35.30554302345981,106.64606588632147
8.33,24.14,0.06,4.81,2004-05-21,36,Gansu,35.30554302345981,106.64606588632147
9.96,22.98,0.0,4.6,2004-05-22,36,Gansu,35.30554302345981,106.64606588632147
8.28,23.86,0.0,4.6,2004-05-23,36,Gansu,35.30554302345981,106.64606588632147
8.87,16.27,0.18,1.79,2004-05-24,36,Gansu,35.30554302345981,106.64606588632147
10.73,23.05,0.06,4.17,2004-05-25,36,Gansu,35.30554302345981,106.64606588632147
7.73,14.1,0.18,1.22,2004-05-26,36,Gansu,35.30554302345981,106.64606588632147
9.36,23.05,0.0,4.13,2004-05-27,36,Gansu,35.30554302345981,106.64606588632147
9.3,25.65,2.46,5.04,2004-05-28,36,Gansu,35.30554302345981,106.64606588632147
8.44,16.85,5.04,1.24,2004-05-29,36,Gansu,35.30554302345981,106.64606588632147
8.19,20.88,0.18,4.19,2004-05-30,36,Gansu,35.30554302345981,106.64606588632147
5.92,20.55,0.06,3.85,2004-05-31,36,Gansu,35.30554302345981,106.64606588632147
6.87,22.56,0.0,4.59,2004-06-01,36,Gansu,35.30554302345981,106.64606588632147
10.02,19.18,0.72,3.74,2004-06-02,36,Gansu,35.30554302345981,106.64606588632147
9.11,12.88,16.08,0.94,2004-06-03,36,Gansu,35.30554302345981,106.64606588632147
8.81,12.9,0.06,1.13,2004-06-04,36,Gansu,35.30554302345981,106.64606588632147
7.18,19.42,3.0,3.94,2004-06-05,36,Gansu,35.30554302345981,106.64606588632147
6.33,16.32,0.48,3.56,2004-06-06,36,Gansu,35.30554302345981,106.64606588632147
6.65,21.16,0.0,4.47,2004-06-07,36,Gansu,35.30554302345981,106.64606588632147
7.36,23.14,0.0,4.68,2004-06-08,36,Gansu,35.30554302345981,106.64606588632147
7.87,22.18,0.18,4.17,2004-06-09,36,Gansu,35.30554302345981,106.64606588632147
9.54,22.77,0.0,4.77,2004-06-10,36,Gansu,35.30554302345981,106.64606588632147
11.25,22.13,0.06,4.03,2004-06-11,36,Gansu,35.30554302345981,106.64606588632147
11.15,14.5,3.12,1.13,2004-06-12,36,Gansu,35.30554302345981,106.64606588632147
10.08,17.7,0.24,2.27,2004-06-13,36,Gansu,35.30554302345981,106.64606588632147
11.83,21.02,0.0,2.83,2004-06-14,36,Gansu,35.30554302345981,106.64606588632147
10.74,23.24,0.12,4.05,2004-06-15,36,Gansu,35.30554302345981,106.64606588632147
11.1,26.25,1.38,4.27,2004-06-16,36,Gansu,35.30554302345981,106.64606588632147
9.05,22.34,1.62,4.07,2004-06-17,36,Gansu,35.30554302345981,106.64606588632147
12.12,25.35,0.0,5.0,2004-06-18,36,Gansu,35.30554302345981,106.64606588632147
11.37,27.16,0.06,4.76,2004-06-19,36,Gansu,35.30554302345981,106.64606588632147
10.44,28.95,0.6,5.02,2004-06-20,36,Gansu,35.30554302345981,106.64606588632147
9.78,30.84,0.12,4.89,2004-06-21,36,Gansu,35.30554302345981,106.64606588632147
8.96,28.89,0.18,5.27,2004-06-22,36,Gansu,35.30554302345981,106.64606588632147
15.76,26.47,0.24,3.52,2004-06-23,36,Gansu,35.30554302345981,106.64606588632147
12.39,29.42,0.0,5.45,2004-06-24,36,Gansu,35.30554302345981,106.64606588632147
13.31,29.63,0.0,5.51,2004-06-25,36,Gansu,35.30554302345981,106.64606588632147
12.96,28.53,0.0,5.95,2004-06-26,36,Gansu,35.30554302345981,106.64606588632147
19.47,26.28,1.5,3.01,2004-06-27,36,Gansu,35.30554302345981,106.64606588632147
19.0,26.33,4.74,3.26,2004-06-28,36,Gansu,35.30554302345981,106.64606588632147
16.62,20.32,4.08,1.9,2004-06-29,36,Gansu,35.30554302345981,106.64606588632147
11.18,16.46,2.76,1.32,2004-06-30,36,Gansu,35.30554302345981,106.64606588632147
9.59,28.17,0.06,5.12,2004-07-01,36,Gansu,35.30554302345981,106.64606588632147
14.6,26.12,0.78,3.46,2004-07-02,36,Gansu,35.30554302345981,106.64606588632147
10.85,30.13,4.86,5.16,2004-07-03,36,Gansu,35.30554302345981,106.64606588632147
11.97,27.46,3.72,4.0,2004-07-04,36,Gansu,35.30554302345981,106.64606588632147
10.98,29.28,0.06,5.1,2004-07-05,36,Gansu,35.30554302345981,106.64606588632147
11.67,30.18,0.0,5.36,2004-07-06,36,Gansu,35.30554302345981,106.64606588632147
12.87,27.97,0.06,5.41,2004-07-07,36,Gansu,35.30554302345981,106.64606588632147
13.47,29.14,0.66,5.37,2004-07-08,36,Gansu,35.30554302345981,106.64606588632147
14.69,18.46,12.9,1.31,2004-07-09,36,Gansu,35.30554302345981,106.64606588632147
12.24,24.0,5.34,4.44,2004-07-10,36,Gansu,35.30554302345981,106.64606588632147
11.46,28.57,0.06,5.6,2004-07-11,36,Gansu,35.30554302345981,106.64606588632147
13.91,24.98,0.0,4.93,2004-07-12,36,Gansu,35.30554302345981,106.64606588632147
13.68,27.32,8.28,4.72,2004-07-13,36,Gansu,35.30554302345981,106.64606588632147
12.47,21.03,8.04,3.09,2004-07-14,36,Gansu,35.30554302345981,106.64606588632147
12.19,19.24,0.48,2.36,2004-07-15,36,Gansu,35.30554302345981,106.64606588632147
13.45,19.95,0.24,2.99,2004-07-16,36,Gansu,35.30554302345981,106.64606588632147
12.14,19.18,8.4,3.29,2004-07-17,36,Gansu,35.30554302345981,106.64606588632147
11.18,22.02,0.42,3.77,2004-07-18,36,Gansu,35.30554302345981,106.64606588632147
12.91,24.41,3.84,4.1,2004-07-19,36,Gansu,35.30554302345981,106.64606588632147
11.9,22.77,0.3,3.65,2004-07-20,36,Gansu,35.30554302345981,106.64606588632147
14.9,23.01,0.0,3.84,2004-07-21,36,Gansu,35.30554302345981,106.64606588632147
15.45,23.64,0.0,3.68,2004-07-22,36,Gansu,35.30554302345981,106.64606588632147
16.41,23.4,0.0,2.14,2004-07-23,36,Gansu,35.30554302345981,106.64606588632147
15.11,24.24,0.12,1.81,2004-07-24,36,Gansu,35.30554302345981,106.64606588632147
17.33,23.58,6.66,2.94,2004-07-25,36,Gansu,35.30554302345981,106.64606588632147
14.96,24.59,0.18,1.98,2004-07-26,36,Gansu,35.30554302345981,106.64606588632147
15.97,24.65,0.18,3.65,2004-07-27,36,Gansu,35.30554302345981,106.64606588632147
13.85,18.9,6.72,2.45,2004-07-28,36,Gansu,35.30554302345981,106.64606588632147
13.06,17.79,0.6,1.43,2004-07-29,36,Gansu,35.30554302345981,106.64606588632147
12.47,18.52,0.6,2.82,2004-07-30,36,Gansu,35.30554302345981,106.64606588632147
14.11,18.22,0.0,1.21,2004-07-31,36,Gansu,35.30554302345981,106.64606588632147
15.06,18.56,0.0,1.38,2004-08-01,36,Gansu,35.30554302345981,106.64606588632147
16.46,21.29,0.06,2.98,2004-08-02,36,Gansu,35.30554302345981,106.64606588632147
16.04,26.15,0.42,3.47,2004-08-03,36,Gansu,35.30554302345981,106.64606588632147
14.26,25.37,0.0,4.39,2004-08-04,36,Gansu,35.30554302345981,106.64606588632147
14.14,22.99,0.0,3.54,2004-08-05,36,Gansu,35.30554302345981,106.64606588632147
11.85,26.67,0.0,4.49,2004-08-06,36,Gansu,35.30554302345981,106.64606588632147
16.0,26.74,0.0,4.43,2004-08-07,36,Gansu,35.30554302345981,106.64606588632147
15.26,25.74,0.12,4.06,2004-08-08,36,Gansu,35.30554302345981,106.64606588632147
15.4,26.59,12.6,3.04,2004-08-09,36,Gansu,35.30554302345981,106.64606588632147
14.89,24.69,0.42,3.8,2004-08-10,36,Gansu,35.30554302345981,106.64606588632147
17.66,24.13,3.54,2.93,2004-08-11,36,Gansu,35.30554302345981,106.64606588632147
15.02,20.06,0.36,1.4,2004-08-12,36,Gansu,35.30554302345981,106.64606588632147
15.69,21.56,0.84,1.89,2004-08-13,36,Gansu,35.30554302345981,106.64606588632147
13.91,17.72,4.02,1.25,2004-08-14,36,Gansu,35.30554302345981,106.64606588632147
13.23,19.48,0.66,1.1,2004-08-15,36,Gansu,35.30554302345981,106.64606588632147
10.24,25.07,0.0,4.02,2004-08-16,36,Gansu,35.30554302345981,106.64606588632147
11.21,24.38,9.06,3.43,2004-08-17,36,Gansu,35.30554302345981,106.64606588632147
12.18,22.45,0.3,3.78,2004-08-18,36,Gansu,35.30554302345981,106.64606588632147
13.58,16.03,46.02,0.99,2004-08-19,36,Gansu,35.30554302345981,106.64606588632147
12.02,23.69,1.2,3.86,2004-08-20,36,Gansu,35.30554302345981,106.64606588632147
11.07,19.25,2.04,2.55,2004-08-21,36,Gansu,35.30554302345981,106.64606588632147
13.07,20.5,0.0,3.22,2004-08-22,36,Gansu,35.30554302345981,106.64606588632147
13.3,17.52,0.48,1.08,2004-08-23,36,Gansu,35.30554302345981,106.64606588632147
13.23,14.66,6.48,0.87,2004-08-24,36,Gansu,35.30554302345981,106.64606588632147
11.76,20.02,9.66,3.07,2004-08-25,36,Gansu,35.30554302345981,106.64606588632147
13.85,20.58,9.3,2.36,2004-08-26,36,Gansu,35.30554302345981,106.64606588632147
11.58,16.21,1.26,1.28,2004-08-27,36,Gansu,35.30554302345981,106.64606588632147
8.22,19.03,0.12,2.95,2004-08-28,36,Gansu,35.30554302345981,106.64606588632147
10.85,21.92,0.12,3.31,2004-08-29,36,Gansu,35.30554302345981,106.64606588632147
8.38,22.29,0.24,3.6,2004-08-30,36,Gansu,35.30554302345981,106.64606588632147
14.26,24.45,0.0,3.47,2004-08-31,36,Gansu,35.30554302345981,106.64606588632147
11.64,25.03,0.0,3.96,2004-09-01,36,Gansu,35.30554302345981,106.64606588632147
15.01,16.73,1.8,0.89,2004-09-02,36,Gansu,35.30554302345981,106.64606588632147
12.38,20.62,0.18,2.56,2004-09-03,36,Gansu,35.30554302345981,106.64606588632147
13.35,17.3,5.52,1.02,2004-09-04,36,Gansu,35.30554302345981,106.64606588632147
13.5,20.32,0.24,1.76,2004-09-05,36,Gansu,35.30554302345981,106.64606588632147
13.48,19.74,4.86,1.51,2004-09-06,36,Gansu,35.30554302345981,106.64606588632147
8.13,17.42,0.24,2.45,2004-09-07,36,Gansu,35.30554302345981,106.64606588632147
6.63,22.9,0.0,3.17,2004-09-08,36,Gansu,35.30554302345981,106.64606588632147
6.89,22.29,1.2,2.96,2004-09-09,36,Gansu,35.30554302345981,106.64606588632147
7.71,20.82,0.12,3.23,2004-09-10,36,Gansu,35.30554302345981,106.64606588632147
10.59,19.21,0.0,2.83,2004-09-11,36,Gansu,35.30554302345981,106.64606588632147
9.68,17.12,19.14,1.95,2004-09-12,36,Gansu,35.30554302345981,106.64606588632147
7.73,18.26,4.86,2.01,2004-09-13,36,Gansu,35.30554302345981,106.64606588632147
8.51,18.81,0.3,2.54,2004-09-14,36,Gansu,35.30554302345981,106.64606588632147
6.41,19.74,0.0,2.68,2004-09-15,36,Gansu,35.30554302345981,106.64606588632147
9.72,16.49,3.0,1.27,2004-09-16,36,Gansu,35.30554302345981,106.64606588632147
8.93,11.32,33.84,0.64,2004-09-17,36,Gansu,35.30554302345981,106.64606588632147
6.3,11.32,20.46,0.7,2004-09-18,36,Gansu,35.30554302345981,106.64606588632147
9.28,12.3,12.6,0.54,2004-09-19,36,Gansu,35.30554302345981,106.64606588632147
7.05,16.94,0.0,2.38,2004-09-20,36,Gansu,35.30554302345981,106.64606588632147
4.27,17.36,0.0,2.38,2004-09-21,36,Gansu,35.30554302345981,106.64606588632147
6.87,18.52,0.0,1.99,2004-09-22,36,Gansu,35.30554302345981,106.64606588632147
8.92,15.13,9.3,1.04,2004-09-23,36,Gansu,35.30554302345981,106.64606588632147
9.79,11.73,3.3,0.71,2004-09-24,36,Gansu,35.30554302345981,106.64606588632147
8.53,17.86,0.12,2.02,2004-09-25,36,Gansu,35.30554302345981,106.64606588632147
7.35,13.12,0.96,0.86,2004-09-26,36,Gansu,35.30554302345981,106.64606588632147
8.27,18.68,0.0,1.99,2004-09-27,36,Gansu,35.30554302345981,106.64606588632147
4.38,18.5,0.0,2.03,2004-09-28,36,Gansu,35.30554302345981,106.64606588632147
10.82,14.11,2.88,0.95,2004-09-29,36,Gansu,35.30554302345981,106.64606588632147
4.23,8.14,0.36,1.34,2004-09-30,36,Gansu,35.30554302345981,106.64606588632147
-1.04,11.7,0.0,1.87,2004-10-01,36,Gansu,35.30554302345981,106.64606588632147
-1.99,14.86,0.0,1.79,2004-10-02,36,Gansu,35.30554302345981,106.64606588632147
-0.72,15.91,0.0,1.91,2004-10-03,36,Gansu,35.30554302345981,106.64606588632147
1.34,13.24,0.06,1.4,2004-10-04,36,Gansu,35.30554302345981,106.64606588632147
4.62,13.12,2.04,1.39,2004-10-05,36,Gansu,35.30554302345981,106.64606588632147
4.38,18.74,0.0,2.09,2004-10-06,36,Gansu,35.30554302345981,106.64606588632147
4.52,19.06,0.0,2.03,2004-10-07,36,Gansu,35.30554302345981,106.64606588632147
2.06,18.27,0.0,1.99,2004-10-08,36,Gansu,35.30554302345981,106.64606588632147
4.31,11.72,8.46,0.8,2004-10-09,36,Gansu,35.30554302345981,106.64606588632147
4.42,14.62,1.38,1.62,2004-10-10,36,Gansu,35.30554302345981,106.64606588632147
1.76,13.56,0.06,1.69,2004-10-11,36,Gansu,35.30554302345981,106.64606588632147
0.27,13.49,0.0,1.59,2004-10-12,36,Gansu,35.30554302345981,106.64606588632147
3.01,14.34,6.9,1.59,2004-10-13,36,Gansu,35.30554302345981,106.64606588632147
5.32,7.44,9.9,0.46,2004-10-14,36,Gansu,35.30554302345981,106.64606588632147
4.53,8.65,0.24,0.45,2004-10-15,36,Gansu,35.30554302345981,106.64606588632147
5.38,6.5,1.2,0.39,2004-10-16,36,Gansu,35.30554302345981,106.64606588632147
4.42,10.61,0.0,0.95,2004-10-17,36,Gansu,35.30554302345981,106.64606588632147
5.47,9.31,0.0,0.44,2004-10-18,36,Gansu,35.30554302345981,106.64606588632147
3.83,9.15,0.0,0.45,2004-10-19,36,Gansu,35.30554302345981,106.64606588632147
3.25,6.8,0.0,0.8,2004-10-20,36,Gansu,35.30554302345981,106.64606588632147
-1.46,8.15,0.0,1.03,2004-10-21,36,Gansu,35.30554302345981,106.64606588632147
0.85,4.39,0.24,0.38,2004-10-22,36,Gansu,35.30554302345981,106.64606588632147
0.77,8.36,0.3,0.65,2004-10-23,36,Gansu,35.30554302345981,106.64606588632147
-3.6,9.18,0.0,0.93,2004-10-24,36,Gansu,35.30554302345981,106.64606588632147
-0.56,8.9,0.0,1.18,2004-10-25,36,Gansu,35.30554302345981,106.64606588632147
-4.89,7.66,0.0,1.19,2004-10-26,36,Gansu,35.30554302345981,106.64606588632147
-3.51,8.76,0.0,0.93,2004-10-27,36,Gansu,35.30554302345981,106.64606588632147
-3.27,9.36,0.0,0.85,2004-10-28,36,Gansu,35.30554302345981,106.64606588632147
0.64,5.33,0.06,0.35,2004-10-29,36,Gansu,35.30554302345981,106.64606588632147
2.83,6.52,0.06,0.56,2004-10-30,36,Gansu,35.30554302345981,106.64606588632147
-1.38,11.38,0.0,1.11,2004-10-31,36,Gansu,35.30554302345981,106.64606588632147
-4.92,12.41,0.0,1.09,2004-11-01,36,Gansu,35.30554302345981,106.64606588632147
-4.07,12.09,0.0,0.87,2004-11-02,36,Gansu,35.30554302345981,106.64606588632147
-2.42,12.55,0.0,0.95,2004-11-03,36,Gansu,35.30554302345981,106.64606588632147
0.82,13.43,0.0,1.5,2004-11-04,36,Gansu,35.30554302345981,106.64606588632147
-1.39,13.34,0.0,0.99,2004-11-05,36,Gansu,35.30554302345981,106.64606588632147
-3.53,15.14,0.0,1.07,2004-11-06,36,Gansu,35.30554302345981,106.64606588632147
2.22,14.1,0.18,1.08,2004-11-07,36,Gansu,35.30554302345981,106.64606588632147
1.66,12.57,0.24,1.1,2004-11-08,36,Gansu,35.30554302345981,106.64606588632147
-0.8,6.29,1.26,0.64,2004-11-09,36,Gansu,35.30554302345981,106.64606588632147
-4.64,4.48,0.0,0.99,2004-11-10,36,Gansu,35.30554302345981,106.64606588632147
-2.09,6.62,0.0,0.86,2004-11-11,36,Gansu,35.30554302345981,106.64606588632147
-2.91,-0.73,5.88,0.27,2004-11-12,36,Gansu,35.30554302345981,106.64606588632147
-2.82,2.59,0.0,0.39,2004-11-13,36,Gansu,35.30554302345981,106.64606588632147
-3.07,5.16,0.0,0.64,2004-11-14,36,Gansu,35.30554302345981,106.64606588632147
-5.5,4.74,0.0,0.67,2004-11-15,36,Gansu,35.30554302345981,106.64606588632147
-6.05,6.43,0.06,0.73,2004-11-16,36,Gansu,35.30554302345981,106.64606588632147
-6.97,8.6,0.12,0.82,2004-11-17,36,Gansu,35.30554302345981,106.64606588632147
-8.1,8.18,0.0,0.76,2004-11-18,36,Gansu,35.30554302345981,106.64606588632147
-4.44,7.92,0.24,0.92,2004-11-19,36,Gansu,35.30554302345981,106.64606588632147
-5.69,5.57,0.0,0.75,2004-11-20,36,Gansu,35.30554302345981,106.64606588632147
-6.08,5.4,0.0,0.51,2004-11-21,36,Gansu,35.30554302345981,106.64606588632147
-2.56,4.12,0.0,0.52,2004-11-22,36,Gansu,35.30554302345981,106.64606588632147
-6.35,3.95,1.26,0.81,2004-11-23,36,Gansu,35.30554302345981,106.64606588632147
-8.1,0.35,4.14,0.23,2004-11-24,36,Gansu,35.30554302345981,106.64606588632147
-12.26,-4.88,0.12,0.37,2004-11-25,36,Gansu,35.30554302345981,106.64606588632147
-14.46,-3.22,0.3,0.37,2004-11-26,36,Gansu,35.30554302345981,106.64606588632147
-11.32,3.77,1.08,0.46,2004-11-27,36,Gansu,35.30554302345981,106.64606588632147
-6.9,6.61,0.0,0.61,2004-11-28,36,Gansu,35.30554302345981,106.64606588632147
-7.9,6.71,0.0,0.54,2004-11-29,36,Gansu,35.30554302345981,106.64606588632147
-6.68,2.13,0.48,0.4,2004-11-30,36,Gansu,35.30554302345981,106.64606588632147
-1.77,0.64,0.3,0.33,2004-12-01,36,Gansu,35.30554302345981,106.64606588632147
-1.82,-0.36,0.42,0.22,2004-12-02,36,Gansu,35.30554302345981,106.64606588632147
-2.9,6.74,0.0,0.59,2004-12-03,36,Gansu,35.30554302345981,106.64606588632147
-7.14,3.8,0.06,0.63,2004-12-04,36,Gansu,35.30554302345981,106.64606588632147
-7.57,4.33,0.0,0.96,2004-12-05,36,Gansu,35.30554302345981,106.64606588632147
-5.98,2.75,0.0,0.5,2004-12-06,36,Gansu,35.30554302345981,106.64606588632147
-10.62,9.22,0.0,0.66,2004-12-07,36,Gansu,35.30554302345981,106.64606588632147
-8.64,6.36,0.06,0.75,2004-12-08,36,Gansu,35.30554302345981,106.64606588632147
-3.38,5.64,0.0,0.72,2004-12-09,36,Gansu,35.30554302345981,106.64606588632147
-8.08,3.29,0.0,0.52,2004-12-10,36,Gansu,35.30554302345981,106.64606588632147
-6.93,7.09,0.0,0.63,2004-12-11,36,Gansu,35.30554302345981,106.64606588632147
-8.04,5.47,0.0,0.55,2004-12-12,36,Gansu,35.30554302345981,106.64606588632147
-8.56,4.64,0.0,0.35,2004-12-13,36,Gansu,35.30554302345981,106.64606588632147
-5.58,7.41,0.0,0.34,2004-12-14,36,Gansu,35.30554302345981,106.64606588632147
-5.5,5.86,0.0,0.37,2004-12-15,36,Gansu,35.30554302345981,106.64606588632147
-4.79,2.62,0.0,0.3,2004-12-16,36,Gansu,35.30554302345981,106.64606588632147
-6.78,1.16,0.12,0.36,2004-12-17,36,Gansu,35.30554302345981,106.64606588632147
-5.9,4.73,0.0,0.35,2004-12-18,36,Gansu,35.30554302345981,106.64606588632147
-5.07,3.11,0.0,0.45,2004-12-19,36,Gansu,35.30554302345981,106.64606588632147
-7.12,-2.99,0.72,0.26,2004-12-20,36,Gansu,35.30554302345981,106.64606588632147
-7.9,-6.02,0.42,0.16,2004-12-21,36,Gansu,35.30554302345981,106.64606588632147
-8.91,-7.13,0.9,0.13,2004-12-22,36,Gansu,35.30554302345981,106.64606588632147
-8.93,-6.61,1.14,0.28,2004-12-23,36,Gansu,35.30554302345981,106.64606588632147
-9.15,-7.45,0.0,0.16,2004-12-24,36,Gansu,35.30554302345981,106.64606588632147
-7.45,-4.58,0.36,0.28,2004-12-25,36,Gansu,35.30554302345981,106.64606588632147
