MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
12.36,27.81,0.0,5.37,2001-06-21,33,Gansu,36.35498030395087,103.63762756560122
12.39,29.63,0.0,4.96,2001-06-22,33,Gansu,36.35498030395087,103.63762756560122
15.18,31.86,0.06,5.38,2001-06-23,33,Gansu,36.35498030395087,103.63762756560122
15.61,31.72,0.0,5.52,2001-06-24,33,Gansu,36.35498030395087,103.63762756560122
16.16,30.97,0.0,5.47,2001-06-25,33,Gansu,36.35498030395087,103.63762756560122
17.24,26.45,0.06,2.67,2001-06-26,33,Gansu,36.35498030395087,103.63762756560122
14.19,24.49,3.36,2.11,2001-06-27,33,Gansu,36.35498030395087,103.63762756560122
12.55,19.2,3.24,2.0,2001-06-28,33,Gansu,36.35498030395087,103.63762756560122
11.91,25.21,1.08,4.27,2001-06-29,33,Gansu,36.35498030395087,103.63762756560122
11.71,27.45,2.4,4.69,2001-06-30,33,Gansu,36.35498030395087,103.63762756560122
13.73,24.37,0.0,4.08,2001-07-01,33,Gansu,36.35498030395087,103.63762756560122
13.97,24.98,0.6,4.32,2001-07-02,33,Gansu,36.35498030395087,103.63762756560122
11.01,30.4,0.0,4.86,2001-07-03,33,Gansu,36.35498030395087,103.63762756560122
13.72,31.56,0.0,5.44,2001-07-04,33,Gansu,36.35498030395087,103.63762756560122
16.24,31.19,0.12,5.75,2001-07-05,33,Gansu,36.35498030395087,103.63762756560122
18.94,29.38,0.06,5.36,2001-07-06,33,Gansu,36.35498030395087,103.63762756560122
19.52,29.97,0.24,5.18,2001-07-07,33,Gansu,36.35498030395087,103.63762756560122
21.07,31.92,8.94,5.36,2001-07-08,33,Gansu,36.35498030395087,103.63762756560122
12.77,20.31,0.3,1.44,2001-07-09,33,Gansu,36.35498030395087,103.63762756560122
15.75,21.13,0.0,1.58,2001-07-10,33,Gansu,36.35498030395087,103.63762756560122
12.97,30.42,0.0,4.82,2001-07-11,33,Gansu,36.35498030395087,103.63762756560122
15.47,29.44,0.0,4.76,2001-07-12,33,Gansu,36.35498030395087,103.63762756560122
15.77,33.3,0.0,5.13,2001-07-13,33,Gansu,36.35498030395087,103.63762756560122
17.33,33.97,0.0,6.33,2001-07-14,33,Gansu,36.35498030395087,103.63762756560122
18.68,33.6,0.0,5.8,2001-07-15,33,Gansu,36.35498030395087,103.63762756560122
18.77,30.37,0.36,5.22,2001-07-16,33,Gansu,36.35498030395087,103.63762756560122
19.34,27.38,1.08,2.05,2001-07-17,33,Gansu,36.35498030395087,103.63762756560122
17.33,23.18,0.72,1.51,2001-07-18,33,Gansu,36.35498030395087,103.63762756560122
13.47,17.9,4.98,1.03,2001-07-19,33,Gansu,36.35498030395087,103.63762756560122
14.59,26.86,6.24,3.99,2001-07-20,33,Gansu,36.35498030395087,103.63762756560122
13.96,26.3,6.36,4.35,2001-07-21,33,Gansu,36.35498030395087,103.63762756560122
13.07,30.36,0.96,4.98,2001-07-22,33,Gansu,36.35498030395087,103.63762756560122
16.83,30.27,5.16,5.13,2001-07-23,33,Gansu,36.35498030395087,103.63762756560122
13.43,24.62,5.28,4.34,2001-07-24,33,Gansu,36.35498030395087,103.63762756560122
15.86,23.93,1.74,2.52,2001-07-25,33,Gansu,36.35498030395087,103.63762756560122
16.4,17.85,0.54,1.27,2001-07-26,33,Gansu,36.35498030395087,103.63762756560122
15.4,24.17,0.06,3.88,2001-07-27,33,Gansu,36.35498030395087,103.63762756560122
14.45,23.99,0.3,1.55,2001-07-28,33,Gansu,36.35498030395087,103.63762756560122
12.53,27.32,0.48,4.84,2001-07-29,33,Gansu,36.35498030395087,103.63762756560122
16.22,28.84,0.0,4.8,2001-07-30,33,Gansu,36.35498030395087,103.63762756560122
16.15,30.57,0.0,4.9,2001-07-31,33,Gansu,36.35498030395087,103.63762756560122
15.76,30.74,0.06,4.98,2001-08-01,33,Gansu,36.35498030395087,103.63762756560122
17.2,31.78,0.0,4.72,2001-08-02,33,Gansu,36.35498030395087,103.63762756560122
19.26,32.37,0.0,5.04,2001-08-03,33,Gansu,36.35498030395087,103.63762756560122
17.33,30.95,0.0,5.04,2001-08-04,33,Gansu,36.35498030395087,103.63762756560122
18.97,28.3,0.78,3.0,2001-08-05,33,Gansu,36.35498030395087,103.63762756560122
17.9,30.72,0.36,4.39,2001-08-06,33,Gansu,36.35498030395087,103.63762756560122
20.14,22.5,1.56,1.89,2001-08-07,33,Gansu,36.35498030395087,103.63762756560122
17.45,27.66,0.18,4.02,2001-08-08,33,Gansu,36.35498030395087,103.63762756560122
14.2,30.1,0.06,4.99,2001-08-09,33,Gansu,36.35498030395087,103.63762756560122
17.24,29.79,5.7,4.57,2001-08-10,33,Gansu,36.35498030395087,103.63762756560122
16.7,31.36,0.06,4.71,2001-08-11,33,Gansu,36.35498030395087,103.63762756560122
13.87,22.83,3.96,2.25,2001-08-12,33,Gansu,36.35498030395087,103.63762756560122
12.16,27.87,0.12,3.86,2001-08-13,33,Gansu,36.35498030395087,103.63762756560122
12.49,30.26,0.0,4.37,2001-08-14,33,Gansu,36.35498030395087,103.63762756560122
15.95,30.03,3.24,5.21,2001-08-15,33,Gansu,36.35498030395087,103.63762756560122
14.15,20.46,0.6,1.27,2001-08-16,33,Gansu,36.35498030395087,103.63762756560122
13.65,20.44,12.42,1.57,2001-08-17,33,Gansu,36.35498030395087,103.63762756560122
11.95,13.79,15.96,1.05,2001-08-18,33,Gansu,36.35498030395087,103.63762756560122
10.16,21.69,0.0,3.38,2001-08-19,33,Gansu,36.35498030395087,103.63762756560122
10.57,24.33,0.0,3.91,2001-08-20,33,Gansu,36.35498030395087,103.63762756560122
12.46,27.29,0.06,3.96,2001-08-21,33,Gansu,36.35498030395087,103.63762756560122
14.6,24.42,1.32,3.49,2001-08-22,33,Gansu,36.35498030395087,103.63762756560122
11.93,24.78,6.54,3.33,2001-08-23,33,Gansu,36.35498030395087,103.63762756560122
12.68,23.97,0.42,4.08,2001-08-24,33,Gansu,36.35498030395087,103.63762756560122
13.13,23.25,0.12,3.49,2001-08-25,33,Gansu,36.35498030395087,103.63762756560122
13.81,20.04,0.84,1.6,2001-08-26,33,Gansu,36.35498030395087,103.63762756560122
12.77,23.98,0.9,3.36,2001-08-27,33,Gansu,36.35498030395087,103.63762756560122
12.25,22.6,8.52,3.3,2001-08-28,33,Gansu,36.35498030395087,103.63762756560122
11.04,22.4,0.96,2.93,2001-08-29,33,Gansu,36.35498030395087,103.63762756560122
13.63,20.17,2.1,2.28,2001-08-30,33,Gansu,36.35498030395087,103.63762756560122
12.77,22.69,0.36,3.32,2001-08-31,33,Gansu,36.35498030395087,103.63762756560122
13.46,24.44,0.42,3.65,2001-09-01,33,Gansu,36.35498030395087,103.63762756560122
11.91,17.1,15.0,0.8,2001-09-02,33,Gansu,36.35498030395087,103.63762756560122
10.75,22.39,0.24,3.34,2001-09-03,33,Gansu,36.35498030395087,103.63762756560122
11.07,22.97,0.18,2.91,2001-09-04,33,Gansu,36.35498030395087,103.63762756560122
10.33,24.19,0.0,3.24,2001-09-05,33,Gansu,36.35498030395087,103.63762756560122
11.59,19.81,8.94,2.13,2001-09-06,33,Gansu,36.35498030395087,103.63762756560122
10.09,18.2,1.44,2.43,2001-09-07,33,Gansu,36.35498030395087,103.63762756560122
8.85,22.93,0.0,3.01,2001-09-08,33,Gansu,36.35498030395087,103.63762756560122
13.47,19.63,3.54,1.29,2001-09-09,33,Gansu,36.35498030395087,103.63762756560122
8.98,23.11,0.0,3.26,2001-09-10,33,Gansu,36.35498030395087,103.63762756560122
10.87,19.47,0.0,2.23,2001-09-11,33,Gansu,36.35498030395087,103.63762756560122
13.51,23.39,0.12,2.51,2001-09-12,33,Gansu,36.35498030395087,103.63762756560122
12.02,24.76,0.72,3.49,2001-09-13,33,Gansu,36.35498030395087,103.63762756560122
14.46,22.12,0.12,1.73,2001-09-14,33,Gansu,36.35498030395087,103.63762756560122
13.95,23.91,1.92,3.13,2001-09-15,33,Gansu,36.35498030395087,103.63762756560122
9.6,15.24,16.26,0.74,2001-09-16,33,Gansu,36.35498030395087,103.63762756560122
9.93,11.23,5.28,0.62,2001-09-17,33,Gansu,36.35498030395087,103.63762756560122
7.66,10.22,5.1,0.79,2001-09-18,33,Gansu,36.35498030395087,103.63762756560122
7.83,12.77,0.72,0.8,2001-09-19,33,Gansu,36.35498030395087,103.63762756560122
10.18,15.85,0.0,1.16,2001-09-20,33,Gansu,36.35498030395087,103.63762756560122
10.88,19.65,0.0,2.55,2001-09-21,33,Gansu,36.35498030395087,103.63762756560122
11.7,13.6,0.42,0.89,2001-09-22,33,Gansu,36.35498030395087,103.63762756560122
9.18,12.22,1.44,0.67,2001-09-23,33,Gansu,36.35498030395087,103.63762756560122
7.6,14.03,0.24,1.12,2001-09-24,33,Gansu,36.35498030395087,103.63762756560122
9.82,17.58,0.0,1.96,2001-09-25,33,Gansu,36.35498030395087,103.63762756560122
9.16,17.53,0.0,1.4,2001-09-26,33,Gansu,36.35498030395087,103.63762756560122
9.94,18.23,0.36,1.42,2001-09-27,33,Gansu,36.35498030395087,103.63762756560122
10.55,13.26,9.18,0.54,2001-09-28,33,Gansu,36.35498030395087,103.63762756560122
8.54,16.45,1.08,2.02,2001-09-29,33,Gansu,36.35498030395087,103.63762756560122
6.5,17.88,0.0,2.2,2001-09-30,33,Gansu,36.35498030395087,103.63762756560122
7.01,18.75,0.12,1.95,2001-10-01,33,Gansu,36.35498030395087,103.63762756560122
5.75,9.21,0.3,1.2,2001-10-02,33,Gansu,36.35498030395087,103.63762756560122
0.71,15.6,0.0,1.77,2001-10-03,33,Gansu,36.35498030395087,103.63762756560122
3.38,13.87,0.0,1.38,2001-10-04,33,Gansu,36.35498030395087,103.63762756560122
5.76,17.38,0.06,1.06,2001-10-05,33,Gansu,36.35498030395087,103.63762756560122
9.09,14.77,0.42,1.03,2001-10-06,33,Gansu,36.35498030395087,103.63762756560122
4.97,16.3,0.9,1.59,2001-10-07,33,Gansu,36.35498030395087,103.63762756560122
5.74,14.61,0.0,1.59,2001-10-08,33,Gansu,36.35498030395087,103.63762756560122
4.38,18.13,0.0,1.66,2001-10-09,33,Gansu,36.35498030395087,103.63762756560122
4.03,13.24,0.0,0.62,2001-10-10,33,Gansu,36.35498030395087,103.63762756560122
5.92,15.17,4.5,1.07,2001-10-11,33,Gansu,36.35498030395087,103.63762756560122
10.93,12.47,0.6,0.59,2001-10-12,33,Gansu,36.35498030395087,103.63762756560122
8.01,11.39,2.1,0.52,2001-10-13,33,Gansu,36.35498030395087,103.63762756560122
4.72,11.75,0.0,1.35,2001-10-14,33,Gansu,36.35498030395087,103.63762756560122
5.01,8.88,0.0,0.58,2001-10-15,33,Gansu,36.35498030395087,103.63762756560122
3.85,14.38,0.0,1.59,2001-10-16,33,Gansu,36.35498030395087,103.63762756560122
3.57,14.65,0.0,1.36,2001-10-17,33,Gansu,36.35498030395087,103.63762756560122
6.62,13.63,0.0,1.29,2001-10-18,33,Gansu,36.35498030395087,103.63762756560122
4.73,17.06,0.0,1.41,2001-10-19,33,Gansu,36.35498030395087,103.63762756560122
3.92,16.1,0.06,1.11,2001-10-20,33,Gansu,36.35498030395087,103.63762756560122
4.93,19.48,0.0,1.49,2001-10-21,33,Gansu,36.35498030395087,103.63762756560122
5.64,16.18,0.0,1.09,2001-10-22,33,Gansu,36.35498030395087,103.63762756560122
4.17,16.67,0.12,1.17,2001-10-23,33,Gansu,36.35498030395087,103.63762756560122
8.36,15.29,0.0,0.62,2001-10-24,33,Gansu,36.35498030395087,103.63762756560122
4.51,17.01,0.0,1.16,2001-10-25,33,Gansu,36.35498030395087,103.63762756560122
4.0,16.03,0.48,1.8,2001-10-26,33,Gansu,36.35498030395087,103.63762756560122
4.34,15.71,0.18,0.97,2001-10-27,33,Gansu,36.35498030395087,103.63762756560122
1.77,14.65,0.0,1.15,2001-10-28,33,Gansu,36.35498030395087,103.63762756560122
3.18,14.83,0.0,0.96,2001-10-29,33,Gansu,36.35498030395087,103.63762756560122
4.45,9.15,0.18,0.61,2001-10-30,33,Gansu,36.35498030395087,103.63762756560122
1.87,11.92,0.0,0.84,2001-10-31,33,Gansu,36.35498030395087,103.63762756560122
0.85,13.58,0.06,0.78,2001-11-01,33,Gansu,36.35498030395087,103.63762756560122
2.76,14.18,0.0,0.86,2001-11-02,33,Gansu,36.35498030395087,103.63762756560122
3.44,7.13,0.0,0.36,2001-11-03,33,Gansu,36.35498030395087,103.63762756560122
-2.19,7.35,0.0,0.69,2001-11-04,33,Gansu,36.35498030395087,103.63762756560122
-3.15,10.46,0.18,0.94,2001-11-05,33,Gansu,36.35498030395087,103.63762756560122
2.71,6.98,0.72,0.54,2001-11-06,33,Gansu,36.35498030395087,103.63762756560122
-1.72,7.61,0.0,0.59,2001-11-07,33,Gansu,36.35498030395087,103.63762756560122
-1.7,8.3,0.0,0.79,2001-11-08,33,Gansu,36.35498030395087,103.63762756560122
-2.22,8.79,0.0,0.6,2001-11-09,33,Gansu,36.35498030395087,103.63762756560122
1.36,11.32,0.0,0.65,2001-11-10,33,Gansu,36.35498030395087,103.63762756560122
-1.28,9.89,0.0,0.69,2001-11-11,33,Gansu,36.35498030395087,103.63762756560122
-0.86,8.95,0.0,0.6,2001-11-12,33,Gansu,36.35498030395087,103.63762756560122
-3.12,7.2,0.0,0.53,2001-11-13,33,Gansu,36.35498030395087,103.63762756560122
-3.18,8.42,0.0,0.51,2001-11-14,33,Gansu,36.35498030395087,103.63762756560122
-2.94,7.22,0.0,0.48,2001-11-15,33,Gansu,36.35498030395087,103.63762756560122
-2.64,7.34,0.0,0.54,2001-11-16,33,Gansu,36.35498030395087,103.63762756560122
-2.86,8.12,0.0,0.51,2001-11-17,33,Gansu,36.35498030395087,103.63762756560122
-3.35,7.02,0.0,0.46,2001-11-18,33,Gansu,36.35498030395087,103.63762756560122
-3.49,7.31,0.0,0.35,2001-11-19,33,Gansu,36.35498030395087,103.63762756560122
-3.27,6.73,0.0,0.51,2001-11-20,33,Gansu,36.35498030395087,103.63762756560122
-2.93,6.63,0.0,0.58,2001-11-21,33,Gansu,36.35498030395087,103.63762756560122
-2.86,6.04,0.0,0.4,2001-11-22,33,Gansu,36.35498030395087,103.63762756560122
-3.27,4.36,0.0,0.28,2001-11-23,33,Gansu,36.35498030395087,103.63762756560122
-4.7,6.08,0.0,0.63,2001-11-24,33,Gansu,36.35498030395087,103.63762756560122
-4.32,2.15,0.0,0.47,2001-11-25,33,Gansu,36.35498030395087,103.63762756560122
-5.62,4.75,0.0,0.37,2001-11-26,33,Gansu,36.35498030395087,103.63762756560122
-3.65,5.96,0.0,0.51,2001-11-27,33,Gansu,36.35498030395087,103.63762756560122
-3.39,6.67,0.0,0.45,2001-11-28,33,Gansu,36.35498030395087,103.63762756560122
-4.95,6.38,0.0,0.46,2001-11-29,33,Gansu,36.35498030395087,103.63762756560122
-3.27,5.69,0.0,0.31,2001-11-30,33,Gansu,36.35498030395087,103.63762756560122
-6.59,0.21,0.06,0.37,2001-12-01,33,Gansu,36.35498030395087,103.63762756560122
-6.08,-0.83,0.0,0.32,2001-12-02,33,Gansu,36.35498030395087,103.63762756560122
-7.95,1.23,0.0,0.51,2001-12-03,33,Gansu,36.35498030395087,103.63762756560122
-6.49,-4.35,0.0,0.38,2001-12-04,33,Gansu,36.35498030395087,103.63762756560122
-9.27,-3.73,0.12,0.24,2001-12-05,33,Gansu,36.35498030395087,103.63762756560122
-11.16,-3.27,0.0,0.26,2001-12-06,33,Gansu,36.35498030395087,103.63762756560122
-7.91,-0.54,0.0,0.28,2001-12-07,33,Gansu,36.35498030395087,103.63762756560122
-6.94,0.51,0.18,0.35,2001-12-08,33,Gansu,36.35498030395087,103.63762756560122
-6.5,2.28,0.0,0.35,2001-12-09,33,Gansu,36.35498030395087,103.63762756560122
-6.12,2.76,0.0,0.41,2001-12-10,33,Gansu,36.35498030395087,103.63762756560122
-11.02,-2.37,0.3,0.31,2001-12-11,33,Gansu,36.35498030395087,103.63762756560122
-13.87,-7.57,0.0,0.18,2001-12-12,33,Gansu,36.35498030395087,103.63762756560122
-14.44,-4.16,0.0,0.23,2001-12-13,33,Gansu,36.35498030395087,103.63762756560122
-11.6,-2.01,0.0,0.3,2001-12-14,33,Gansu,36.35498030395087,103.63762756560122
-8.32,-2.05,0.18,0.15,2001-12-15,33,Gansu,36.35498030395087,103.63762756560122
-10.01,-0.68,0.0,0.31,2001-12-16,33,Gansu,36.35498030395087,103.63762756560122
-7.13,1.21,0.0,0.23,2001-12-17,33,Gansu,36.35498030395087,103.63762756560122
-7.65,1.9,0.0,0.25,2001-12-18,33,Gansu,36.35498030395087,103.63762756560122
-8.2,-0.91,0.0,0.51,2001-12-19,33,Gansu,36.35498030395087,103.63762756560122
-13.88,-4.98,0.0,0.51,2001-12-20,33,Gansu,36.35498030395087,103.63762756560122
-12.15,-1.43,0.0,0.26,2001-12-21,33,Gansu,36.35498030395087,103.63762756560122
-11.6,1.83,0.0,0.23,2001-12-22,33,Gansu,36.35498030395087,103.63762756560122
-9.55,2.49,0.0,0.2,2001-12-23,33,Gansu,36.35498030395087,103.63762756560122
-9.6,0.73,0.0,0.23,2001-12-24,33,Gansu,36.35498030395087,103.63762756560122
-9.52,1.41,0.0,0.22,2001-12-25,33,Gansu,36.35498030395087,103.63762756560122
-9.73,1.99,0.0,0.32,2001-12-26,33,Gansu,36.35498030395087,103.63762756560122
-10.2,-0.6,0.0,0.23,2001-12-27,33,Gansu,36.35498030395087,103.63762756560122
-9.93,2.3,0.0,0.17,2001-12-28,33,Gansu,36.35498030395087,103.63762756560122
-9.26,-0.99,0.0,0.2,2001-12-29,33,Gansu,36.35498030395087,103.63762756560122
-10.18,-1.1,0.0,0.27,2001-12-30,33,Gansu,36.35498030395087,103.63762756560122
-10.89,0.5,0.0,0.24,2001-12-31,33,Gansu,36.35498030395087,103.63762756560122
-7.82,5.3,0.0,0.22,2002-01-01,33,Gansu,36.35498030395087,103.63762756560122
-7.91,4.93,0.0,0.17,2002-01-02,33,Gansu,36.35498030395087,103.63762756560122
-7.78,3.83,0.0,0.25,2002-01-03,33,Gansu,36.35498030395087,103.63762756560122
-7.28,3.11,0.0,0.24,2002-01-04,33,Gansu,36.35498030395087,103.63762756560122
-6.55,3.98,0.0,0.2,2002-01-05,33,Gansu,36.35498030395087,103.63762756560122
-5.85,7.2,0.0,0.2,2002-01-06,33,Gansu,36.35498030395087,103.63762756560122
-7.5,4.64,0.0,0.35,2002-01-07,33,Gansu,36.35498030395087,103.63762756560122
-7.77,4.81,0.0,0.32,2002-01-08,33,Gansu,36.35498030395087,103.63762756560122
-7.58,6.37,0.0,0.25,2002-01-09,33,Gansu,36.35498030395087,103.63762756560122
-7.2,6.4,0.0,0.35,2002-01-10,33,Gansu,36.35498030395087,103.63762756560122
-5.78,6.59,0.0,0.33,2002-01-11,33,Gansu,36.35498030395087,103.63762756560122
-6.75,5.12,0.0,0.47,2002-01-12,33,Gansu,36.35498030395087,103.63762756560122
-5.73,4.0,0.0,0.37,2002-01-13,33,Gansu,36.35498030395087,103.63762756560122
-6.48,1.39,0.0,0.46,2002-01-14,33,Gansu,36.35498030395087,103.63762756560122
-7.25,-3.16,0.0,0.32,2002-01-15,33,Gansu,36.35498030395087,103.63762756560122
-9.87,-4.08,1.98,0.26,2002-01-16,33,Gansu,36.35498030395087,103.63762756560122
-7.75,-4.17,1.14,0.11,2002-01-17,33,Gansu,36.35498030395087,103.63762756560122
-8.64,-4.56,0.12,0.17,2002-01-18,33,Gansu,36.35498030395087,103.63762756560122
-8.64,-5.81,0.12,0.2,2002-01-19,33,Gansu,36.35498030395087,103.63762756560122
-10.67,-5.22,0.0,0.28,2002-01-20,33,Gansu,36.35498030395087,103.63762756560122
-10.95,-3.46,0.0,0.33,2002-01-21,33,Gansu,36.35498030395087,103.63762756560122
-12.6,-4.7,0.0,0.33,2002-01-22,33,Gansu,36.35498030395087,103.63762756560122
-12.15,-2.15,0.0,0.41,2002-01-23,33,Gansu,36.35498030395087,103.63762756560122
-11.71,-1.66,0.0,0.27,2002-01-24,33,Gansu,36.35498030395087,103.63762756560122
-10.98,0.03,0.0,0.36,2002-01-25,33,Gansu,36.35498030395087,103.63762756560122
-12.64,-3.46,0.18,0.39,2002-01-26,33,Gansu,36.35498030395087,103.63762756560122
-8.65,-1.46,0.0,0.63,2002-01-27,33,Gansu,36.35498030395087,103.63762756560122
-12.62,-1.94,0.0,0.4,2002-01-28,33,Gansu,36.35498030395087,103.63762756560122
-12.68,-4.49,0.0,0.23,2002-01-29,33,Gansu,36.35498030395087,103.63762756560122
-12.76,-1.93,0.0,0.52,2002-01-30,33,Gansu,36.35498030395087,103.63762756560122
-8.86,-0.68,0.0,0.49,2002-01-31,33,Gansu,36.35498030395087,103.63762756560122
-11.34,2.49,0.0,0.72,2002-02-01,33,Gansu,36.35498030395087,103.63762756560122
-9.55,5.05,0.06,0.81,2002-02-02,33,Gansu,36.35498030395087,103.63762756560122
-7.71,-0.96,0.18,0.23,2002-02-03,33,Gansu,36.35498030395087,103.63762756560122
-9.49,2.34,0.0,0.54,2002-02-04,33,Gansu,36.35498030395087,103.63762756560122
-8.65,5.75,0.0,0.67,2002-02-05,33,Gansu,36.35498030395087,103.63762756560122
-6.96,5.52,0.0,0.88,2002-02-06,33,Gansu,36.35498030395087,103.63762756560122
-5.3,2.28,0.0,0.88,2002-02-07,33,Gansu,36.35498030395087,103.63762756560122
-6.56,4.05,0.0,1.05,2002-02-08,33,Gansu,36.35498030395087,103.63762756560122
-9.03,2.45,0.0,0.79,2002-02-09,33,Gansu,36.35498030395087,103.63762756560122
-8.79,4.82,0.0,0.71,2002-02-10,33,Gansu,36.35498030395087,103.63762756560122
-7.05,5.31,0.0,0.85,2002-02-11,33,Gansu,36.35498030395087,103.63762756560122
-6.8,7.31,0.0,0.95,2002-02-12,33,Gansu,36.35498030395087,103.63762756560122
-2.74,6.84,0.0,0.91,2002-02-13,33,Gansu,36.35498030395087,103.63762756560122
-0.78,9.71,0.0,1.04,2002-02-14,33,Gansu,36.35498030395087,103.63762756560122
-4.75,8.64,0.0,1.2,2002-02-15,33,Gansu,36.35498030395087,103.63762756560122
-3.1,11.19,0.0,0.98,2002-02-16,33,Gansu,36.35498030395087,103.63762756560122
-3.35,12.53,0.0,0.98,2002-02-17,33,Gansu,36.35498030395087,103.63762756560122
-3.13,11.3,0.0,1.17,2002-02-18,33,Gansu,36.35498030395087,103.63762756560122
-1.51,11.1,0.0,1.27,2002-02-19,33,Gansu,36.35498030395087,103.63762756560122
1.58,8.9,0.0,1.01,2002-02-20,33,Gansu,36.35498030395087,103.63762756560122
-2.05,10.18,0.0,1.25,2002-02-21,33,Gansu,36.35498030395087,103.63762756560122
0.89,12.99,0.06,1.24,2002-02-22,33,Gansu,36.35498030395087,103.63762756560122
0.28,15.17,0.0,1.81,2002-02-23,33,Gansu,36.35498030395087,103.63762756560122
1.33,4.85,0.0,1.09,2002-02-24,33,Gansu,36.35498030395087,103.63762756560122
-3.44,2.41,0.0,0.89,2002-02-25,33,Gansu,36.35498030395087,103.63762756560122
-4.75,-1.07,0.0,0.58,2002-02-26,33,Gansu,36.35498030395087,103.63762756560122
-5.75,7.14,0.06,1.31,2002-02-27,33,Gansu,36.35498030395087,103.63762756560122
-4.28,10.65,0.0,1.26,2002-02-28,33,Gansu,36.35498030395087,103.63762756560122
-0.84,8.46,0.0,1.46,2002-03-01,33,Gansu,36.35498030395087,103.63762756560122
-0.73,8.45,0.0,1.19,2002-03-02,33,Gansu,36.35498030395087,103.63762756560122
0.02,5.18,2.1,0.67,2002-03-03,33,Gansu,36.35498030395087,103.63762756560122
-3.84,1.3,0.0,0.9,2002-03-04,33,Gansu,36.35498030395087,103.63762756560122
-6.08,6.46,0.0,1.28,2002-03-05,33,Gansu,36.35498030395087,103.63762756560122
-3.24,12.06,0.0,2.11,2002-03-06,33,Gansu,36.35498030395087,103.63762756560122
-2.13,13.9,0.0,1.9,2002-03-07,33,Gansu,36.35498030395087,103.63762756560122
-1.11,16.71,0.0,2.1,2002-03-08,33,Gansu,36.35498030395087,103.63762756560122
0.36,13.08,0.0,1.49,2002-03-09,33,Gansu,36.35498030395087,103.63762756560122
-0.9,13.8,0.0,1.81,2002-03-10,33,Gansu,36.35498030395087,103.63762756560122
0.0,13.63,0.0,1.87,2002-03-11,33,Gansu,36.35498030395087,103.63762756560122
2.71,7.96,0.36,1.11,2002-03-12,33,Gansu,36.35498030395087,103.63762756560122
-2.26,10.82,0.0,1.88,2002-03-13,33,Gansu,36.35498030395087,103.63762756560122
1.17,12.35,0.0,2.31,2002-03-14,33,Gansu,36.35498030395087,103.63762756560122
2.31,13.85,0.0,2.26,2002-03-15,33,Gansu,36.35498030395087,103.63762756560122
0.75,11.51,0.0,2.21,2002-03-16,33,Gansu,36.35498030395087,103.63762756560122
-0.49,13.37,0.0,1.94,2002-03-17,33,Gansu,36.35498030395087,103.63762756560122
0.34,17.07,0.0,2.22,2002-03-18,33,Gansu,36.35498030395087,103.63762756560122
1.5,17.04,0.9,2.32,2002-03-19,33,Gansu,36.35498030395087,103.63762756560122
-1.44,7.1,0.06,1.52,2002-03-20,33,Gansu,36.35498030395087,103.63762756560122
-2.86,4.91,0.0,1.32,2002-03-21,33,Gansu,36.35498030395087,103.63762756560122
-3.57,8.29,0.0,1.94,2002-03-22,33,Gansu,36.35498030395087,103.63762756560122
-1.46,7.01,0.06,1.37,2002-03-23,33,Gansu,36.35498030395087,103.63762756560122
-0.61,13.42,0.0,2.39,2002-03-24,33,Gansu,36.35498030395087,103.63762756560122
2.73,15.28,0.0,2.37,2002-03-25,33,Gansu,36.35498030395087,103.63762756560122
0.38,19.12,0.06,3.25,2002-03-26,33,Gansu,36.35498030395087,103.63762756560122
7.95,14.64,0.12,2.84,2002-03-27,33,Gansu,36.35498030395087,103.63762756560122
7.5,16.37,0.0,2.27,2002-03-28,33,Gansu,36.35498030395087,103.63762756560122
5.86,12.25,0.0,2.07,2002-03-29,33,Gansu,36.35498030395087,103.63762756560122
2.85,18.08,0.12,3.13,2002-03-30,33,Gansu,36.35498030395087,103.63762756560122
4.32,22.02,0.0,2.95,2002-03-31,33,Gansu,36.35498030395087,103.63762756560122
7.47,22.26,0.12,2.73,2002-04-01,33,Gansu,36.35498030395087,103.63762756560122
6.28,22.04,2.64,2.43,2002-04-02,33,Gansu,36.35498030395087,103.63762756560122
7.02,17.21,4.26,2.24,2002-04-03,33,Gansu,36.35498030395087,103.63762756560122
2.89,8.26,4.02,1.21,2002-04-04,33,Gansu,36.35498030395087,103.63762756560122
2.16,20.79,0.0,2.64,2002-04-05,33,Gansu,36.35498030395087,103.63762756560122
3.67,8.81,0.0,2.97,2002-04-06,33,Gansu,36.35498030395087,103.63762756560122
0.53,10.38,0.0,2.52,2002-04-07,33,Gansu,36.35498030395087,103.63762756560122
-2.0,9.2,0.06,2.87,2002-04-08,33,Gansu,36.35498030395087,103.63762756560122
0.38,9.81,0.0,2.18,2002-04-09,33,Gansu,36.35498030395087,103.63762756560122
-0.61,9.89,0.0,2.14,2002-04-10,33,Gansu,36.35498030395087,103.63762756560122
0.9,18.54,0.0,2.85,2002-04-11,33,Gansu,36.35498030395087,103.63762756560122
4.35,22.46,0.0,3.17,2002-04-12,33,Gansu,36.35498030395087,103.63762756560122
6.19,26.4,0.0,4.47,2002-04-13,33,Gansu,36.35498030395087,103.63762756560122
7.99,14.83,0.18,3.2,2002-04-14,33,Gansu,36.35498030395087,103.63762756560122
0.66,10.67,0.0,2.44,2002-04-15,33,Gansu,36.35498030395087,103.63762756560122
