MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
-9.27,5.84,0.0,0.25,1983-12-04,250,Shanxi,37.326341162454725,112.96066221248905
-5.87,6.54,0.0,0.53,1983-12-05,250,Shanxi,37.326341162454725,112.96066221248905
-8.07,2.63,0.0,0.27,1983-12-06,250,Shanxi,37.326341162454725,112.96066221248905
-10.88,2.88,0.0,0.19,1983-12-07,250,Shanxi,37.326341162454725,112.96066221248905
-10.37,4.3,0.0,0.02,1983-12-08,250,Shanxi,37.326341162454725,112.96066221248905
-9.4,5.19,0.0,0.48,1983-12-09,250,Shanxi,37.326341162454725,112.96066221248905
-5.22,-1.35,0.0,0.72,1983-12-10,250,Shanxi,37.326341162454725,112.96066221248905
-12.43,0.1,0.0,0.14,1983-12-11,250,Shanxi,37.326341162454725,112.96066221248905
-11.34,2.61,0.0,0.23,1983-12-12,250,Shanxi,37.326341162454725,112.96066221248905
-9.56,1.48,0.0,0.29,1983-12-13,250,Shanxi,37.326341162454725,112.96066221248905
-10.91,-1.65,0.0,0.13,1983-12-14,250,Shanxi,37.326341162454725,112.96066221248905
-10.81,0.29,0.0,0.15,1983-12-15,250,Shanxi,37.326341162454725,112.96066221248905
-10.6,0.88,0.0,0.3,1983-12-16,250,Shanxi,37.326341162454725,112.96066221248905
-11.83,-1.41,0.0,0.26,1983-12-17,250,Shanxi,37.326341162454725,112.96066221248905
-15.55,-0.02,0.0,0.07,1983-12-18,250,Shanxi,37.326341162454725,112.96066221248905
-7.56,1.57,0.0,0.19,1983-12-19,250,Shanxi,37.326341162454725,112.96066221248905
-12.05,-2.87,0.0,0.09,1983-12-20,250,Shanxi,37.326341162454725,112.96066221248905
-8.41,-2.75,0.0,0.48,1983-12-21,250,Shanxi,37.326341162454725,112.96066221248905
-13.35,-7.28,0.0,0.42,1983-12-22,250,Shanxi,37.326341162454725,112.96066221248905
-18.7,-4.71,0.0,0.45,1983-12-23,250,Shanxi,37.326341162454725,112.96066221248905
-17.78,-6.54,0.0,0.44,1983-12-24,250,Shanxi,37.326341162454725,112.96066221248905
-16.19,-2.99,0.0,0.25,1983-12-25,250,Shanxi,37.326341162454725,112.96066221248905
-14.06,-3.8,0.0,0.29,1983-12-26,250,Shanxi,37.326341162454725,112.96066221248905
-16.43,-5.23,0.0,0.4,1983-12-27,250,Shanxi,37.326341162454725,112.96066221248905
-17.82,-5.32,0.0,0.21,1983-12-28,250,Shanxi,37.326341162454725,112.96066221248905
-14.55,-5.68,0.0,0.19,1983-12-29,250,Shanxi,37.326341162454725,112.96066221248905
-17.97,-6.85,0.0,0.1,1983-12-30,250,Shanxi,37.326341162454725,112.96066221248905
-18.58,-4.26,0.0,0.07,1983-12-31,250,Shanxi,37.326341162454725,112.96066221248905
-15.34,-2.04,0.0,0.23,1984-01-01,250,Shanxi,37.326341162454725,112.96066221248905
-13.56,-9.46,0.0,0.74,1984-01-02,250,Shanxi,37.326341162454725,112.96066221248905
-19.8,-6.14,0.0,0.26,1984-01-03,250,Shanxi,37.326341162454725,112.96066221248905
-19.33,-5.33,0.0,0.16,1984-01-04,250,Shanxi,37.326341162454725,112.96066221248905
-18.07,-4.62,0.0,0.2,1984-01-05,250,Shanxi,37.326341162454725,112.96066221248905
-17.4,-2.75,0.0,0.28,1984-01-06,250,Shanxi,37.326341162454725,112.96066221248905
-15.32,-0.75,0.0,0.62,1984-01-07,250,Shanxi,37.326341162454725,112.96066221248905
-14.02,-0.62,0.0,0.48,1984-01-08,250,Shanxi,37.326341162454725,112.96066221248905
-14.71,2.09,0.0,0.43,1984-01-09,250,Shanxi,37.326341162454725,112.96066221248905
-12.38,2.22,0.0,0.2,1984-01-10,250,Shanxi,37.326341162454725,112.96066221248905
-14.98,2.22,0.0,0.41,1984-01-11,250,Shanxi,37.326341162454725,112.96066221248905
-11.7,-2.22,0.0,0.32,1984-01-12,250,Shanxi,37.326341162454725,112.96066221248905
-14.99,1.24,0.0,0.59,1984-01-13,250,Shanxi,37.326341162454725,112.96066221248905
-7.46,-2.61,0.0,0.57,1984-01-14,250,Shanxi,37.326341162454725,112.96066221248905
-12.74,-7.82,0.0,0.32,1984-01-15,250,Shanxi,37.326341162454725,112.96066221248905
-19.04,-7.63,0.0,0.14,1984-01-16,250,Shanxi,37.326341162454725,112.96066221248905
-18.86,-5.12,0.0,0.22,1984-01-17,250,Shanxi,37.326341162454725,112.96066221248905
-14.6,-4.59,0.0,0.21,1984-01-18,250,Shanxi,37.326341162454725,112.96066221248905
-14.13,-5.93,0.0,0.14,1984-01-19,250,Shanxi,37.326341162454725,112.96066221248905
-15.89,-4.07,0.0,0.37,1984-01-20,250,Shanxi,37.326341162454725,112.96066221248905
-14.53,-9.61,0.0,0.49,1984-01-21,250,Shanxi,37.326341162454725,112.96066221248905
-20.16,-6.73,0.0,0.33,1984-01-22,250,Shanxi,37.326341162454725,112.96066221248905
-19.12,-5.92,0.0,0.48,1984-01-23,250,Shanxi,37.326341162454725,112.96066221248905
-18.05,-6.53,0.0,0.29,1984-01-24,250,Shanxi,37.326341162454725,112.96066221248905
-19.91,-5.4,0.0,0.41,1984-01-25,250,Shanxi,37.326341162454725,112.96066221248905
-19.13,-6.01,0.0,0.37,1984-01-26,250,Shanxi,37.326341162454725,112.96066221248905
-15.99,-9.82,0.0,0.1,1984-01-27,250,Shanxi,37.326341162454725,112.96066221248905
-15.98,-9.23,0.48,0.2,1984-01-28,250,Shanxi,37.326341162454725,112.96066221248905
-14.89,-10.12,0.42,0.08,1984-01-29,250,Shanxi,37.326341162454725,112.96066221248905
-14.79,-5.94,0.0,0.42,1984-01-30,250,Shanxi,37.326341162454725,112.96066221248905
-17.54,-4.6,0.0,0.68,1984-01-31,250,Shanxi,37.326341162454725,112.96066221248905
-14.38,-7.47,0.0,0.67,1984-02-01,250,Shanxi,37.326341162454725,112.96066221248905
-20.71,-7.26,0.0,0.27,1984-02-02,250,Shanxi,37.326341162454725,112.96066221248905
-18.93,-7.62,0.0,0.34,1984-02-03,250,Shanxi,37.326341162454725,112.96066221248905
-11.87,-4.15,0.0,0.17,1984-02-04,250,Shanxi,37.326341162454725,112.96066221248905
-11.52,-8.11,0.0,0.3,1984-02-05,250,Shanxi,37.326341162454725,112.96066221248905
-18.9,-7.95,0.0,0.6,1984-02-06,250,Shanxi,37.326341162454725,112.96066221248905
-20.53,-5.19,0.0,0.62,1984-02-07,250,Shanxi,37.326341162454725,112.96066221248905
-18.71,-3.2,0.0,0.57,1984-02-08,250,Shanxi,37.326341162454725,112.96066221248905
-14.79,-4.33,0.42,0.44,1984-02-09,250,Shanxi,37.326341162454725,112.96066221248905
-11.89,-6.77,0.18,0.18,1984-02-10,250,Shanxi,37.326341162454725,112.96066221248905
-12.32,-0.95,0.0,0.46,1984-02-11,250,Shanxi,37.326341162454725,112.96066221248905
-14.42,-1.4,0.06,0.36,1984-02-12,250,Shanxi,37.326341162454725,112.96066221248905
-12.27,1.87,0.0,0.62,1984-02-13,250,Shanxi,37.326341162454725,112.96066221248905
-11.51,-0.42,0.0,0.61,1984-02-14,250,Shanxi,37.326341162454725,112.96066221248905
-10.76,-3.14,0.0,0.46,1984-02-15,250,Shanxi,37.326341162454725,112.96066221248905
-7.81,-3.58,0.12,0.31,1984-02-16,250,Shanxi,37.326341162454725,112.96066221248905
-12.97,-5.34,0.0,0.6,1984-02-17,250,Shanxi,37.326341162454725,112.96066221248905
-16.96,-2.15,0.0,0.72,1984-02-18,250,Shanxi,37.326341162454725,112.96066221248905
-7.22,-1.33,0.0,0.25,1984-02-19,250,Shanxi,37.326341162454725,112.96066221248905
-7.64,-0.42,0.0,0.49,1984-02-20,250,Shanxi,37.326341162454725,112.96066221248905
-5.51,-3.12,0.84,0.33,1984-02-21,250,Shanxi,37.326341162454725,112.96066221248905
-8.97,-7.36,0.96,0.32,1984-02-22,250,Shanxi,37.326341162454725,112.96066221248905
-12.68,-2.92,0.0,0.37,1984-02-23,250,Shanxi,37.326341162454725,112.96066221248905
-9.42,-1.53,0.0,0.5,1984-02-24,250,Shanxi,37.326341162454725,112.96066221248905
-7.07,-3.17,0.0,0.72,1984-02-25,250,Shanxi,37.326341162454725,112.96066221248905
-13.37,-2.01,0.0,0.98,1984-02-26,250,Shanxi,37.326341162454725,112.96066221248905
-12.72,0.12,0.0,1.25,1984-02-27,250,Shanxi,37.326341162454725,112.96066221248905
-10.45,-3.57,0.0,1.08,1984-02-28,250,Shanxi,37.326341162454725,112.96066221248905
-16.13,-1.11,0.0,1.7,1984-02-29,250,Shanxi,37.326341162454725,112.96066221248905
-5.4,0.17,0.0,1.89,1984-03-01,250,Shanxi,37.326341162454725,112.96066221248905
-8.01,-0.88,0.0,1.49,1984-03-02,250,Shanxi,37.326341162454725,112.96066221248905
-15.48,0.15,0.0,1.11,1984-03-03,250,Shanxi,37.326341162454725,112.96066221248905
-13.03,4.84,0.0,1.42,1984-03-04,250,Shanxi,37.326341162454725,112.96066221248905
-10.9,2.11,0.0,1.0,1984-03-05,250,Shanxi,37.326341162454725,112.96066221248905
-10.54,0.43,0.0,0.97,1984-03-06,250,Shanxi,37.326341162454725,112.96066221248905
-12.25,4.26,0.0,1.13,1984-03-07,250,Shanxi,37.326341162454725,112.96066221248905
-6.91,1.91,0.0,1.29,1984-03-08,250,Shanxi,37.326341162454725,112.96066221248905
-9.28,-1.74,0.0,1.43,1984-03-09,250,Shanxi,37.326341162454725,112.96066221248905
-13.1,2.42,0.0,1.31,1984-03-10,250,Shanxi,37.326341162454725,112.96066221248905
-10.19,8.13,0.0,1.72,1984-03-11,250,Shanxi,37.326341162454725,112.96066221248905
-5.99,3.04,2.04,0.92,1984-03-12,250,Shanxi,37.326341162454725,112.96066221248905
-6.53,-3.55,8.52,0.29,1984-03-13,250,Shanxi,37.326341162454725,112.96066221248905
-7.76,-2.33,0.12,0.47,1984-03-14,250,Shanxi,37.326341162454725,112.96066221248905
-8.87,1.55,0.06,1.32,1984-03-15,250,Shanxi,37.326341162454725,112.96066221248905
-4.47,1.62,0.0,1.41,1984-03-16,250,Shanxi,37.326341162454725,112.96066221248905
-5.65,6.58,0.0,1.57,1984-03-17,250,Shanxi,37.326341162454725,112.96066221248905
-2.25,4.53,0.0,1.22,1984-03-18,250,Shanxi,37.326341162454725,112.96066221248905
-6.13,5.82,0.0,2.11,1984-03-19,250,Shanxi,37.326341162454725,112.96066221248905
-5.05,-0.79,0.0,1.94,1984-03-20,250,Shanxi,37.326341162454725,112.96066221248905
-7.45,0.41,0.0,1.48,1984-03-21,250,Shanxi,37.326341162454725,112.96066221248905
-6.4,3.89,0.18,1.05,1984-03-22,250,Shanxi,37.326341162454725,112.96066221248905
-0.18,4.95,0.0,1.92,1984-03-23,250,Shanxi,37.326341162454725,112.96066221248905
-6.99,5.81,0.0,2.41,1984-03-24,250,Shanxi,37.326341162454725,112.96066221248905
-6.13,5.94,0.0,1.56,1984-03-25,250,Shanxi,37.326341162454725,112.96066221248905
-5.64,9.66,0.0,1.88,1984-03-26,250,Shanxi,37.326341162454725,112.96066221248905
-3.17,8.21,0.0,1.73,1984-03-27,250,Shanxi,37.326341162454725,112.96066221248905
-4.34,13.8,0.0,2.33,1984-03-28,250,Shanxi,37.326341162454725,112.96066221248905
0.54,17.71,0.0,2.37,1984-03-29,250,Shanxi,37.326341162454725,112.96066221248905
2.81,11.66,0.0,0.66,1984-03-30,250,Shanxi,37.326341162454725,112.96066221248905
-0.59,11.28,0.0,2.15,1984-03-31,250,Shanxi,37.326341162454725,112.96066221248905
-1.31,9.7,1.02,2.09,1984-04-01,250,Shanxi,37.326341162454725,112.96066221248905
2.08,11.03,0.42,1.56,1984-04-02,250,Shanxi,37.326341162454725,112.96066221248905
-0.74,14.68,0.12,2.26,1984-04-03,250,Shanxi,37.326341162454725,112.96066221248905
4.13,7.48,1.2,0.75,1984-04-04,250,Shanxi,37.326341162454725,112.96066221248905
-2.37,5.34,0.0,2.3,1984-04-05,250,Shanxi,37.326341162454725,112.96066221248905
-3.42,2.53,0.0,0.95,1984-04-06,250,Shanxi,37.326341162454725,112.96066221248905
0.2,7.85,0.12,1.49,1984-04-07,250,Shanxi,37.326341162454725,112.96066221248905
3.43,5.51,0.54,0.61,1984-04-08,250,Shanxi,37.326341162454725,112.96066221248905
2.33,12.16,0.06,2.31,1984-04-09,250,Shanxi,37.326341162454725,112.96066221248905
2.2,13.59,0.0,1.75,1984-04-10,250,Shanxi,37.326341162454725,112.96066221248905
2.07,14.44,0.0,2.23,1984-04-11,250,Shanxi,37.326341162454725,112.96066221248905
3.72,13.31,0.06,2.02,1984-04-12,250,Shanxi,37.326341162454725,112.96066221248905
2.73,18.72,0.0,3.2,1984-04-13,250,Shanxi,37.326341162454725,112.96066221248905
5.86,22.46,0.0,3.45,1984-04-14,250,Shanxi,37.326341162454725,112.96066221248905
7.31,24.34,0.0,3.22,1984-04-15,250,Shanxi,37.326341162454725,112.96066221248905
7.48,13.92,1.8,1.56,1984-04-16,250,Shanxi,37.326341162454725,112.96066221248905
3.87,14.87,0.72,1.95,1984-04-17,250,Shanxi,37.326341162454725,112.96066221248905
5.14,11.52,2.16,2.22,1984-04-18,250,Shanxi,37.326341162454725,112.96066221248905
3.85,12.66,2.28,2.15,1984-04-19,250,Shanxi,37.326341162454725,112.96066221248905
5.82,10.96,0.48,1.56,1984-04-20,250,Shanxi,37.326341162454725,112.96066221248905
2.99,14.62,0.0,2.85,1984-04-21,250,Shanxi,37.326341162454725,112.96066221248905
3.02,17.23,0.0,2.71,1984-04-22,250,Shanxi,37.326341162454725,112.96066221248905
4.7,18.08,0.0,3.46,1984-04-23,250,Shanxi,37.326341162454725,112.96066221248905
8.45,16.0,0.0,2.4,1984-04-24,250,Shanxi,37.326341162454725,112.96066221248905
8.88,20.54,0.0,3.25,1984-04-25,250,Shanxi,37.326341162454725,112.96066221248905
6.64,12.04,0.06,1.6,1984-04-26,250,Shanxi,37.326341162454725,112.96066221248905
1.32,9.84,0.0,2.22,1984-04-27,250,Shanxi,37.326341162454725,112.96066221248905
0.13,14.98,0.0,3.04,1984-04-28,250,Shanxi,37.326341162454725,112.96066221248905
4.82,17.42,0.0,3.06,1984-04-29,250,Shanxi,37.326341162454725,112.96066221248905
5.62,20.54,0.0,3.46,1984-04-30,250,Shanxi,37.326341162454725,112.96066221248905
7.57,13.72,5.22,2.93,1984-05-01,250,Shanxi,37.326341162454725,112.96066221248905
2.46,7.69,14.16,0.67,1984-05-02,250,Shanxi,37.326341162454725,112.96066221248905
3.09,13.41,0.0,2.83,1984-05-03,250,Shanxi,37.326341162454725,112.96066221248905
6.71,17.15,0.0,3.06,1984-05-04,250,Shanxi,37.326341162454725,112.96066221248905
6.39,19.87,0.06,3.0,1984-05-05,250,Shanxi,37.326341162454725,112.96066221248905
7.72,23.14,0.0,3.47,1984-05-06,250,Shanxi,37.326341162454725,112.96066221248905
10.2,25.4,0.0,4.22,1984-05-07,250,Shanxi,37.326341162454725,112.96066221248905
11.34,26.16,0.0,4.65,1984-05-08,250,Shanxi,37.326341162454725,112.96066221248905
12.14,24.1,0.0,4.15,1984-05-09,250,Shanxi,37.326341162454725,112.96066221248905
13.46,24.95,13.62,3.62,1984-05-10,250,Shanxi,37.326341162454725,112.96066221248905
10.47,13.76,17.88,1.68,1984-05-11,250,Shanxi,37.326341162454725,112.96066221248905
8.79,17.24,0.0,3.11,1984-05-12,250,Shanxi,37.326341162454725,112.96066221248905
8.42,19.96,0.0,3.5,1984-05-13,250,Shanxi,37.326341162454725,112.96066221248905
9.15,12.34,1.56,1.25,1984-05-14,250,Shanxi,37.326341162454725,112.96066221248905
8.24,15.05,0.24,1.68,1984-05-15,250,Shanxi,37.326341162454725,112.96066221248905
5.64,14.59,0.06,2.47,1984-05-16,250,Shanxi,37.326341162454725,112.96066221248905
8.09,18.0,1.38,3.05,1984-05-17,250,Shanxi,37.326341162454725,112.96066221248905
8.67,20.82,2.34,3.72,1984-05-18,250,Shanxi,37.326341162454725,112.96066221248905
9.77,20.71,0.96,4.27,1984-05-19,250,Shanxi,37.326341162454725,112.96066221248905
11.09,16.01,0.54,1.51,1984-05-20,250,Shanxi,37.326341162454725,112.96066221248905
9.48,11.74,7.2,1.51,1984-05-21,250,Shanxi,37.326341162454725,112.96066221248905
7.48,14.06,1.92,1.75,1984-05-22,250,Shanxi,37.326341162454725,112.96066221248905
8.45,16.84,2.16,2.46,1984-05-23,250,Shanxi,37.326341162454725,112.96066221248905
9.63,11.07,5.52,0.9,1984-05-24,250,Shanxi,37.326341162454725,112.96066221248905
9.2,16.91,3.24,3.21,1984-05-25,250,Shanxi,37.326341162454725,112.96066221248905
8.46,17.42,3.48,2.53,1984-05-26,250,Shanxi,37.326341162454725,112.96066221248905
9.09,16.82,2.16,2.37,1984-05-27,250,Shanxi,37.326341162454725,112.96066221248905
8.51,21.58,0.0,3.57,1984-05-28,250,Shanxi,37.326341162454725,112.96066221248905
9.23,15.72,4.32,1.86,1984-05-29,250,Shanxi,37.326341162454725,112.96066221248905
8.39,22.92,0.0,4.03,1984-05-30,250,Shanxi,37.326341162454725,112.96066221248905
11.14,23.73,0.0,4.02,1984-05-31,250,Shanxi,37.326341162454725,112.96066221248905
13.47,23.89,0.0,4.0,1984-06-01,250,Shanxi,37.326341162454725,112.96066221248905
12.91,25.08,0.0,4.55,1984-06-02,250,Shanxi,37.326341162454725,112.96066221248905
16.1,19.45,0.96,3.65,1984-06-03,250,Shanxi,37.326341162454725,112.96066221248905
13.11,21.72,9.66,2.74,1984-06-04,250,Shanxi,37.326341162454725,112.96066221248905
14.07,18.56,0.54,1.48,1984-06-05,250,Shanxi,37.326341162454725,112.96066221248905
12.62,20.95,0.0,3.81,1984-06-06,250,Shanxi,37.326341162454725,112.96066221248905
10.34,24.14,0.0,4.47,1984-06-07,250,Shanxi,37.326341162454725,112.96066221248905
13.95,23.18,0.0,3.86,1984-06-08,250,Shanxi,37.326341162454725,112.96066221248905
11.47,24.4,0.0,4.43,1984-06-09,250,Shanxi,37.326341162454725,112.96066221248905
10.11,25.1,0.0,4.16,1984-06-10,250,Shanxi,37.326341162454725,112.96066221248905
14.57,26.56,0.0,4.96,1984-06-11,250,Shanxi,37.326341162454725,112.96066221248905
16.75,22.6,0.0,4.08,1984-06-12,250,Shanxi,37.326341162454725,112.96066221248905
14.77,17.82,7.44,1.36,1984-06-13,250,Shanxi,37.326341162454725,112.96066221248905
13.49,20.63,4.14,1.69,1984-06-14,250,Shanxi,37.326341162454725,112.96066221248905
12.59,23.14,0.66,4.38,1984-06-15,250,Shanxi,37.326341162454725,112.96066221248905
11.74,26.94,0.0,5.18,1984-06-16,250,Shanxi,37.326341162454725,112.96066221248905
13.69,26.3,0.0,4.02,1984-06-17,250,Shanxi,37.326341162454725,112.96066221248905
15.45,21.02,0.0,3.68,1984-06-18,250,Shanxi,37.326341162454725,112.96066221248905
12.24,24.19,0.72,4.32,1984-06-19,250,Shanxi,37.326341162454725,112.96066221248905
14.85,18.13,12.48,1.07,1984-06-20,250,Shanxi,37.326341162454725,112.96066221248905
13.6,14.49,19.38,0.84,1984-06-21,250,Shanxi,37.326341162454725,112.96066221248905
13.34,19.48,13.14,1.25,1984-06-22,250,Shanxi,37.326341162454725,112.96066221248905
14.81,17.32,2.82,1.04,1984-06-23,250,Shanxi,37.326341162454725,112.96066221248905
15.2,23.49,0.24,2.41,1984-06-24,250,Shanxi,37.326341162454725,112.96066221248905
14.22,21.97,0.0,3.88,1984-06-25,250,Shanxi,37.326341162454725,112.96066221248905
12.52,20.6,0.84,2.33,1984-06-26,250,Shanxi,37.326341162454725,112.96066221248905
13.18,16.96,3.6,1.63,1984-06-27,250,Shanxi,37.326341162454725,112.96066221248905
10.71,22.24,0.0,4.05,1984-06-28,250,Shanxi,37.326341162454725,112.96066221248905
12.57,25.05,0.0,4.23,1984-06-29,250,Shanxi,37.326341162454725,112.96066221248905
15.53,26.0,0.12,4.62,1984-06-30,250,Shanxi,37.326341162454725,112.96066221248905
18.5,20.95,10.44,1.65,1984-07-01,250,Shanxi,37.326341162454725,112.96066221248905
14.32,20.88,9.78,3.3,1984-07-02,250,Shanxi,37.326341162454725,112.96066221248905
14.95,22.66,0.42,3.64,1984-07-03,250,Shanxi,37.326341162454725,112.96066221248905
13.23,22.73,0.12,4.21,1984-07-04,250,Shanxi,37.326341162454725,112.96066221248905
16.11,21.59,3.0,2.35,1984-07-05,250,Shanxi,37.326341162454725,112.96066221248905
14.76,17.63,0.96,1.47,1984-07-06,250,Shanxi,37.326341162454725,112.96066221248905
14.18,23.35,0.0,4.0,1984-07-07,250,Shanxi,37.326341162454725,112.96066221248905
15.62,27.2,0.06,4.31,1984-07-08,250,Shanxi,37.326341162454725,112.96066221248905
14.3,26.03,1.62,4.11,1984-07-09,250,Shanxi,37.326341162454725,112.96066221248905
14.02,15.16,58.86,0.97,1984-07-10,250,Shanxi,37.326341162454725,112.96066221248905
14.81,18.04,8.82,1.12,1984-07-11,250,Shanxi,37.326341162454725,112.96066221248905
15.09,23.44,0.0,3.6,1984-07-12,250,Shanxi,37.326341162454725,112.96066221248905
16.35,25.66,0.0,3.5,1984-07-13,250,Shanxi,37.326341162454725,112.96066221248905
16.64,21.52,0.0,2.36,1984-07-14,250,Shanxi,37.326341162454725,112.96066221248905
14.93,24.12,0.0,4.28,1984-07-15,250,Shanxi,37.326341162454725,112.96066221248905
12.51,25.57,0.96,4.47,1984-07-16,250,Shanxi,37.326341162454725,112.96066221248905
14.75,19.9,18.3,0.89,1984-07-17,250,Shanxi,37.326341162454725,112.96066221248905
12.51,14.49,6.6,1.01,1984-07-18,250,Shanxi,37.326341162454725,112.96066221248905
13.18,16.81,0.42,1.07,1984-07-19,250,Shanxi,37.326341162454725,112.96066221248905
15.09,22.34,0.12,3.93,1984-07-20,250,Shanxi,37.326341162454725,112.96066221248905
14.21,23.48,0.0,3.67,1984-07-21,250,Shanxi,37.326341162454725,112.96066221248905
15.33,23.01,0.0,2.85,1984-07-22,250,Shanxi,37.326341162454725,112.96066221248905
16.87,21.51,0.78,1.72,1984-07-23,250,Shanxi,37.326341162454725,112.96066221248905
16.75,24.05,1.14,3.61,1984-07-24,250,Shanxi,37.326341162454725,112.96066221248905
15.35,20.03,2.1,1.32,1984-07-25,250,Shanxi,37.326341162454725,112.96066221248905
14.58,24.51,0.0,4.02,1984-07-26,250,Shanxi,37.326341162454725,112.96066221248905
15.72,26.41,0.0,4.26,1984-07-27,250,Shanxi,37.326341162454725,112.96066221248905
16.29,27.94,0.12,4.5,1984-07-28,250,Shanxi,37.326341162454725,112.96066221248905
17.58,26.13,0.6,3.55,1984-07-29,250,Shanxi,37.326341162454725,112.96066221248905
18.36,24.77,0.6,2.53,1984-07-30,250,Shanxi,37.326341162454725,112.96066221248905
17.93,25.57,0.06,4.07,1984-07-31,250,Shanxi,37.326341162454725,112.96066221248905
19.52,26.06,0.84,3.48,1984-08-01,250,Shanxi,37.326341162454725,112.96066221248905
18.38,23.84,0.36,1.72,1984-08-02,250,Shanxi,37.326341162454725,112.96066221248905
19.43,24.87,2.46,1.57,1984-08-03,250,Shanxi,37.326341162454725,112.96066221248905
18.78,25.85,0.0,4.14,1984-08-04,250,Shanxi,37.326341162454725,112.96066221248905
15.96,28.57,0.0,3.97,1984-08-05,250,Shanxi,37.326341162454725,112.96066221248905
18.55,26.25,0.0,4.34,1984-08-06,250,Shanxi,37.326341162454725,112.96066221248905
16.42,28.9,0.0,4.29,1984-08-07,250,Shanxi,37.326341162454725,112.96066221248905
17.18,26.86,0.96,4.47,1984-08-08,250,Shanxi,37.326341162454725,112.96066221248905
18.15,20.79,0.42,1.56,1984-08-09,250,Shanxi,37.326341162454725,112.96066221248905
17.98,27.39,0.0,4.3,1984-08-10,250,Shanxi,37.326341162454725,112.96066221248905
16.74,29.91,0.18,4.49,1984-08-11,250,Shanxi,37.326341162454725,112.96066221248905
16.52,19.96,0.42,1.74,1984-08-12,250,Shanxi,37.326341162454725,112.96066221248905
16.09,25.92,0.3,3.88,1984-08-13,250,Shanxi,37.326341162454725,112.96066221248905
13.33,21.0,0.0,4.09,1984-08-14,250,Shanxi,37.326341162454725,112.96066221248905
8.42,22.46,0.0,3.71,1984-08-15,250,Shanxi,37.326341162454725,112.96066221248905
11.74,21.52,0.0,3.58,1984-08-16,250,Shanxi,37.326341162454725,112.96066221248905
13.44,22.31,0.06,3.41,1984-08-17,250,Shanxi,37.326341162454725,112.96066221248905
12.53,21.85,0.12,3.75,1984-08-18,250,Shanxi,37.326341162454725,112.96066221248905
15.02,18.41,0.66,1.15,1984-08-19,250,Shanxi,37.326341162454725,112.96066221248905
15.11,19.81,0.06,1.95,1984-08-20,250,Shanxi,37.326341162454725,112.96066221248905
12.57,25.6,1.08,2.97,1984-08-21,250,Shanxi,37.326341162454725,112.96066221248905
15.26,22.2,0.36,3.18,1984-08-22,250,Shanxi,37.326341162454725,112.96066221248905
12.8,20.15,0.3,2.25,1984-08-23,250,Shanxi,37.326341162454725,112.96066221248905
11.5,25.18,0.72,3.56,1984-08-24,250,Shanxi,37.326341162454725,112.96066221248905
13.48,27.37,0.06,3.74,1984-08-25,250,Shanxi,37.326341162454725,112.96066221248905
14.9,25.0,1.86,3.7,1984-08-26,250,Shanxi,37.326341162454725,112.96066221248905
12.45,19.1,2.4,1.54,1984-08-27,250,Shanxi,37.326341162454725,112.96066221248905
11.63,20.54,0.06,2.5,1984-08-28,250,Shanxi,37.326341162454725,112.96066221248905
13.88,23.05,0.18,2.45,1984-08-29,250,Shanxi,37.326341162454725,112.96066221248905
11.65,24.35,0.18,3.01,1984-08-30,250,Shanxi,37.326341162454725,112.96066221248905
11.62,23.2,0.48,2.93,1984-08-31,250,Shanxi,37.326341162454725,112.96066221248905
11.49,19.41,1.38,1.94,1984-09-01,250,Shanxi,37.326341162454725,112.96066221248905
8.71,19.39,2.64,2.6,1984-09-02,250,Shanxi,37.326341162454725,112.96066221248905
10.41,20.76,9.06,2.07,1984-09-03,250,Shanxi,37.326341162454725,112.96066221248905
8.76,19.85,1.02,2.77,1984-09-04,250,Shanxi,37.326341162454725,112.96066221248905
11.95,13.9,5.46,0.74,1984-09-05,250,Shanxi,37.326341162454725,112.96066221248905
11.55,19.3,0.24,2.31,1984-09-06,250,Shanxi,37.326341162454725,112.96066221248905
11.2,20.68,0.24,2.27,1984-09-07,250,Shanxi,37.326341162454725,112.96066221248905
12.97,16.13,0.54,0.81,1984-09-08,250,Shanxi,37.326341162454725,112.96066221248905
11.62,16.34,0.06,1.95,1984-09-09,250,Shanxi,37.326341162454725,112.96066221248905
10.5,18.39,0.0,2.54,1984-09-10,250,Shanxi,37.326341162454725,112.96066221248905
7.21,18.46,0.0,2.55,1984-09-11,250,Shanxi,37.326341162454725,112.96066221248905
6.86,19.28,0.0,2.42,1984-09-12,250,Shanxi,37.326341162454725,112.96066221248905
8.27,19.05,0.72,2.06,1984-09-13,250,Shanxi,37.326341162454725,112.96066221248905
6.17,16.6,3.9,1.8,1984-09-14,250,Shanxi,37.326341162454725,112.96066221248905
7.34,21.41,7.56,2.23,1984-09-15,250,Shanxi,37.326341162454725,112.96066221248905
9.66,11.97,7.74,0.7,1984-09-16,250,Shanxi,37.326341162454725,112.96066221248905
6.15,16.06,4.68,1.56,1984-09-17,250,Shanxi,37.326341162454725,112.96066221248905
8.2,14.69,5.94,1.26,1984-09-18,250,Shanxi,37.326341162454725,112.96066221248905
6.96,15.41,0.24,1.84,1984-09-19,250,Shanxi,37.326341162454725,112.96066221248905
8.09,16.71,0.3,1.76,1984-09-20,250,Shanxi,37.326341162454725,112.96066221248905
