MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
3.73,8.45,0.0,0.7,1997-03-22,256,Shanxi,38.06351810738214,113.49714684783474
0.02,5.29,0.0,1.38,1997-03-23,256,Shanxi,38.06351810738214,113.49714684783474
-0.12,8.31,0.18,1.09,1997-03-24,256,Shanxi,38.06351810738214,113.49714684783474
3.68,11.41,0.6,1.23,1997-03-25,256,Shanxi,38.06351810738214,113.49714684783474
2.14,12.19,0.0,1.59,1997-03-26,256,Shanxi,38.06351810738214,113.49714684783474
4.65,13.67,0.0,1.51,1997-03-27,256,Shanxi,38.06351810738214,113.49714684783474
4.58,15.28,0.0,2.62,1997-03-28,256,Shanxi,38.06351810738214,113.49714684783474
6.0,15.59,0.0,3.1,1997-03-29,256,Shanxi,38.06351810738214,113.49714684783474
1.87,10.6,0.0,2.16,1997-03-30,256,Shanxi,38.06351810738214,113.49714684783474
3.46,16.96,0.84,2.12,1997-03-31,256,Shanxi,38.06351810738214,113.49714684783474
4.8,6.74,3.36,0.46,1997-04-01,256,Shanxi,38.06351810738214,113.49714684783474
2.83,5.06,1.98,0.48,1997-04-02,256,Shanxi,38.06351810738214,113.49714684783474
0.98,2.93,6.0,0.48,1997-04-03,256,Shanxi,38.06351810738214,113.49714684783474
0.82,10.69,0.0,2.11,1997-04-04,256,Shanxi,38.06351810738214,113.49714684783474
6.87,15.65,0.0,2.76,1997-04-05,256,Shanxi,38.06351810738214,113.49714684783474
5.85,17.71,0.66,2.38,1997-04-06,256,Shanxi,38.06351810738214,113.49714684783474
6.36,17.38,2.88,1.75,1997-04-07,256,Shanxi,38.06351810738214,113.49714684783474
3.54,7.39,2.76,2.69,1997-04-08,256,Shanxi,38.06351810738214,113.49714684783474
1.74,11.01,0.0,2.67,1997-04-09,256,Shanxi,38.06351810738214,113.49714684783474
4.07,12.51,0.0,3.04,1997-04-10,256,Shanxi,38.06351810738214,113.49714684783474
6.72,15.59,0.0,2.85,1997-04-11,256,Shanxi,38.06351810738214,113.49714684783474
6.39,17.94,0.0,2.44,1997-04-12,256,Shanxi,38.06351810738214,113.49714684783474
8.01,17.2,0.0,2.38,1997-04-13,256,Shanxi,38.06351810738214,113.49714684783474
7.28,13.26,0.0,2.19,1997-04-14,256,Shanxi,38.06351810738214,113.49714684783474
5.92,14.16,0.0,2.12,1997-04-15,256,Shanxi,38.06351810738214,113.49714684783474
6.14,10.85,1.14,2.49,1997-04-16,256,Shanxi,38.06351810738214,113.49714684783474
4.19,13.7,0.0,2.54,1997-04-17,256,Shanxi,38.06351810738214,113.49714684783474
6.37,18.44,0.0,2.58,1997-04-18,256,Shanxi,38.06351810738214,113.49714684783474
9.28,21.33,0.36,2.33,1997-04-19,256,Shanxi,38.06351810738214,113.49714684783474
10.44,13.58,1.14,1.91,1997-04-20,256,Shanxi,38.06351810738214,113.49714684783474
6.93,13.53,0.0,2.21,1997-04-21,256,Shanxi,38.06351810738214,113.49714684783474
8.54,14.67,0.6,1.51,1997-04-22,256,Shanxi,38.06351810738214,113.49714684783474
5.73,9.71,2.82,0.73,1997-04-23,256,Shanxi,38.06351810738214,113.49714684783474
5.41,14.39,0.48,2.51,1997-04-24,256,Shanxi,38.06351810738214,113.49714684783474
7.69,18.72,0.0,2.95,1997-04-25,256,Shanxi,38.06351810738214,113.49714684783474
10.67,20.96,0.0,3.52,1997-04-26,256,Shanxi,38.06351810738214,113.49714684783474
10.73,22.8,0.0,3.94,1997-04-27,256,Shanxi,38.06351810738214,113.49714684783474
17.07,24.56,0.0,3.96,1997-04-28,256,Shanxi,38.06351810738214,113.49714684783474
13.97,18.8,0.0,3.09,1997-04-29,256,Shanxi,38.06351810738214,113.49714684783474
11.68,20.32,0.0,3.6,1997-04-30,256,Shanxi,38.06351810738214,113.49714684783474
12.31,28.69,0.06,4.21,1997-05-01,256,Shanxi,38.06351810738214,113.49714684783474
14.41,18.97,0.12,2.94,1997-05-02,256,Shanxi,38.06351810738214,113.49714684783474
12.7,30.12,0.96,4.03,1997-05-03,256,Shanxi,38.06351810738214,113.49714684783474
15.82,20.69,0.0,3.61,1997-05-04,256,Shanxi,38.06351810738214,113.49714684783474
13.62,21.83,0.0,2.01,1997-05-05,256,Shanxi,38.06351810738214,113.49714684783474
9.06,16.78,0.0,0.86,1997-05-06,256,Shanxi,38.06351810738214,113.49714684783474
8.95,15.09,0.0,2.76,1997-05-07,256,Shanxi,38.06351810738214,113.49714684783474
8.82,17.72,0.0,3.54,1997-05-08,256,Shanxi,38.06351810738214,113.49714684783474
10.25,23.78,0.12,3.71,1997-05-09,256,Shanxi,38.06351810738214,113.49714684783474
12.93,17.55,0.3,1.12,1997-05-10,256,Shanxi,38.06351810738214,113.49714684783474
12.36,15.02,0.18,1.02,1997-05-11,256,Shanxi,38.06351810738214,113.49714684783474
10.95,12.85,0.54,0.83,1997-05-12,256,Shanxi,38.06351810738214,113.49714684783474
11.47,23.06,0.24,2.59,1997-05-13,256,Shanxi,38.06351810738214,113.49714684783474
15.7,27.27,0.0,5.32,1997-05-14,256,Shanxi,38.06351810738214,113.49714684783474
16.75,21.41,0.0,5.18,1997-05-15,256,Shanxi,38.06351810738214,113.49714684783474
13.18,22.69,0.72,5.14,1997-05-16,256,Shanxi,38.06351810738214,113.49714684783474
13.49,27.04,0.0,5.59,1997-05-17,256,Shanxi,38.06351810738214,113.49714684783474
16.89,22.88,0.0,5.85,1997-05-18,256,Shanxi,38.06351810738214,113.49714684783474
14.0,18.24,0.0,4.53,1997-05-19,256,Shanxi,38.06351810738214,113.49714684783474
11.41,20.16,0.0,3.94,1997-05-20,256,Shanxi,38.06351810738214,113.49714684783474
12.91,22.03,0.12,3.95,1997-05-21,256,Shanxi,38.06351810738214,113.49714684783474
13.8,20.77,0.42,3.24,1997-05-22,256,Shanxi,38.06351810738214,113.49714684783474
14.43,24.78,0.0,4.38,1997-05-23,256,Shanxi,38.06351810738214,113.49714684783474
14.85,28.18,0.0,4.86,1997-05-24,256,Shanxi,38.06351810738214,113.49714684783474
19.43,28.73,0.0,4.05,1997-05-25,256,Shanxi,38.06351810738214,113.49714684783474
16.49,24.1,0.84,4.86,1997-05-26,256,Shanxi,38.06351810738214,113.49714684783474
12.51,15.44,2.64,1.73,1997-05-27,256,Shanxi,38.06351810738214,113.49714684783474
11.26,18.75,0.6,3.64,1997-05-28,256,Shanxi,38.06351810738214,113.49714684783474
10.3,16.35,0.0,4.34,1997-05-29,256,Shanxi,38.06351810738214,113.49714684783474
14.91,24.51,0.0,5.1,1997-05-30,256,Shanxi,38.06351810738214,113.49714684783474
11.98,18.95,0.12,3.66,1997-05-31,256,Shanxi,38.06351810738214,113.49714684783474
9.03,20.2,0.6,4.75,1997-06-01,256,Shanxi,38.06351810738214,113.49714684783474
12.54,14.64,0.9,2.64,1997-06-02,256,Shanxi,38.06351810738214,113.49714684783474
10.61,17.55,1.2,2.27,1997-06-03,256,Shanxi,38.06351810738214,113.49714684783474
9.5,20.3,0.0,3.57,1997-06-04,256,Shanxi,38.06351810738214,113.49714684783474
13.37,23.3,0.0,4.32,1997-06-05,256,Shanxi,38.06351810738214,113.49714684783474
16.43,22.13,0.24,3.38,1997-06-06,256,Shanxi,38.06351810738214,113.49714684783474
13.87,24.11,1.68,2.24,1997-06-07,256,Shanxi,38.06351810738214,113.49714684783474
12.29,21.67,2.4,6.03,1997-06-08,256,Shanxi,38.06351810738214,113.49714684783474
16.28,24.1,0.0,6.45,1997-06-09,256,Shanxi,38.06351810738214,113.49714684783474
16.24,23.32,0.0,5.45,1997-06-10,256,Shanxi,38.06351810738214,113.49714684783474
14.25,26.97,0.0,4.7,1997-06-11,256,Shanxi,38.06351810738214,113.49714684783474
16.81,29.66,0.0,4.84,1997-06-12,256,Shanxi,38.06351810738214,113.49714684783474
17.44,29.19,0.0,4.57,1997-06-13,256,Shanxi,38.06351810738214,113.49714684783474
16.6,27.4,0.0,4.56,1997-06-14,256,Shanxi,38.06351810738214,113.49714684783474
17.24,28.64,0.0,4.44,1997-06-15,256,Shanxi,38.06351810738214,113.49714684783474
18.85,29.26,1.08,5.0,1997-06-16,256,Shanxi,38.06351810738214,113.49714684783474
20.11,22.92,0.0,3.5,1997-06-17,256,Shanxi,38.06351810738214,113.49714684783474
20.9,27.83,0.0,5.06,1997-06-18,256,Shanxi,38.06351810738214,113.49714684783474
18.17,24.65,0.0,3.79,1997-06-19,256,Shanxi,38.06351810738214,113.49714684783474
17.4,30.98,0.0,5.21,1997-06-20,256,Shanxi,38.06351810738214,113.49714684783474
20.72,32.49,0.0,5.03,1997-06-21,256,Shanxi,38.06351810738214,113.49714684783474
19.88,31.93,0.0,5.31,1997-06-22,256,Shanxi,38.06351810738214,113.49714684783474
23.2,32.46,0.0,4.78,1997-06-23,256,Shanxi,38.06351810738214,113.49714684783474
21.72,31.42,0.0,4.09,1997-06-24,256,Shanxi,38.06351810738214,113.49714684783474
20.11,25.45,1.56,3.35,1997-06-25,256,Shanxi,38.06351810738214,113.49714684783474
17.85,21.7,0.36,2.86,1997-06-26,256,Shanxi,38.06351810738214,113.49714684783474
17.78,25.82,0.0,3.13,1997-06-27,256,Shanxi,38.06351810738214,113.49714684783474
20.48,25.22,0.06,1.31,1997-06-28,256,Shanxi,38.06351810738214,113.49714684783474
18.93,24.66,0.12,2.09,1997-06-29,256,Shanxi,38.06351810738214,113.49714684783474
18.51,28.47,0.0,4.19,1997-06-30,256,Shanxi,38.06351810738214,113.49714684783474
20.65,26.44,0.12,3.71,1997-07-01,256,Shanxi,38.06351810738214,113.49714684783474
21.21,27.41,6.36,1.93,1997-07-02,256,Shanxi,38.06351810738214,113.49714684783474
19.34,24.15,7.26,1.24,1997-07-03,256,Shanxi,38.06351810738214,113.49714684783474
17.82,26.69,0.42,4.19,1997-07-04,256,Shanxi,38.06351810738214,113.49714684783474
19.23,29.03,0.0,4.16,1997-07-05,256,Shanxi,38.06351810738214,113.49714684783474
21.44,30.88,0.0,5.24,1997-07-06,256,Shanxi,38.06351810738214,113.49714684783474
20.42,27.91,0.0,5.03,1997-07-07,256,Shanxi,38.06351810738214,113.49714684783474
19.69,29.5,0.0,4.74,1997-07-08,256,Shanxi,38.06351810738214,113.49714684783474
19.63,29.18,0.0,3.37,1997-07-09,256,Shanxi,38.06351810738214,113.49714684783474
18.11,25.62,0.0,3.68,1997-07-10,256,Shanxi,38.06351810738214,113.49714684783474
19.42,30.95,0.12,4.87,1997-07-11,256,Shanxi,38.06351810738214,113.49714684783474
21.73,32.49,0.3,4.52,1997-07-12,256,Shanxi,38.06351810738214,113.49714684783474
22.96,31.87,0.0,5.32,1997-07-13,256,Shanxi,38.06351810738214,113.49714684783474
21.25,28.83,0.06,4.63,1997-07-14,256,Shanxi,38.06351810738214,113.49714684783474
20.84,31.03,0.0,4.75,1997-07-15,256,Shanxi,38.06351810738214,113.49714684783474
21.37,30.72,5.58,4.62,1997-07-16,256,Shanxi,38.06351810738214,113.49714684783474
20.2,22.55,0.3,1.36,1997-07-17,256,Shanxi,38.06351810738214,113.49714684783474
18.85,23.73,5.82,2.77,1997-07-18,256,Shanxi,38.06351810738214,113.49714684783474
19.14,21.51,13.5,1.55,1997-07-19,256,Shanxi,38.06351810738214,113.49714684783474
18.64,31.0,2.22,4.86,1997-07-20,256,Shanxi,38.06351810738214,113.49714684783474
21.12,33.29,6.72,4.42,1997-07-21,256,Shanxi,38.06351810738214,113.49714684783474
19.66,28.87,0.0,4.03,1997-07-22,256,Shanxi,38.06351810738214,113.49714684783474
22.12,26.94,0.0,2.97,1997-07-23,256,Shanxi,38.06351810738214,113.49714684783474
22.36,30.76,0.0,4.57,1997-07-24,256,Shanxi,38.06351810738214,113.49714684783474
23.6,31.26,0.12,4.1,1997-07-25,256,Shanxi,38.06351810738214,113.49714684783474
23.08,30.87,0.66,3.76,1997-07-26,256,Shanxi,38.06351810738214,113.49714684783474
22.96,26.81,2.34,2.71,1997-07-27,256,Shanxi,38.06351810738214,113.49714684783474
22.12,28.2,0.06,2.55,1997-07-28,256,Shanxi,38.06351810738214,113.49714684783474
21.02,22.64,4.08,1.05,1997-07-29,256,Shanxi,38.06351810738214,113.49714684783474
19.34,27.66,7.32,3.8,1997-07-30,256,Shanxi,38.06351810738214,113.49714684783474
22.4,26.4,8.52,1.72,1997-07-31,256,Shanxi,38.06351810738214,113.49714684783474
17.3,21.5,15.84,1.51,1997-08-01,256,Shanxi,38.06351810738214,113.49714684783474
16.78,26.62,0.18,4.5,1997-08-02,256,Shanxi,38.06351810738214,113.49714684783474
19.06,25.94,0.12,3.53,1997-08-03,256,Shanxi,38.06351810738214,113.49714684783474
20.47,26.0,0.0,4.09,1997-08-04,256,Shanxi,38.06351810738214,113.49714684783474
20.1,28.24,0.42,3.55,1997-08-05,256,Shanxi,38.06351810738214,113.49714684783474
21.44,25.94,0.12,1.11,1997-08-06,256,Shanxi,38.06351810738214,113.49714684783474
21.82,27.97,0.0,2.47,1997-08-07,256,Shanxi,38.06351810738214,113.49714684783474
23.04,28.0,0.0,5.12,1997-08-08,256,Shanxi,38.06351810738214,113.49714684783474
20.32,26.82,0.0,5.42,1997-08-09,256,Shanxi,38.06351810738214,113.49714684783474
17.64,29.45,0.3,4.57,1997-08-10,256,Shanxi,38.06351810738214,113.49714684783474
17.63,30.04,0.84,3.82,1997-08-11,256,Shanxi,38.06351810738214,113.49714684783474
20.15,30.09,0.0,4.1,1997-08-12,256,Shanxi,38.06351810738214,113.49714684783474
20.09,29.27,0.0,4.43,1997-08-13,256,Shanxi,38.06351810738214,113.49714684783474
17.83,27.18,0.06,4.02,1997-08-14,256,Shanxi,38.06351810738214,113.49714684783474
20.35,23.06,0.3,1.11,1997-08-15,256,Shanxi,38.06351810738214,113.49714684783474
17.41,20.67,6.24,2.13,1997-08-16,256,Shanxi,38.06351810738214,113.49714684783474
17.26,27.58,0.0,3.75,1997-08-17,256,Shanxi,38.06351810738214,113.49714684783474
18.56,28.59,0.0,3.92,1997-08-18,256,Shanxi,38.06351810738214,113.49714684783474
18.27,28.83,0.0,4.62,1997-08-19,256,Shanxi,38.06351810738214,113.49714684783474
19.21,26.67,0.0,3.8,1997-08-20,256,Shanxi,38.06351810738214,113.49714684783474
17.14,30.46,0.0,4.24,1997-08-21,256,Shanxi,38.06351810738214,113.49714684783474
21.06,30.36,0.0,3.83,1997-08-22,256,Shanxi,38.06351810738214,113.49714684783474
19.74,31.74,0.54,3.69,1997-08-23,256,Shanxi,38.06351810738214,113.49714684783474
19.12,29.85,1.56,3.31,1997-08-24,256,Shanxi,38.06351810738214,113.49714684783474
17.94,29.9,0.0,3.64,1997-08-25,256,Shanxi,38.06351810738214,113.49714684783474
21.17,30.6,0.0,3.8,1997-08-26,256,Shanxi,38.06351810738214,113.49714684783474
18.07,28.92,0.0,4.18,1997-08-27,256,Shanxi,38.06351810738214,113.49714684783474
20.49,25.26,0.06,3.14,1997-08-28,256,Shanxi,38.06351810738214,113.49714684783474
21.06,27.19,0.24,3.02,1997-08-29,256,Shanxi,38.06351810738214,113.49714684783474
21.14,30.05,0.0,3.29,1997-08-30,256,Shanxi,38.06351810738214,113.49714684783474
22.34,32.48,0.0,3.74,1997-08-31,256,Shanxi,38.06351810738214,113.49714684783474
19.4,25.1,0.0,3.79,1997-09-01,256,Shanxi,38.06351810738214,113.49714684783474
14.83,20.37,0.0,3.06,1997-09-02,256,Shanxi,38.06351810738214,113.49714684783474
13.62,26.58,1.74,3.32,1997-09-03,256,Shanxi,38.06351810738214,113.49714684783474
15.06,29.3,0.0,3.68,1997-09-04,256,Shanxi,38.06351810738214,113.49714684783474
17.14,32.03,0.0,3.66,1997-09-05,256,Shanxi,38.06351810738214,113.49714684783474
19.08,27.35,0.0,3.09,1997-09-06,256,Shanxi,38.06351810738214,113.49714684783474
18.54,28.49,0.0,2.9,1997-09-07,256,Shanxi,38.06351810738214,113.49714684783474
18.99,31.85,0.72,3.1,1997-09-08,256,Shanxi,38.06351810738214,113.49714684783474
15.39,22.62,2.04,1.27,1997-09-09,256,Shanxi,38.06351810738214,113.49714684783474
11.82,13.79,5.04,0.55,1997-09-10,256,Shanxi,38.06351810738214,113.49714684783474
10.29,11.71,11.22,0.48,1997-09-11,256,Shanxi,38.06351810738214,113.49714684783474
10.31,10.85,11.1,0.43,1997-09-12,256,Shanxi,38.06351810738214,113.49714684783474
11.21,14.76,0.0,1.19,1997-09-13,256,Shanxi,38.06351810738214,113.49714684783474
9.41,16.69,0.0,1.5,1997-09-14,256,Shanxi,38.06351810738214,113.49714684783474
10.75,14.91,0.0,0.71,1997-09-15,256,Shanxi,38.06351810738214,113.49714684783474
11.01,18.0,3.18,2.36,1997-09-16,256,Shanxi,38.06351810738214,113.49714684783474
6.1,10.08,0.0,0.96,1997-09-17,256,Shanxi,38.06351810738214,113.49714684783474
5.82,15.76,0.0,2.08,1997-09-18,256,Shanxi,38.06351810738214,113.49714684783474
9.19,18.39,0.0,2.21,1997-09-19,256,Shanxi,38.06351810738214,113.49714684783474
7.03,14.32,0.0,2.21,1997-09-20,256,Shanxi,38.06351810738214,113.49714684783474
6.16,18.29,0.0,1.87,1997-09-21,256,Shanxi,38.06351810738214,113.49714684783474
6.88,20.02,0.0,2.05,1997-09-22,256,Shanxi,38.06351810738214,113.49714684783474
8.82,19.3,2.46,1.89,1997-09-23,256,Shanxi,38.06351810738214,113.49714684783474
9.82,17.13,1.98,1.26,1997-09-24,256,Shanxi,38.06351810738214,113.49714684783474
7.88,12.18,0.0,2.52,1997-09-25,256,Shanxi,38.06351810738214,113.49714684783474
8.09,15.53,0.0,1.8,1997-09-26,256,Shanxi,38.06351810738214,113.49714684783474
6.35,17.07,0.0,1.63,1997-09-27,256,Shanxi,38.06351810738214,113.49714684783474
8.7,20.57,0.0,1.74,1997-09-28,256,Shanxi,38.06351810738214,113.49714684783474
9.68,21.61,0.0,1.79,1997-09-29,256,Shanxi,38.06351810738214,113.49714684783474
10.18,22.95,0.0,1.74,1997-09-30,256,Shanxi,38.06351810738214,113.49714684783474
10.63,21.66,0.18,1.4,1997-10-01,256,Shanxi,38.06351810738214,113.49714684783474
11.02,19.35,3.66,1.03,1997-10-02,256,Shanxi,38.06351810738214,113.49714684783474
6.62,12.71,8.16,0.4,1997-10-03,256,Shanxi,38.06351810738214,113.49714684783474
4.67,13.64,0.0,1.7,1997-10-04,256,Shanxi,38.06351810738214,113.49714684783474
4.81,15.49,0.0,1.8,1997-10-05,256,Shanxi,38.06351810738214,113.49714684783474
8.42,17.22,0.0,2.29,1997-10-06,256,Shanxi,38.06351810738214,113.49714684783474
6.96,19.26,0.0,2.06,1997-10-07,256,Shanxi,38.06351810738214,113.49714684783474
6.44,17.27,0.0,1.53,1997-10-08,256,Shanxi,38.06351810738214,113.49714684783474
7.16,22.63,0.0,2.44,1997-10-09,256,Shanxi,38.06351810738214,113.49714684783474
8.4,21.7,0.0,2.01,1997-10-10,256,Shanxi,38.06351810738214,113.49714684783474
8.46,18.34,0.0,1.42,1997-10-11,256,Shanxi,38.06351810738214,113.49714684783474
7.04,21.55,0.0,2.29,1997-10-12,256,Shanxi,38.06351810738214,113.49714684783474
11.88,20.88,0.0,2.13,1997-10-13,256,Shanxi,38.06351810738214,113.49714684783474
8.02,20.64,0.0,1.29,1997-10-14,256,Shanxi,38.06351810738214,113.49714684783474
8.4,22.15,0.0,1.58,1997-10-15,256,Shanxi,38.06351810738214,113.49714684783474
10.31,18.59,0.18,1.77,1997-10-16,256,Shanxi,38.06351810738214,113.49714684783474
10.36,19.4,0.0,1.73,1997-10-17,256,Shanxi,38.06351810738214,113.49714684783474
8.95,20.56,0.0,2.26,1997-10-18,256,Shanxi,38.06351810738214,113.49714684783474
13.75,20.66,0.0,2.79,1997-10-19,256,Shanxi,38.06351810738214,113.49714684783474
12.31,22.38,0.0,1.72,1997-10-20,256,Shanxi,38.06351810738214,113.49714684783474
10.17,19.1,0.0,1.15,1997-10-21,256,Shanxi,38.06351810738214,113.49714684783474
7.55,23.05,0.0,1.89,1997-10-22,256,Shanxi,38.06351810738214,113.49714684783474
7.23,13.98,0.0,1.43,1997-10-23,256,Shanxi,38.06351810738214,113.49714684783474
1.59,9.15,0.0,2.11,1997-10-24,256,Shanxi,38.06351810738214,113.49714684783474
0.77,6.69,0.0,1.6,1997-10-25,256,Shanxi,38.06351810738214,113.49714684783474
1.64,9.52,0.0,1.83,1997-10-26,256,Shanxi,38.06351810738214,113.49714684783474
1.05,10.3,0.0,0.77,1997-10-27,256,Shanxi,38.06351810738214,113.49714684783474
-1.03,11.24,0.0,1.25,1997-10-28,256,Shanxi,38.06351810738214,113.49714684783474
2.8,11.52,0.0,1.23,1997-10-29,256,Shanxi,38.06351810738214,113.49714684783474
2.77,9.95,0.0,0.89,1997-10-30,256,Shanxi,38.06351810738214,113.49714684783474
0.92,12.47,0.0,0.46,1997-10-31,256,Shanxi,38.06351810738214,113.49714684783474
1.32,13.03,0.06,0.69,1997-11-01,256,Shanxi,38.06351810738214,113.49714684783474
2.04,15.12,0.0,0.8,1997-11-02,256,Shanxi,38.06351810738214,113.49714684783474
6.55,13.6,0.72,0.98,1997-11-03,256,Shanxi,38.06351810738214,113.49714684783474
1.03,11.72,0.0,0.83,1997-11-04,256,Shanxi,38.06351810738214,113.49714684783474
3.37,16.95,0.0,0.9,1997-11-05,256,Shanxi,38.06351810738214,113.49714684783474
1.21,11.36,0.0,0.44,1997-11-06,256,Shanxi,38.06351810738214,113.49714684783474
2.1,9.36,0.6,0.34,1997-11-07,256,Shanxi,38.06351810738214,113.49714684783474
3.37,3.64,1.74,0.06,1997-11-08,256,Shanxi,38.06351810738214,113.49714684783474
3.48,6.56,0.18,0.12,1997-11-09,256,Shanxi,38.06351810738214,113.49714684783474
2.42,4.99,0.48,0.06,1997-11-10,256,Shanxi,38.06351810738214,113.49714684783474
4.62,7.66,1.44,0.11,1997-11-11,256,Shanxi,38.06351810738214,113.49714684783474
3.23,6.46,4.14,0.1,1997-11-12,256,Shanxi,38.06351810738214,113.49714684783474
2.56,6.83,0.54,0.22,1997-11-13,256,Shanxi,38.06351810738214,113.49714684783474
1.95,10.75,0.0,0.59,1997-11-14,256,Shanxi,38.06351810738214,113.49714684783474
-1.11,9.99,0.12,0.45,1997-11-15,256,Shanxi,38.06351810738214,113.49714684783474
-8.89,-4.79,0.3,0.92,1997-11-16,256,Shanxi,38.06351810738214,113.49714684783474
-8.56,1.14,0.0,1.07,1997-11-17,256,Shanxi,38.06351810738214,113.49714684783474
-4.03,4.95,0.0,0.28,1997-11-18,256,Shanxi,38.06351810738214,113.49714684783474
-1.56,6.26,0.0,0.55,1997-11-19,256,Shanxi,38.06351810738214,113.49714684783474
-3.34,7.18,0.0,0.24,1997-11-20,256,Shanxi,38.06351810738214,113.49714684783474
-1.3,8.93,0.0,0.2,1997-11-21,256,Shanxi,38.06351810738214,113.49714684783474
-2.11,8.62,0.0,0.13,1997-11-22,256,Shanxi,38.06351810738214,113.49714684783474
-0.89,12.28,0.0,0.58,1997-11-23,256,Shanxi,38.06351810738214,113.49714684783474
-0.4,3.41,1.14,0.2,1997-11-24,256,Shanxi,38.06351810738214,113.49714684783474
-0.55,8.71,3.48,0.44,1997-11-25,256,Shanxi,38.06351810738214,113.49714684783474
-3.98,1.14,0.0,0.5,1997-11-26,256,Shanxi,38.06351810738214,113.49714684783474
-2.44,-1.51,0.0,0.13,1997-11-27,256,Shanxi,38.06351810738214,113.49714684783474
-2.4,0.94,0.0,0.16,1997-11-28,256,Shanxi,38.06351810738214,113.49714684783474
-3.46,2.52,0.0,0.2,1997-11-29,256,Shanxi,38.06351810738214,113.49714684783474
-4.84,1.35,0.24,0.04,1997-11-30,256,Shanxi,38.06351810738214,113.49714684783474
-10.69,-5.74,0.36,0.59,1997-12-01,256,Shanxi,38.06351810738214,113.49714684783474
-9.87,-2.22,0.0,0.56,1997-12-02,256,Shanxi,38.06351810738214,113.49714684783474
-9.68,-0.77,0.0,0.22,1997-12-03,256,Shanxi,38.06351810738214,113.49714684783474
-6.3,3.41,0.0,0.22,1997-12-04,256,Shanxi,38.06351810738214,113.49714684783474
-4.34,-3.51,0.0,0.05,1997-12-05,256,Shanxi,38.06351810738214,113.49714684783474
-3.41,-0.55,0.06,0.18,1997-12-06,256,Shanxi,38.06351810738214,113.49714684783474
-6.9,0.92,0.12,0.91,1997-12-07,256,Shanxi,38.06351810738214,113.49714684783474
-9.49,-1.79,0.0,0.63,1997-12-08,256,Shanxi,38.06351810738214,113.49714684783474
-9.25,-5.01,0.0,1.03,1997-12-09,256,Shanxi,38.06351810738214,113.49714684783474
-10.51,-2.75,0.0,0.86,1997-12-10,256,Shanxi,38.06351810738214,113.49714684783474
-7.77,-0.11,0.0,0.67,1997-12-11,256,Shanxi,38.06351810738214,113.49714684783474
-6.8,1.79,0.0,0.59,1997-12-12,256,Shanxi,38.06351810738214,113.49714684783474
-7.01,2.86,0.0,0.45,1997-12-13,256,Shanxi,38.06351810738214,113.49714684783474
-5.12,3.35,0.0,0.6,1997-12-14,256,Shanxi,38.06351810738214,113.49714684783474
-3.96,6.94,0.0,0.0,1997-12-15,256,Shanxi,38.06351810738214,113.49714684783474
-4.04,3.98,0.0,0.08,1997-12-16,256,Shanxi,38.06351810738214,113.49714684783474
-1.41,6.62,0.0,0.86,1997-12-17,256,Shanxi,38.06351810738214,113.49714684783474
0.2,9.36,0.0,0.89,1997-12-18,256,Shanxi,38.06351810738214,113.49714684783474
1.07,8.75,0.0,0.33,1997-12-19,256,Shanxi,38.06351810738214,113.49714684783474
-4.79,0.64,0.0,0.0,1997-12-20,256,Shanxi,38.06351810738214,113.49714684783474
-5.35,-1.61,0.0,0.06,1997-12-21,256,Shanxi,38.06351810738214,113.49714684783474
-7.27,0.82,0.0,0.02,1997-12-22,256,Shanxi,38.06351810738214,113.49714684783474
-6.28,1.83,0.0,0.0,1997-12-23,256,Shanxi,38.06351810738214,113.49714684783474
-6.07,5.42,0.0,0.0,1997-12-24,256,Shanxi,38.06351810738214,113.49714684783474
-3.79,3.7,0.0,0.28,1997-12-25,256,Shanxi,38.06351810738214,113.49714684783474
-1.68,4.22,0.0,0.49,1997-12-26,256,Shanxi,38.06351810738214,113.49714684783474
-6.33,2.59,0.0,0.13,1997-12-27,256,Shanxi,38.06351810738214,113.49714684783474
-8.18,0.23,0.0,0.02,1997-12-28,256,Shanxi,38.06351810738214,113.49714684783474
-4.39,5.01,0.0,0.42,1997-12-29,256,Shanxi,38.06351810738214,113.49714684783474
-3.6,4.2,0.0,0.35,1997-12-30,256,Shanxi,38.06351810738214,113.49714684783474
-3.18,3.61,0.0,0.72,1997-12-31,256,Shanxi,38.06351810738214,113.49714684783474
-4.13,3.3,0.0,0.85,1998-01-01,256,Shanxi,38.06351810738214,113.49714684783474
-2.13,5.38,0.0,0.84,1998-01-02,256,Shanxi,38.06351810738214,113.49714684783474
-10.49,-3.23,0.0,1.17,1998-01-03,256,Shanxi,38.06351810738214,113.49714684783474
-12.53,-5.04,0.0,1.2,1998-01-04,256,Shanxi,38.06351810738214,113.49714684783474
-7.77,-0.1,0.0,1.05,1998-01-05,256,Shanxi,38.06351810738214,113.49714684783474
-7.34,3.03,0.0,0.6,1998-01-06,256,Shanxi,38.06351810738214,113.49714684783474
-4.01,2.19,0.0,0.35,1998-01-07,256,Shanxi,38.06351810738214,113.49714684783474
-6.49,4.05,0.0,0.24,1998-01-08,256,Shanxi,38.06351810738214,113.49714684783474
-5.89,5.17,0.0,0.11,1998-01-09,256,Shanxi,38.06351810738214,113.49714684783474
-4.1,0.54,0.0,0.1,1998-01-10,256,Shanxi,38.06351810738214,113.49714684783474
