MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
9.03,21.32,13.26,2.94,1995-04-20,258,Shanxi,36.47500379975781,112.91566711223066
10.49,18.97,5.4,2.92,1995-04-21,258,Shanxi,36.47500379975781,112.91566711223066
5.75,8.97,1.92,1.93,1995-04-22,258,Shanxi,36.47500379975781,112.91566711223066
4.17,14.39,0.0,2.96,1995-04-23,258,Shanxi,36.47500379975781,112.91566711223066
6.3,18.2,0.0,4.74,1995-04-24,258,Shanxi,36.47500379975781,112.91566711223066
7.47,13.6,0.0,3.72,1995-04-25,258,Shanxi,36.47500379975781,112.91566711223066
5.99,12.09,2.16,0.99,1995-04-26,258,Shanxi,36.47500379975781,112.91566711223066
4.75,18.15,0.0,3.15,1995-04-27,258,Shanxi,36.47500379975781,112.91566711223066
11.43,24.31,0.0,3.81,1995-04-28,258,Shanxi,36.47500379975781,112.91566711223066
12.14,24.24,0.0,4.95,1995-04-29,258,Shanxi,36.47500379975781,112.91566711223066
15.32,26.6,0.0,4.65,1995-04-30,258,Shanxi,36.47500379975781,112.91566711223066
6.5,21.16,4.8,3.31,1995-05-01,258,Shanxi,36.47500379975781,112.91566711223066
5.36,17.42,0.0,3.31,1995-05-02,258,Shanxi,36.47500379975781,112.91566711223066
5.68,13.17,0.0,3.41,1995-05-03,258,Shanxi,36.47500379975781,112.91566711223066
7.74,17.08,0.0,4.25,1995-05-04,258,Shanxi,36.47500379975781,112.91566711223066
8.15,25.48,0.0,5.02,1995-05-05,258,Shanxi,36.47500379975781,112.91566711223066
13.03,27.57,0.0,4.26,1995-05-06,258,Shanxi,36.47500379975781,112.91566711223066
11.05,29.53,0.0,5.22,1995-05-07,258,Shanxi,36.47500379975781,112.91566711223066
18.81,31.58,0.0,5.19,1995-05-08,258,Shanxi,36.47500379975781,112.91566711223066
12.25,19.6,0.12,4.43,1995-05-09,258,Shanxi,36.47500379975781,112.91566711223066
4.49,17.06,0.0,4.5,1995-05-10,258,Shanxi,36.47500379975781,112.91566711223066
12.15,22.66,0.18,4.77,1995-05-11,258,Shanxi,36.47500379975781,112.91566711223066
14.15,17.98,2.7,1.78,1995-05-12,258,Shanxi,36.47500379975781,112.91566711223066
12.65,17.75,0.0,2.99,1995-05-13,258,Shanxi,36.47500379975781,112.91566711223066
9.84,22.65,0.0,4.49,1995-05-14,258,Shanxi,36.47500379975781,112.91566711223066
9.94,24.8,0.0,5.0,1995-05-15,258,Shanxi,36.47500379975781,112.91566711223066
15.08,26.26,0.0,5.02,1995-05-16,258,Shanxi,36.47500379975781,112.91566711223066
16.26,28.48,0.0,5.23,1995-05-17,258,Shanxi,36.47500379975781,112.91566711223066
18.09,28.68,5.34,4.79,1995-05-18,258,Shanxi,36.47500379975781,112.91566711223066
14.81,20.09,3.24,1.44,1995-05-19,258,Shanxi,36.47500379975781,112.91566711223066
11.8,16.89,0.6,1.51,1995-05-20,258,Shanxi,36.47500379975781,112.91566711223066
11.1,21.6,0.0,4.91,1995-05-21,258,Shanxi,36.47500379975781,112.91566711223066
13.55,27.6,0.0,5.71,1995-05-22,258,Shanxi,36.47500379975781,112.91566711223066
17.21,28.79,0.0,5.96,1995-05-23,258,Shanxi,36.47500379975781,112.91566711223066
16.82,31.08,0.0,4.99,1995-05-24,258,Shanxi,36.47500379975781,112.91566711223066
19.05,30.22,0.0,5.23,1995-05-25,258,Shanxi,36.47500379975781,112.91566711223066
17.63,26.95,0.0,5.62,1995-05-26,258,Shanxi,36.47500379975781,112.91566711223066
16.12,23.31,1.14,2.63,1995-05-27,258,Shanxi,36.47500379975781,112.91566711223066
14.03,28.75,0.0,4.47,1995-05-28,258,Shanxi,36.47500379975781,112.91566711223066
17.31,28.35,0.0,5.07,1995-05-29,258,Shanxi,36.47500379975781,112.91566711223066
17.61,31.03,0.66,6.04,1995-05-30,258,Shanxi,36.47500379975781,112.91566711223066
20.77,31.91,1.8,4.56,1995-05-31,258,Shanxi,36.47500379975781,112.91566711223066
18.04,30.01,0.0,5.12,1995-06-01,258,Shanxi,36.47500379975781,112.91566711223066
20.44,29.4,0.12,4.21,1995-06-02,258,Shanxi,36.47500379975781,112.91566711223066
19.37,28.43,0.12,5.43,1995-06-03,258,Shanxi,36.47500379975781,112.91566711223066
15.36,28.22,0.12,5.4,1995-06-04,258,Shanxi,36.47500379975781,112.91566711223066
17.72,28.56,1.44,3.97,1995-06-05,258,Shanxi,36.47500379975781,112.91566711223066
15.43,21.12,5.1,1.57,1995-06-06,258,Shanxi,36.47500379975781,112.91566711223066
14.35,25.13,3.48,2.8,1995-06-07,258,Shanxi,36.47500379975781,112.91566711223066
11.75,26.25,1.14,4.18,1995-06-08,258,Shanxi,36.47500379975781,112.91566711223066
14.79,21.92,6.48,2.81,1995-06-09,258,Shanxi,36.47500379975781,112.91566711223066
12.15,18.73,1.26,2.42,1995-06-10,258,Shanxi,36.47500379975781,112.91566711223066
11.72,23.36,0.66,3.73,1995-06-11,258,Shanxi,36.47500379975781,112.91566711223066
14.26,26.07,0.0,4.71,1995-06-12,258,Shanxi,36.47500379975781,112.91566711223066
17.04,28.15,0.06,4.76,1995-06-13,258,Shanxi,36.47500379975781,112.91566711223066
18.31,24.1,0.3,2.59,1995-06-14,258,Shanxi,36.47500379975781,112.91566711223066
15.04,28.91,0.0,5.29,1995-06-15,258,Shanxi,36.47500379975781,112.91566711223066
17.61,26.08,4.26,2.32,1995-06-16,258,Shanxi,36.47500379975781,112.91566711223066
14.9,17.66,6.54,2.97,1995-06-17,258,Shanxi,36.47500379975781,112.91566711223066
12.92,25.79,0.0,4.55,1995-06-18,258,Shanxi,36.47500379975781,112.91566711223066
14.48,31.38,0.0,5.11,1995-06-19,258,Shanxi,36.47500379975781,112.91566711223066
18.61,23.88,2.1,1.81,1995-06-20,258,Shanxi,36.47500379975781,112.91566711223066
15.46,29.06,1.86,4.21,1995-06-21,258,Shanxi,36.47500379975781,112.91566711223066
17.1,28.99,0.48,5.12,1995-06-22,258,Shanxi,36.47500379975781,112.91566711223066
19.95,31.72,0.06,5.91,1995-06-23,258,Shanxi,36.47500379975781,112.91566711223066
20.54,35.68,0.0,6.35,1995-06-24,258,Shanxi,36.47500379975781,112.91566711223066
19.68,28.28,0.0,5.19,1995-06-25,258,Shanxi,36.47500379975781,112.91566711223066
19.0,31.44,0.0,5.19,1995-06-26,258,Shanxi,36.47500379975781,112.91566711223066
16.62,29.9,0.0,5.04,1995-06-27,258,Shanxi,36.47500379975781,112.91566711223066
17.14,30.6,1.02,5.64,1995-06-28,258,Shanxi,36.47500379975781,112.91566711223066
16.9,21.3,7.92,2.86,1995-06-29,258,Shanxi,36.47500379975781,112.91566711223066
15.78,28.04,2.46,3.77,1995-06-30,258,Shanxi,36.47500379975781,112.91566711223066
15.71,23.63,1.32,4.55,1995-07-01,258,Shanxi,36.47500379975781,112.91566711223066
14.54,28.88,0.06,5.06,1995-07-02,258,Shanxi,36.47500379975781,112.91566711223066
18.39,28.99,0.12,4.47,1995-07-03,258,Shanxi,36.47500379975781,112.91566711223066
16.38,33.02,1.5,5.96,1995-07-04,258,Shanxi,36.47500379975781,112.91566711223066
20.11,35.64,4.5,5.13,1995-07-05,258,Shanxi,36.47500379975781,112.91566711223066
17.28,30.77,0.0,4.47,1995-07-06,258,Shanxi,36.47500379975781,112.91566711223066
19.46,29.35,0.12,3.82,1995-07-07,258,Shanxi,36.47500379975781,112.91566711223066
16.52,27.38,0.12,4.72,1995-07-08,258,Shanxi,36.47500379975781,112.91566711223066
18.75,33.32,0.06,5.13,1995-07-09,258,Shanxi,36.47500379975781,112.91566711223066
21.03,30.58,2.16,3.76,1995-07-10,258,Shanxi,36.47500379975781,112.91566711223066
21.87,31.8,0.0,4.32,1995-07-11,258,Shanxi,36.47500379975781,112.91566711223066
21.58,32.67,0.0,5.59,1995-07-12,258,Shanxi,36.47500379975781,112.91566711223066
24.4,27.33,6.42,3.12,1995-07-13,258,Shanxi,36.47500379975781,112.91566711223066
23.01,30.12,7.02,2.32,1995-07-14,258,Shanxi,36.47500379975781,112.91566711223066
21.02,27.46,0.0,3.01,1995-07-15,258,Shanxi,36.47500379975781,112.91566711223066
21.63,31.02,0.42,3.95,1995-07-16,258,Shanxi,36.47500379975781,112.91566711223066
22.06,24.71,13.38,1.47,1995-07-17,258,Shanxi,36.47500379975781,112.91566711223066
19.63,23.37,9.6,2.46,1995-07-18,258,Shanxi,36.47500379975781,112.91566711223066
17.87,25.78,0.12,2.61,1995-07-19,258,Shanxi,36.47500379975781,112.91566711223066
17.99,28.17,2.04,4.43,1995-07-20,258,Shanxi,36.47500379975781,112.91566711223066
19.73,29.28,0.66,4.75,1995-07-21,258,Shanxi,36.47500379975781,112.91566711223066
22.44,29.58,4.5,4.38,1995-07-22,258,Shanxi,36.47500379975781,112.91566711223066
22.08,28.09,1.62,2.78,1995-07-23,258,Shanxi,36.47500379975781,112.91566711223066
17.23,21.49,17.16,1.33,1995-07-24,258,Shanxi,36.47500379975781,112.91566711223066
16.55,18.66,28.32,1.24,1995-07-25,258,Shanxi,36.47500379975781,112.91566711223066
15.05,26.55,0.18,4.19,1995-07-26,258,Shanxi,36.47500379975781,112.91566711223066
20.52,26.52,0.0,2.48,1995-07-27,258,Shanxi,36.47500379975781,112.91566711223066
22.93,29.44,1.02,4.59,1995-07-28,258,Shanxi,36.47500379975781,112.91566711223066
23.35,29.28,3.72,2.99,1995-07-29,258,Shanxi,36.47500379975781,112.91566711223066
22.31,26.98,0.96,2.75,1995-07-30,258,Shanxi,36.47500379975781,112.91566711223066
22.32,29.84,2.64,3.57,1995-07-31,258,Shanxi,36.47500379975781,112.91566711223066
22.04,30.97,4.86,3.67,1995-08-01,258,Shanxi,36.47500379975781,112.91566711223066
21.32,26.77,4.86,1.86,1995-08-02,258,Shanxi,36.47500379975781,112.91566711223066
21.65,28.88,0.24,3.54,1995-08-03,258,Shanxi,36.47500379975781,112.91566711223066
19.98,27.35,1.92,2.52,1995-08-04,258,Shanxi,36.47500379975781,112.91566711223066
19.96,23.98,6.54,1.8,1995-08-05,258,Shanxi,36.47500379975781,112.91566711223066
19.66,22.4,12.0,1.11,1995-08-06,258,Shanxi,36.47500379975781,112.91566711223066
17.61,27.55,0.78,3.89,1995-08-07,258,Shanxi,36.47500379975781,112.91566711223066
18.73,29.18,6.6,3.66,1995-08-08,258,Shanxi,36.47500379975781,112.91566711223066
17.2,29.5,0.18,4.04,1995-08-09,258,Shanxi,36.47500379975781,112.91566711223066
18.02,28.71,17.46,4.44,1995-08-10,258,Shanxi,36.47500379975781,112.91566711223066
19.42,29.39,45.96,3.29,1995-08-11,258,Shanxi,36.47500379975781,112.91566711223066
18.66,21.71,18.54,1.08,1995-08-12,258,Shanxi,36.47500379975781,112.91566711223066
17.36,23.55,0.66,1.91,1995-08-13,258,Shanxi,36.47500379975781,112.91566711223066
17.97,24.35,0.12,3.1,1995-08-14,258,Shanxi,36.47500379975781,112.91566711223066
18.64,21.6,1.2,1.6,1995-08-15,258,Shanxi,36.47500379975781,112.91566711223066
18.75,25.02,1.74,1.56,1995-08-16,258,Shanxi,36.47500379975781,112.91566711223066
20.52,26.89,0.66,2.95,1995-08-17,258,Shanxi,36.47500379975781,112.91566711223066
16.8,24.21,0.0,3.88,1995-08-18,258,Shanxi,36.47500379975781,112.91566711223066
13.68,25.33,0.36,3.85,1995-08-19,258,Shanxi,36.47500379975781,112.91566711223066
14.47,25.6,3.48,3.2,1995-08-20,258,Shanxi,36.47500379975781,112.91566711223066
15.3,19.55,8.52,0.93,1995-08-21,258,Shanxi,36.47500379975781,112.91566711223066
16.93,20.24,1.74,1.21,1995-08-22,258,Shanxi,36.47500379975781,112.91566711223066
16.43,24.93,0.18,3.25,1995-08-23,258,Shanxi,36.47500379975781,112.91566711223066
15.95,28.04,0.18,3.29,1995-08-24,258,Shanxi,36.47500379975781,112.91566711223066
16.97,28.08,2.88,3.42,1995-08-25,258,Shanxi,36.47500379975781,112.91566711223066
17.11,24.25,3.06,2.84,1995-08-26,258,Shanxi,36.47500379975781,112.91566711223066
18.35,26.4,0.6,3.3,1995-08-27,258,Shanxi,36.47500379975781,112.91566711223066
18.45,26.26,9.0,2.34,1995-08-28,258,Shanxi,36.47500379975781,112.91566711223066
17.16,19.81,21.72,0.67,1995-08-29,258,Shanxi,36.47500379975781,112.91566711223066
18.31,22.44,9.24,0.92,1995-08-30,258,Shanxi,36.47500379975781,112.91566711223066
19.48,23.4,11.16,1.21,1995-08-31,258,Shanxi,36.47500379975781,112.91566711223066
21.24,28.49,0.06,2.46,1995-09-01,258,Shanxi,36.47500379975781,112.91566711223066
23.3,29.98,9.18,2.58,1995-09-02,258,Shanxi,36.47500379975781,112.91566711223066
18.83,24.29,4.08,0.94,1995-09-03,258,Shanxi,36.47500379975781,112.91566711223066
17.7,19.41,2.46,0.76,1995-09-04,258,Shanxi,36.47500379975781,112.91566711223066
17.38,24.19,0.24,1.62,1995-09-05,258,Shanxi,36.47500379975781,112.91566711223066
20.89,27.69,2.52,2.38,1995-09-06,258,Shanxi,36.47500379975781,112.91566711223066
14.76,20.6,0.66,0.63,1995-09-07,258,Shanxi,36.47500379975781,112.91566711223066
14.36,16.74,1.2,0.63,1995-09-08,258,Shanxi,36.47500379975781,112.91566711223066
14.89,19.91,0.54,0.95,1995-09-09,258,Shanxi,36.47500379975781,112.91566711223066
13.33,19.01,0.06,2.81,1995-09-10,258,Shanxi,36.47500379975781,112.91566711223066
10.49,21.72,0.0,2.69,1995-09-11,258,Shanxi,36.47500379975781,112.91566711223066
11.22,21.61,0.0,2.33,1995-09-12,258,Shanxi,36.47500379975781,112.91566711223066
12.27,24.85,0.06,2.97,1995-09-13,258,Shanxi,36.47500379975781,112.91566711223066
12.94,23.78,0.06,2.6,1995-09-14,258,Shanxi,36.47500379975781,112.91566711223066
12.81,24.4,0.06,2.1,1995-09-15,258,Shanxi,36.47500379975781,112.91566711223066
13.89,24.3,0.0,1.99,1995-09-16,258,Shanxi,36.47500379975781,112.91566711223066
13.29,23.67,0.06,2.7,1995-09-17,258,Shanxi,36.47500379975781,112.91566711223066
13.98,24.31,11.34,1.98,1995-09-18,258,Shanxi,36.47500379975781,112.91566711223066
13.77,15.6,3.9,0.54,1995-09-19,258,Shanxi,36.47500379975781,112.91566711223066
13.0,20.05,0.18,1.58,1995-09-20,258,Shanxi,36.47500379975781,112.91566711223066
10.11,23.02,0.0,2.0,1995-09-21,258,Shanxi,36.47500379975781,112.91566711223066
13.31,25.49,0.0,2.38,1995-09-22,258,Shanxi,36.47500379975781,112.91566711223066
10.44,18.92,0.0,2.08,1995-09-23,258,Shanxi,36.47500379975781,112.91566711223066
3.35,16.23,0.0,2.05,1995-09-24,258,Shanxi,36.47500379975781,112.91566711223066
3.83,18.46,0.0,2.13,1995-09-25,258,Shanxi,36.47500379975781,112.91566711223066
3.81,15.84,0.0,2.06,1995-09-26,258,Shanxi,36.47500379975781,112.91566711223066
5.83,18.88,0.06,2.3,1995-09-27,258,Shanxi,36.47500379975781,112.91566711223066
8.38,24.21,0.12,2.18,1995-09-28,258,Shanxi,36.47500379975781,112.91566711223066
11.06,24.63,0.12,2.46,1995-09-29,258,Shanxi,36.47500379975781,112.91566711223066
12.6,23.93,0.42,1.83,1995-09-30,258,Shanxi,36.47500379975781,112.91566711223066
14.5,16.17,8.34,0.47,1995-10-01,258,Shanxi,36.47500379975781,112.91566711223066
11.65,14.32,0.0,1.15,1995-10-02,258,Shanxi,36.47500379975781,112.91566711223066
6.51,18.16,0.0,1.74,1995-10-03,258,Shanxi,36.47500379975781,112.91566711223066
7.55,18.58,0.0,1.61,1995-10-04,258,Shanxi,36.47500379975781,112.91566711223066
6.72,16.72,0.0,1.6,1995-10-05,258,Shanxi,36.47500379975781,112.91566711223066
8.14,14.03,0.0,0.81,1995-10-06,258,Shanxi,36.47500379975781,112.91566711223066
5.4,18.54,0.0,1.53,1995-10-07,258,Shanxi,36.47500379975781,112.91566711223066
7.2,22.05,0.0,2.0,1995-10-08,258,Shanxi,36.47500379975781,112.91566711223066
9.05,22.33,0.96,2.04,1995-10-09,258,Shanxi,36.47500379975781,112.91566711223066
8.08,21.28,1.02,1.82,1995-10-10,258,Shanxi,36.47500379975781,112.91566711223066
7.12,23.26,0.0,1.88,1995-10-11,258,Shanxi,36.47500379975781,112.91566711223066
11.51,14.85,15.84,0.37,1995-10-12,258,Shanxi,36.47500379975781,112.91566711223066
11.37,13.45,16.14,0.22,1995-10-13,258,Shanxi,36.47500379975781,112.91566711223066
8.8,19.13,0.12,1.39,1995-10-14,258,Shanxi,36.47500379975781,112.91566711223066
7.86,16.48,0.42,0.77,1995-10-15,258,Shanxi,36.47500379975781,112.91566711223066
12.29,18.51,0.96,1.07,1995-10-16,258,Shanxi,36.47500379975781,112.91566711223066
12.69,19.02,3.24,0.74,1995-10-17,258,Shanxi,36.47500379975781,112.91566711223066
10.53,15.78,2.88,1.35,1995-10-18,258,Shanxi,36.47500379975781,112.91566711223066
7.0,11.31,6.24,0.49,1995-10-19,258,Shanxi,36.47500379975781,112.91566711223066
6.59,9.26,0.78,0.27,1995-10-20,258,Shanxi,36.47500379975781,112.91566711223066
8.67,14.55,0.18,1.01,1995-10-21,258,Shanxi,36.47500379975781,112.91566711223066
8.6,14.74,6.48,0.33,1995-10-22,258,Shanxi,36.47500379975781,112.91566711223066
8.47,13.75,1.74,0.83,1995-10-23,258,Shanxi,36.47500379975781,112.91566711223066
4.19,13.42,0.0,1.17,1995-10-24,258,Shanxi,36.47500379975781,112.91566711223066
3.66,15.55,0.0,0.77,1995-10-25,258,Shanxi,36.47500379975781,112.91566711223066
3.42,16.55,0.0,1.0,1995-10-26,258,Shanxi,36.47500379975781,112.91566711223066
8.55,17.29,0.0,1.18,1995-10-27,258,Shanxi,36.47500379975781,112.91566711223066
4.66,18.52,0.0,0.88,1995-10-28,258,Shanxi,36.47500379975781,112.91566711223066
5.64,14.08,0.0,1.05,1995-10-29,258,Shanxi,36.47500379975781,112.91566711223066
2.42,11.81,0.0,1.89,1995-10-30,258,Shanxi,36.47500379975781,112.91566711223066
1.92,10.68,0.0,1.39,1995-10-31,258,Shanxi,36.47500379975781,112.91566711223066
-0.77,10.78,0.0,0.88,1995-11-01,258,Shanxi,36.47500379975781,112.91566711223066
-0.04,14.58,0.0,1.05,1995-11-02,258,Shanxi,36.47500379975781,112.91566711223066
0.99,15.46,0.0,1.07,1995-11-03,258,Shanxi,36.47500379975781,112.91566711223066
1.45,16.59,0.0,1.02,1995-11-04,258,Shanxi,36.47500379975781,112.91566711223066
2.22,17.96,0.0,0.96,1995-11-05,258,Shanxi,36.47500379975781,112.91566711223066
3.22,19.57,0.0,1.86,1995-11-06,258,Shanxi,36.47500379975781,112.91566711223066
-2.47,4.12,0.0,1.14,1995-11-07,258,Shanxi,36.47500379975781,112.91566711223066
-3.35,11.51,0.0,0.65,1995-11-08,258,Shanxi,36.47500379975781,112.91566711223066
-2.19,14.37,0.0,1.1,1995-11-09,258,Shanxi,36.47500379975781,112.91566711223066
1.12,14.04,0.0,1.06,1995-11-10,258,Shanxi,36.47500379975781,112.91566711223066
0.29,15.49,0.0,0.79,1995-11-11,258,Shanxi,36.47500379975781,112.91566711223066
0.29,18.43,0.0,0.89,1995-11-12,258,Shanxi,36.47500379975781,112.91566711223066
2.92,13.64,0.0,1.13,1995-11-13,258,Shanxi,36.47500379975781,112.91566711223066
-1.29,14.08,0.0,0.74,1995-11-14,258,Shanxi,36.47500379975781,112.91566711223066
-2.91,13.2,0.0,0.99,1995-11-15,258,Shanxi,36.47500379975781,112.91566711223066
-0.72,14.56,0.0,0.64,1995-11-16,258,Shanxi,36.47500379975781,112.91566711223066
-1.66,12.94,1.56,0.63,1995-11-17,258,Shanxi,36.47500379975781,112.91566711223066
3.04,5.16,2.34,0.18,1995-11-18,258,Shanxi,36.47500379975781,112.91566711223066
-1.68,3.2,0.0,0.67,1995-11-19,258,Shanxi,36.47500379975781,112.91566711223066
-5.77,5.53,0.0,0.42,1995-11-20,258,Shanxi,36.47500379975781,112.91566711223066
-5.82,9.01,0.0,0.24,1995-11-21,258,Shanxi,36.47500379975781,112.91566711223066
-1.73,7.78,0.0,1.05,1995-11-22,258,Shanxi,36.47500379975781,112.91566711223066
-7.29,-0.97,0.0,0.76,1995-11-23,258,Shanxi,36.47500379975781,112.91566711223066
-7.61,6.66,0.0,0.23,1995-11-24,258,Shanxi,36.47500379975781,112.91566711223066
-5.06,11.3,0.0,0.62,1995-11-25,258,Shanxi,36.47500379975781,112.91566711223066
-3.83,7.56,0.0,0.61,1995-11-26,258,Shanxi,36.47500379975781,112.91566711223066
-4.02,7.56,0.0,0.49,1995-11-27,258,Shanxi,36.47500379975781,112.91566711223066
-5.58,4.2,0.0,0.06,1995-11-28,258,Shanxi,36.47500379975781,112.91566711223066
0.95,8.17,0.0,0.28,1995-11-29,258,Shanxi,36.47500379975781,112.91566711223066
2.23,9.56,0.12,0.48,1995-11-30,258,Shanxi,36.47500379975781,112.91566711223066
2.96,6.42,0.24,0.05,1995-12-01,258,Shanxi,36.47500379975781,112.91566711223066
-2.38,4.9,0.0,0.2,1995-12-02,258,Shanxi,36.47500379975781,112.91566711223066
-6.97,3.21,0.0,0.28,1995-12-03,258,Shanxi,36.47500379975781,112.91566711223066
-7.15,2.99,0.0,0.61,1995-12-04,258,Shanxi,36.47500379975781,112.91566711223066
-8.04,2.36,0.0,0.37,1995-12-05,258,Shanxi,36.47500379975781,112.91566711223066
-9.0,1.25,0.0,0.42,1995-12-06,258,Shanxi,36.47500379975781,112.91566711223066
-10.12,2.0,0.0,0.47,1995-12-07,258,Shanxi,36.47500379975781,112.91566711223066
-9.54,3.19,0.0,0.52,1995-12-08,258,Shanxi,36.47500379975781,112.91566711223066
-7.21,4.89,0.0,0.41,1995-12-09,258,Shanxi,36.47500379975781,112.91566711223066
-1.8,3.71,0.0,0.16,1995-12-10,258,Shanxi,36.47500379975781,112.91566711223066
-3.46,6.82,0.0,0.06,1995-12-11,258,Shanxi,36.47500379975781,112.91566711223066
-8.09,3.1,0.12,0.11,1995-12-12,258,Shanxi,36.47500379975781,112.91566711223066
-1.81,2.4,0.24,0.17,1995-12-13,258,Shanxi,36.47500379975781,112.91566711223066
-3.54,3.84,0.0,0.43,1995-12-14,258,Shanxi,36.47500379975781,112.91566711223066
-10.17,1.15,0.12,0.19,1995-12-15,258,Shanxi,36.47500379975781,112.91566711223066
-3.2,2.49,0.24,0.2,1995-12-16,258,Shanxi,36.47500379975781,112.91566711223066
-10.18,1.99,0.0,0.06,1995-12-17,258,Shanxi,36.47500379975781,112.91566711223066
-11.97,1.48,0.0,0.29,1995-12-18,258,Shanxi,36.47500379975781,112.91566711223066
-9.9,4.33,0.0,0.0,1995-12-19,258,Shanxi,36.47500379975781,112.91566711223066
-10.24,4.63,0.0,0.0,1995-12-20,258,Shanxi,36.47500379975781,112.91566711223066
-8.52,8.83,0.0,0.33,1995-12-21,258,Shanxi,36.47500379975781,112.91566711223066
-7.1,3.2,0.0,0.37,1995-12-22,258,Shanxi,36.47500379975781,112.91566711223066
-9.48,3.8,0.0,0.36,1995-12-23,258,Shanxi,36.47500379975781,112.91566711223066
-11.1,2.34,0.0,0.43,1995-12-24,258,Shanxi,36.47500379975781,112.91566711223066
-9.95,-1.4,0.0,0.35,1995-12-25,258,Shanxi,36.47500379975781,112.91566711223066
-9.95,0.22,0.0,0.2,1995-12-26,258,Shanxi,36.47500379975781,112.91566711223066
-6.24,1.7,0.0,0.22,1995-12-27,258,Shanxi,36.47500379975781,112.91566711223066
-12.29,1.14,0.0,0.56,1995-12-28,258,Shanxi,36.47500379975781,112.91566711223066
-10.16,4.03,0.0,0.41,1995-12-29,258,Shanxi,36.47500379975781,112.91566711223066
-8.21,7.97,0.0,0.27,1995-12-30,258,Shanxi,36.47500379975781,112.91566711223066
-6.13,6.83,0.0,0.56,1995-12-31,258,Shanxi,36.47500379975781,112.91566711223066
-8.71,10.62,0.0,0.18,1996-01-01,258,Shanxi,36.47500379975781,112.91566711223066
-3.0,7.94,0.0,0.67,1996-01-02,258,Shanxi,36.47500379975781,112.91566711223066
-8.09,2.72,0.0,0.4,1996-01-03,258,Shanxi,36.47500379975781,112.91566711223066
-10.58,6.76,0.0,0.16,1996-01-04,258,Shanxi,36.47500379975781,112.91566711223066
-7.21,6.4,0.0,0.51,1996-01-05,258,Shanxi,36.47500379975781,112.91566711223066
-5.85,8.17,0.0,0.84,1996-01-06,258,Shanxi,36.47500379975781,112.91566711223066
-6.25,0.7,0.0,1.39,1996-01-07,258,Shanxi,36.47500379975781,112.91566711223066
-15.89,-5.26,0.0,0.39,1996-01-08,258,Shanxi,36.47500379975781,112.91566711223066
-16.63,1.25,0.0,0.19,1996-01-09,258,Shanxi,36.47500379975781,112.91566711223066
-11.78,5.36,0.0,0.31,1996-01-10,258,Shanxi,36.47500379975781,112.91566711223066
-11.83,3.72,0.0,0.08,1996-01-11,258,Shanxi,36.47500379975781,112.91566711223066
-8.46,-0.35,0.3,0.07,1996-01-12,258,Shanxi,36.47500379975781,112.91566711223066
-5.33,-2.88,0.96,0.03,1996-01-13,258,Shanxi,36.47500379975781,112.91566711223066
-6.54,-3.02,0.3,0.06,1996-01-14,258,Shanxi,36.47500379975781,112.91566711223066
-8.76,-1.59,0.36,0.25,1996-01-15,258,Shanxi,36.47500379975781,112.91566711223066
-13.51,-1.76,0.0,0.42,1996-01-16,258,Shanxi,36.47500379975781,112.91566711223066
-7.96,-1.64,0.0,0.14,1996-01-17,258,Shanxi,36.47500379975781,112.91566711223066
-11.6,-2.72,0.0,0.19,1996-01-18,258,Shanxi,36.47500379975781,112.91566711223066
-12.27,1.24,0.0,0.37,1996-01-19,258,Shanxi,36.47500379975781,112.91566711223066
-12.36,1.3,0.0,0.39,1996-01-20,258,Shanxi,36.47500379975781,112.91566711223066
-5.87,-0.53,0.0,0.42,1996-01-21,258,Shanxi,36.47500379975781,112.91566711223066
-8.78,2.87,0.0,0.51,1996-01-22,258,Shanxi,36.47500379975781,112.91566711223066
-8.57,1.07,0.0,0.68,1996-01-23,258,Shanxi,36.47500379975781,112.91566711223066
-6.33,1.42,0.0,0.32,1996-01-24,258,Shanxi,36.47500379975781,112.91566711223066
-12.05,1.14,0.0,0.71,1996-01-25,258,Shanxi,36.47500379975781,112.91566711223066
-11.08,3.01,0.0,0.46,1996-01-26,258,Shanxi,36.47500379975781,112.91566711223066
-12.14,3.51,0.0,0.83,1996-01-27,258,Shanxi,36.47500379975781,112.91566711223066
-7.57,0.59,0.0,0.34,1996-01-28,258,Shanxi,36.47500379975781,112.91566711223066
-6.43,3.77,0.0,0.72,1996-01-29,258,Shanxi,36.47500379975781,112.91566711223066
-7.19,5.33,0.0,1.03,1996-01-30,258,Shanxi,36.47500379975781,112.91566711223066
-9.14,-1.41,0.0,0.6,1996-01-31,258,Shanxi,36.47500379975781,112.91566711223066
-14.52,-0.63,0.0,0.68,1996-02-01,258,Shanxi,36.47500379975781,112.91566711223066
-12.25,1.39,0.0,0.89,1996-02-02,258,Shanxi,36.47500379975781,112.91566711223066
-9.96,6.66,0.0,0.99,1996-02-03,258,Shanxi,36.47500379975781,112.91566711223066
-7.28,4.14,0.0,0.55,1996-02-04,258,Shanxi,36.47500379975781,112.91566711223066
-12.91,4.55,0.0,0.75,1996-02-05,258,Shanxi,36.47500379975781,112.91566711223066
-6.3,0.26,0.06,0.67,1996-02-06,258,Shanxi,36.47500379975781,112.91566711223066
-6.04,4.22,0.0,0.71,1996-02-07,258,Shanxi,36.47500379975781,112.91566711223066
