MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
-7.45,6.46,0.0,0.97,1999-01-15,106,Henan,35.80974914500825,115.28310325656481
-6.45,8.2,0.0,0.55,1999-01-16,106,Henan,35.80974914500825,115.28310325656481
-2.37,8.81,0.0,1.2,1999-01-17,106,Henan,35.80974914500825,115.28310325656481
-2.62,4.64,0.0,0.82,1999-01-18,106,Henan,35.80974914500825,115.28310325656481
-3.63,2.64,0.0,0.99,1999-01-19,106,Henan,35.80974914500825,115.28310325656481
-7.65,6.43,0.0,1.04,1999-01-20,106,Henan,35.80974914500825,115.28310325656481
-2.33,9.97,0.0,1.2,1999-01-21,106,Henan,35.80974914500825,115.28310325656481
-1.63,11.69,0.0,0.97,1999-01-22,106,Henan,35.80974914500825,115.28310325656481
-1.25,5.93,0.0,0.6,1999-01-23,106,Henan,35.80974914500825,115.28310325656481
-0.71,6.19,0.0,0.65,1999-01-24,106,Henan,35.80974914500825,115.28310325656481
1.31,14.6,0.0,1.45,1999-01-25,106,Henan,35.80974914500825,115.28310325656481
-0.18,13.73,0.0,0.84,1999-01-26,106,Henan,35.80974914500825,115.28310325656481
-1.09,9.34,0.0,1.0,1999-01-27,106,Henan,35.80974914500825,115.28310325656481
-1.58,12.46,0.0,1.35,1999-01-28,106,Henan,35.80974914500825,115.28310325656481
-0.54,5.58,0.0,1.31,1999-01-29,106,Henan,35.80974914500825,115.28310325656481
-1.36,8.27,0.0,1.47,1999-01-30,106,Henan,35.80974914500825,115.28310325656481
-0.73,7.14,0.0,0.43,1999-01-31,106,Henan,35.80974914500825,115.28310325656481
-3.71,9.53,0.0,0.66,1999-02-01,106,Henan,35.80974914500825,115.28310325656481
-3.53,8.2,0.0,1.64,1999-02-02,106,Henan,35.80974914500825,115.28310325656481
-6.54,6.33,0.0,0.98,1999-02-03,106,Henan,35.80974914500825,115.28310325656481
-3.88,9.78,0.0,1.15,1999-02-04,106,Henan,35.80974914500825,115.28310325656481
-2.45,9.89,0.0,1.6,1999-02-05,106,Henan,35.80974914500825,115.28310325656481
2.92,12.98,0.0,1.48,1999-02-06,106,Henan,35.80974914500825,115.28310325656481
-2.27,12.03,0.0,0.92,1999-02-07,106,Henan,35.80974914500825,115.28310325656481
-2.33,12.5,0.0,0.84,1999-02-08,106,Henan,35.80974914500825,115.28310325656481
1.03,11.09,0.0,1.38,1999-02-09,106,Henan,35.80974914500825,115.28310325656481
-1.21,3.45,0.0,0.64,1999-02-10,106,Henan,35.80974914500825,115.28310325656481
-2.94,13.37,0.0,1.71,1999-02-11,106,Henan,35.80974914500825,115.28310325656481
-4.44,10.26,0.0,1.57,1999-02-12,106,Henan,35.80974914500825,115.28310325656481
-1.48,12.59,0.0,1.5,1999-02-13,106,Henan,35.80974914500825,115.28310325656481
0.91,8.91,0.0,1.04,1999-02-14,106,Henan,35.80974914500825,115.28310325656481
-0.37,7.91,0.0,0.84,1999-02-15,106,Henan,35.80974914500825,115.28310325656481
2.27,14.08,0.06,1.49,1999-02-16,106,Henan,35.80974914500825,115.28310325656481
4.47,10.8,0.0,1.34,1999-02-17,106,Henan,35.80974914500825,115.28310325656481
0.45,5.36,0.0,2.1,1999-02-18,106,Henan,35.80974914500825,115.28310325656481
-6.32,8.52,0.0,1.74,1999-02-19,106,Henan,35.80974914500825,115.28310325656481
-2.11,7.81,0.0,1.45,1999-02-20,106,Henan,35.80974914500825,115.28310325656481
-3.46,10.38,0.0,2.18,1999-02-21,106,Henan,35.80974914500825,115.28310325656481
-0.39,13.25,0.0,2.15,1999-02-22,106,Henan,35.80974914500825,115.28310325656481
5.35,10.35,0.0,1.39,1999-02-23,106,Henan,35.80974914500825,115.28310325656481
2.53,8.38,0.0,0.54,1999-02-24,106,Henan,35.80974914500825,115.28310325656481
2.36,12.04,0.0,1.18,1999-02-25,106,Henan,35.80974914500825,115.28310325656481
5.33,16.24,0.0,2.11,1999-02-26,106,Henan,35.80974914500825,115.28310325656481
0.78,7.31,0.0,1.72,1999-02-27,106,Henan,35.80974914500825,115.28310325656481
2.3,15.47,0.0,2.04,1999-02-28,106,Henan,35.80974914500825,115.28310325656481
5.77,16.78,0.0,1.99,1999-03-01,106,Henan,35.80974914500825,115.28310325656481
6.05,19.79,0.0,2.57,1999-03-02,106,Henan,35.80974914500825,115.28310325656481
5.71,20.58,0.0,2.86,1999-03-03,106,Henan,35.80974914500825,115.28310325656481
9.26,19.93,0.0,2.4,1999-03-04,106,Henan,35.80974914500825,115.28310325656481
8.37,12.36,0.06,1.4,1999-03-05,106,Henan,35.80974914500825,115.28310325656481
4.71,6.73,0.3,0.95,1999-03-06,106,Henan,35.80974914500825,115.28310325656481
0.27,8.99,0.0,2.13,1999-03-07,106,Henan,35.80974914500825,115.28310325656481
4.35,8.22,0.24,1.14,1999-03-08,106,Henan,35.80974914500825,115.28310325656481
3.09,8.78,2.52,1.41,1999-03-09,106,Henan,35.80974914500825,115.28310325656481
2.38,4.39,0.06,0.87,1999-03-10,106,Henan,35.80974914500825,115.28310325656481
1.62,5.61,0.18,0.71,1999-03-11,106,Henan,35.80974914500825,115.28310325656481
3.43,13.35,0.0,2.05,1999-03-12,106,Henan,35.80974914500825,115.28310325656481
6.73,12.25,0.0,1.31,1999-03-13,106,Henan,35.80974914500825,115.28310325656481
6.31,12.72,0.06,0.79,1999-03-14,106,Henan,35.80974914500825,115.28310325656481
3.65,15.41,0.0,1.71,1999-03-15,106,Henan,35.80974914500825,115.28310325656481
8.72,12.76,2.76,0.63,1999-03-16,106,Henan,35.80974914500825,115.28310325656481
4.44,8.16,0.9,0.48,1999-03-17,106,Henan,35.80974914500825,115.28310325656481
3.69,6.21,2.34,1.08,1999-03-18,106,Henan,35.80974914500825,115.28310325656481
0.0,3.41,0.42,0.71,1999-03-19,106,Henan,35.80974914500825,115.28310325656481
-0.07,6.7,0.36,0.94,1999-03-20,106,Henan,35.80974914500825,115.28310325656481
0.62,4.67,0.0,1.99,1999-03-21,106,Henan,35.80974914500825,115.28310325656481
-1.35,7.42,0.0,2.25,1999-03-22,106,Henan,35.80974914500825,115.28310325656481
2.08,10.63,0.0,2.22,1999-03-23,106,Henan,35.80974914500825,115.28310325656481
3.54,13.72,0.0,2.14,1999-03-24,106,Henan,35.80974914500825,115.28310325656481
7.74,11.1,0.0,0.73,1999-03-25,106,Henan,35.80974914500825,115.28310325656481
7.69,11.79,0.0,0.92,1999-03-26,106,Henan,35.80974914500825,115.28310325656481
3.56,13.64,0.0,1.76,1999-03-27,106,Henan,35.80974914500825,115.28310325656481
5.98,14.9,0.0,2.02,1999-03-28,106,Henan,35.80974914500825,115.28310325656481
6.71,12.87,0.0,2.63,1999-03-29,106,Henan,35.80974914500825,115.28310325656481
4.49,10.03,0.0,2.13,1999-03-30,106,Henan,35.80974914500825,115.28310325656481
6.28,9.96,0.12,0.78,1999-03-31,106,Henan,35.80974914500825,115.28310325656481
8.09,11.7,0.06,0.67,1999-04-01,106,Henan,35.80974914500825,115.28310325656481
3.93,13.39,0.0,2.3,1999-04-02,106,Henan,35.80974914500825,115.28310325656481
8.1,15.85,0.0,1.94,1999-04-03,106,Henan,35.80974914500825,115.28310325656481
9.28,21.88,0.06,4.07,1999-04-04,106,Henan,35.80974914500825,115.28310325656481
12.25,21.66,0.0,3.93,1999-04-05,106,Henan,35.80974914500825,115.28310325656481
5.95,19.1,0.0,3.72,1999-04-06,106,Henan,35.80974914500825,115.28310325656481
10.11,19.22,1.32,3.01,1999-04-07,106,Henan,35.80974914500825,115.28310325656481
11.06,14.01,0.42,1.09,1999-04-08,106,Henan,35.80974914500825,115.28310325656481
10.81,20.61,0.3,2.77,1999-04-09,106,Henan,35.80974914500825,115.28310325656481
12.28,22.69,0.72,3.4,1999-04-10,106,Henan,35.80974914500825,115.28310325656481
9.87,15.77,6.6,0.61,1999-04-11,106,Henan,35.80974914500825,115.28310325656481
7.72,17.51,0.0,2.79,1999-04-12,106,Henan,35.80974914500825,115.28310325656481
6.81,19.13,0.0,3.3,1999-04-13,106,Henan,35.80974914500825,115.28310325656481
10.65,21.75,0.0,4.0,1999-04-14,106,Henan,35.80974914500825,115.28310325656481
11.59,23.12,0.0,3.04,1999-04-15,106,Henan,35.80974914500825,115.28310325656481
11.49,20.23,0.18,0.98,1999-04-16,106,Henan,35.80974914500825,115.28310325656481
14.24,22.51,0.0,3.16,1999-04-17,106,Henan,35.80974914500825,115.28310325656481
14.48,23.11,0.06,3.31,1999-04-18,106,Henan,35.80974914500825,115.28310325656481
14.18,23.57,0.0,3.44,1999-04-19,106,Henan,35.80974914500825,115.28310325656481
10.23,16.43,0.72,1.68,1999-04-20,106,Henan,35.80974914500825,115.28310325656481
12.17,24.45,0.0,2.8,1999-04-21,106,Henan,35.80974914500825,115.28310325656481
15.27,25.11,2.28,3.89,1999-04-22,106,Henan,35.80974914500825,115.28310325656481
14.96,20.42,0.0,1.28,1999-04-23,106,Henan,35.80974914500825,115.28310325656481
13.96,19.41,0.06,1.71,1999-04-24,106,Henan,35.80974914500825,115.28310325656481
13.79,23.84,0.06,3.31,1999-04-25,106,Henan,35.80974914500825,115.28310325656481
11.1,20.15,1.2,2.25,1999-04-26,106,Henan,35.80974914500825,115.28310325656481
9.99,15.95,0.0,2.49,1999-04-27,106,Henan,35.80974914500825,115.28310325656481
9.3,24.19,0.0,3.8,1999-04-28,106,Henan,35.80974914500825,115.28310325656481
13.6,25.67,0.0,4.89,1999-04-29,106,Henan,35.80974914500825,115.28310325656481
14.49,25.21,0.0,3.37,1999-04-30,106,Henan,35.80974914500825,115.28310325656481
13.23,21.15,0.0,3.16,1999-05-01,106,Henan,35.80974914500825,115.28310325656481
11.5,22.76,0.24,2.87,1999-05-02,106,Henan,35.80974914500825,115.28310325656481
15.19,20.49,0.66,1.38,1999-05-03,106,Henan,35.80974914500825,115.28310325656481
11.59,27.28,0.0,4.23,1999-05-04,106,Henan,35.80974914500825,115.28310325656481
14.42,23.64,0.0,4.1,1999-05-05,106,Henan,35.80974914500825,115.28310325656481
11.12,27.53,0.06,4.7,1999-05-06,106,Henan,35.80974914500825,115.28310325656481
17.71,27.44,0.24,3.71,1999-05-07,106,Henan,35.80974914500825,115.28310325656481
15.32,28.58,0.06,5.01,1999-05-08,106,Henan,35.80974914500825,115.28310325656481
16.37,23.01,5.46,1.9,1999-05-09,106,Henan,35.80974914500825,115.28310325656481
13.82,22.4,0.24,3.21,1999-05-10,106,Henan,35.80974914500825,115.28310325656481
15.75,26.04,0.0,4.7,1999-05-11,106,Henan,35.80974914500825,115.28310325656481
17.11,27.77,0.0,5.09,1999-05-12,106,Henan,35.80974914500825,115.28310325656481
18.38,30.44,0.0,4.59,1999-05-13,106,Henan,35.80974914500825,115.28310325656481
15.54,21.86,0.24,2.55,1999-05-14,106,Henan,35.80974914500825,115.28310325656481
18.12,21.92,0.6,1.84,1999-05-15,106,Henan,35.80974914500825,115.28310325656481
17.04,23.37,0.0,1.75,1999-05-16,106,Henan,35.80974914500825,115.28310325656481
16.84,21.97,11.52,1.19,1999-05-17,106,Henan,35.80974914500825,115.28310325656481
13.17,16.47,0.12,1.01,1999-05-18,106,Henan,35.80974914500825,115.28310325656481
9.52,24.24,0.0,4.72,1999-05-19,106,Henan,35.80974914500825,115.28310325656481
16.05,28.47,0.0,4.96,1999-05-20,106,Henan,35.80974914500825,115.28310325656481
17.17,28.44,0.12,5.15,1999-05-21,106,Henan,35.80974914500825,115.28310325656481
17.7,25.83,2.04,3.58,1999-05-22,106,Henan,35.80974914500825,115.28310325656481
18.3,20.73,2.1,1.14,1999-05-23,106,Henan,35.80974914500825,115.28310325656481
17.5,23.27,0.84,1.4,1999-05-24,106,Henan,35.80974914500825,115.28310325656481
15.07,24.91,3.54,2.85,1999-05-25,106,Henan,35.80974914500825,115.28310325656481
13.43,27.0,0.72,4.5,1999-05-26,106,Henan,35.80974914500825,115.28310325656481
18.64,33.5,0.0,5.29,1999-05-27,106,Henan,35.80974914500825,115.28310325656481
16.31,23.7,0.0,4.01,1999-05-28,106,Henan,35.80974914500825,115.28310325656481
17.19,28.96,0.0,5.42,1999-05-29,106,Henan,35.80974914500825,115.28310325656481
19.96,29.53,0.24,4.61,1999-05-30,106,Henan,35.80974914500825,115.28310325656481
21.01,26.31,0.78,2.14,1999-05-31,106,Henan,35.80974914500825,115.28310325656481
20.83,30.63,0.0,4.86,1999-06-01,106,Henan,35.80974914500825,115.28310325656481
21.61,33.82,0.18,5.33,1999-06-02,106,Henan,35.80974914500825,115.28310325656481
24.37,30.51,0.12,2.53,1999-06-03,106,Henan,35.80974914500825,115.28310325656481
21.71,24.17,0.48,1.29,1999-06-04,106,Henan,35.80974914500825,115.28310325656481
20.91,25.1,7.8,1.62,1999-06-05,106,Henan,35.80974914500825,115.28310325656481
18.4,20.91,11.94,0.96,1999-06-06,106,Henan,35.80974914500825,115.28310325656481
18.35,30.16,0.0,5.12,1999-06-07,106,Henan,35.80974914500825,115.28310325656481
21.31,30.61,0.0,5.55,1999-06-08,106,Henan,35.80974914500825,115.28310325656481
21.25,29.85,0.0,5.15,1999-06-09,106,Henan,35.80974914500825,115.28310325656481
21.02,28.45,0.0,2.61,1999-06-10,106,Henan,35.80974914500825,115.28310325656481
19.91,28.76,0.0,4.17,1999-06-11,106,Henan,35.80974914500825,115.28310325656481
20.34,28.94,0.0,5.19,1999-06-12,106,Henan,35.80974914500825,115.28310325656481
21.08,30.62,0.0,5.84,1999-06-13,106,Henan,35.80974914500825,115.28310325656481
24.79,33.6,11.64,4.66,1999-06-14,106,Henan,35.80974914500825,115.28310325656481
20.28,23.22,1.86,1.7,1999-06-15,106,Henan,35.80974914500825,115.28310325656481
19.72,27.35,0.0,4.82,1999-06-16,106,Henan,35.80974914500825,115.28310325656481
20.91,29.32,0.0,3.95,1999-06-17,106,Henan,35.80974914500825,115.28310325656481
19.69,30.19,0.96,5.0,1999-06-18,106,Henan,35.80974914500825,115.28310325656481
21.0,33.11,0.0,5.29,1999-06-19,106,Henan,35.80974914500825,115.28310325656481
19.96,33.01,9.06,3.9,1999-06-20,106,Henan,35.80974914500825,115.28310325656481
20.7,25.97,0.0,2.52,1999-06-21,106,Henan,35.80974914500825,115.28310325656481
21.41,28.85,3.36,1.64,1999-06-22,106,Henan,35.80974914500825,115.28310325656481
20.76,27.83,2.58,3.67,1999-06-23,106,Henan,35.80974914500825,115.28310325656481
20.7,31.89,0.0,5.04,1999-06-24,106,Henan,35.80974914500825,115.28310325656481
23.63,33.83,0.0,6.27,1999-06-25,106,Henan,35.80974914500825,115.28310325656481
23.31,32.07,0.12,6.26,1999-06-26,106,Henan,35.80974914500825,115.28310325656481
23.37,31.22,0.0,4.84,1999-06-27,106,Henan,35.80974914500825,115.28310325656481
22.25,28.53,0.06,3.89,1999-06-28,106,Henan,35.80974914500825,115.28310325656481
22.82,31.45,0.0,5.17,1999-06-29,106,Henan,35.80974914500825,115.28310325656481
22.89,33.11,0.0,5.04,1999-06-30,106,Henan,35.80974914500825,115.28310325656481
23.13,35.09,0.0,5.61,1999-07-01,106,Henan,35.80974914500825,115.28310325656481
24.22,37.38,1.26,5.6,1999-07-02,106,Henan,35.80974914500825,115.28310325656481
26.49,33.33,0.12,2.7,1999-07-03,106,Henan,35.80974914500825,115.28310325656481
20.39,26.72,6.54,1.63,1999-07-04,106,Henan,35.80974914500825,115.28310325656481
19.73,20.91,28.62,0.85,1999-07-05,106,Henan,35.80974914500825,115.28310325656481
19.15,20.25,11.52,1.07,1999-07-06,106,Henan,35.80974914500825,115.28310325656481
19.21,22.75,0.3,1.13,1999-07-07,106,Henan,35.80974914500825,115.28310325656481
20.81,26.26,0.24,2.66,1999-07-08,106,Henan,35.80974914500825,115.28310325656481
20.77,28.97,0.0,4.46,1999-07-09,106,Henan,35.80974914500825,115.28310325656481
22.63,30.58,0.0,4.87,1999-07-10,106,Henan,35.80974914500825,115.28310325656481
22.42,27.69,0.06,1.71,1999-07-11,106,Henan,35.80974914500825,115.28310325656481
21.87,25.43,1.08,2.0,1999-07-12,106,Henan,35.80974914500825,115.28310325656481
21.91,27.79,1.44,2.73,1999-07-13,106,Henan,35.80974914500825,115.28310325656481
22.03,29.51,0.0,2.92,1999-07-14,106,Henan,35.80974914500825,115.28310325656481
22.26,30.83,0.06,3.1,1999-07-15,106,Henan,35.80974914500825,115.28310325656481
22.46,32.03,0.0,4.89,1999-07-16,106,Henan,35.80974914500825,115.28310325656481
23.79,33.21,0.0,3.99,1999-07-17,106,Henan,35.80974914500825,115.28310325656481
24.73,34.35,0.18,4.91,1999-07-18,106,Henan,35.80974914500825,115.28310325656481
25.46,33.7,0.06,5.33,1999-07-19,106,Henan,35.80974914500825,115.28310325656481
26.02,33.62,2.7,5.2,1999-07-20,106,Henan,35.80974914500825,115.28310325656481
24.82,31.36,0.18,2.51,1999-07-21,106,Henan,35.80974914500825,115.28310325656481
25.54,31.8,0.0,4.21,1999-07-22,106,Henan,35.80974914500825,115.28310325656481
26.03,33.33,0.0,5.08,1999-07-23,106,Henan,35.80974914500825,115.28310325656481
26.05,34.64,0.0,5.6,1999-07-24,106,Henan,35.80974914500825,115.28310325656481
26.88,35.14,0.06,5.28,1999-07-25,106,Henan,35.80974914500825,115.28310325656481
27.23,31.6,17.34,1.86,1999-07-26,106,Henan,35.80974914500825,115.28310325656481
23.99,29.7,3.84,2.54,1999-07-27,106,Henan,35.80974914500825,115.28310325656481
23.28,32.89,0.0,3.84,1999-07-28,106,Henan,35.80974914500825,115.28310325656481
26.44,34.6,0.0,4.77,1999-07-29,106,Henan,35.80974914500825,115.28310325656481
27.28,35.2,0.18,5.43,1999-07-30,106,Henan,35.80974914500825,115.28310325656481
26.57,33.45,7.68,4.05,1999-07-31,106,Henan,35.80974914500825,115.28310325656481
25.77,30.24,1.2,4.01,1999-08-01,106,Henan,35.80974914500825,115.28310325656481
22.59,30.09,0.0,4.2,1999-08-02,106,Henan,35.80974914500825,115.28310325656481
22.91,31.71,0.0,4.67,1999-08-03,106,Henan,35.80974914500825,115.28310325656481
22.02,32.52,0.0,5.47,1999-08-04,106,Henan,35.80974914500825,115.28310325656481
23.96,30.13,0.0,4.76,1999-08-05,106,Henan,35.80974914500825,115.28310325656481
24.07,31.65,0.0,3.95,1999-08-06,106,Henan,35.80974914500825,115.28310325656481
25.39,33.07,8.76,4.0,1999-08-07,106,Henan,35.80974914500825,115.28310325656481
25.13,30.56,1.26,1.52,1999-08-08,106,Henan,35.80974914500825,115.28310325656481
24.18,26.68,0.42,1.42,1999-08-09,106,Henan,35.80974914500825,115.28310325656481
23.37,31.06,0.0,5.5,1999-08-10,106,Henan,35.80974914500825,115.28310325656481
22.16,29.26,0.78,5.35,1999-08-11,106,Henan,35.80974914500825,115.28310325656481
21.38,25.28,0.96,2.14,1999-08-12,106,Henan,35.80974914500825,115.28310325656481
21.82,26.37,0.96,2.01,1999-08-13,106,Henan,35.80974914500825,115.28310325656481
24.64,31.11,0.24,3.05,1999-08-14,106,Henan,35.80974914500825,115.28310325656481
24.91,31.39,0.0,3.61,1999-08-15,106,Henan,35.80974914500825,115.28310325656481
25.22,31.76,0.0,3.53,1999-08-16,106,Henan,35.80974914500825,115.28310325656481
25.1,32.98,0.36,4.54,1999-08-17,106,Henan,35.80974914500825,115.28310325656481
24.3,32.23,9.36,4.68,1999-08-18,106,Henan,35.80974914500825,115.28310325656481
19.08,22.61,0.06,1.07,1999-08-19,106,Henan,35.80974914500825,115.28310325656481
18.24,26.08,0.18,3.44,1999-08-20,106,Henan,35.80974914500825,115.28310325656481
18.97,29.61,0.06,4.23,1999-08-21,106,Henan,35.80974914500825,115.28310325656481
20.84,29.89,0.0,4.04,1999-08-22,106,Henan,35.80974914500825,115.28310325656481
19.42,29.09,0.0,4.08,1999-08-23,106,Henan,35.80974914500825,115.28310325656481
21.4,26.66,1.2,3.23,1999-08-24,106,Henan,35.80974914500825,115.28310325656481
21.0,26.42,2.82,1.94,1999-08-25,106,Henan,35.80974914500825,115.28310325656481
20.97,29.38,1.32,3.24,1999-08-26,106,Henan,35.80974914500825,115.28310325656481
21.42,28.65,0.12,2.64,1999-08-27,106,Henan,35.80974914500825,115.28310325656481
20.74,29.8,0.12,4.0,1999-08-28,106,Henan,35.80974914500825,115.28310325656481
22.0,31.67,0.18,3.86,1999-08-29,106,Henan,35.80974914500825,115.28310325656481
20.99,32.03,4.56,3.1,1999-08-30,106,Henan,35.80974914500825,115.28310325656481
20.12,29.55,0.24,2.66,1999-08-31,106,Henan,35.80974914500825,115.28310325656481
23.41,30.75,0.06,3.93,1999-09-01,106,Henan,35.80974914500825,115.28310325656481
22.85,29.96,0.06,3.92,1999-09-02,106,Henan,35.80974914500825,115.28310325656481
20.34,27.35,2.1,1.93,1999-09-03,106,Henan,35.80974914500825,115.28310325656481
21.55,24.39,6.66,1.21,1999-09-04,106,Henan,35.80974914500825,115.28310325656481
20.94,28.63,0.0,2.43,1999-09-05,106,Henan,35.80974914500825,115.28310325656481
22.18,30.42,0.06,3.31,1999-09-06,106,Henan,35.80974914500825,115.28310325656481
24.48,33.06,0.0,3.54,1999-09-07,106,Henan,35.80974914500825,115.28310325656481
25.7,33.77,9.36,3.73,1999-09-08,106,Henan,35.80974914500825,115.28310325656481
25.99,32.67,0.54,2.13,1999-09-09,106,Henan,35.80974914500825,115.28310325656481
26.16,33.32,10.08,3.2,1999-09-10,106,Henan,35.80974914500825,115.28310325656481
23.79,27.91,2.1,1.28,1999-09-11,106,Henan,35.80974914500825,115.28310325656481
19.47,26.49,1.56,1.51,1999-09-12,106,Henan,35.80974914500825,115.28310325656481
18.51,22.33,14.58,0.47,1999-09-13,106,Henan,35.80974914500825,115.28310325656481
17.08,20.53,4.92,0.76,1999-09-14,106,Henan,35.80974914500825,115.28310325656481
16.34,27.03,0.0,2.76,1999-09-15,106,Henan,35.80974914500825,115.28310325656481
18.47,25.68,0.0,2.05,1999-09-16,106,Henan,35.80974914500825,115.28310325656481
16.14,24.59,0.0,1.97,1999-09-17,106,Henan,35.80974914500825,115.28310325656481
18.63,23.12,1.56,1.16,1999-09-18,106,Henan,35.80974914500825,115.28310325656481
17.43,20.22,0.24,1.22,1999-09-19,106,Henan,35.80974914500825,115.28310325656481
13.9,21.32,0.0,3.04,1999-09-20,106,Henan,35.80974914500825,115.28310325656481
11.03,21.4,0.0,2.47,1999-09-21,106,Henan,35.80974914500825,115.28310325656481
11.57,22.95,0.0,2.14,1999-09-22,106,Henan,35.80974914500825,115.28310325656481
12.42,23.72,0.0,2.28,1999-09-23,106,Henan,35.80974914500825,115.28310325656481
13.56,27.66,0.0,2.8,1999-09-24,106,Henan,35.80974914500825,115.28310325656481
16.81,26.73,0.0,2.21,1999-09-25,106,Henan,35.80974914500825,115.28310325656481
16.49,28.14,0.48,3.13,1999-09-26,106,Henan,35.80974914500825,115.28310325656481
19.19,26.13,0.78,1.54,1999-09-27,106,Henan,35.80974914500825,115.28310325656481
19.43,25.55,0.24,0.63,1999-09-28,106,Henan,35.80974914500825,115.28310325656481
20.68,26.63,1.2,2.11,1999-09-29,106,Henan,35.80974914500825,115.28310325656481
18.44,24.65,9.0,1.2,1999-09-30,106,Henan,35.80974914500825,115.28310325656481
13.8,16.54,13.32,0.79,1999-10-01,106,Henan,35.80974914500825,115.28310325656481
11.86,15.55,1.44,0.89,1999-10-02,106,Henan,35.80974914500825,115.28310325656481
9.67,17.62,0.78,1.58,1999-10-03,106,Henan,35.80974914500825,115.28310325656481
11.86,13.47,11.1,0.37,1999-10-04,106,Henan,35.80974914500825,115.28310325656481
11.39,15.55,1.14,0.61,1999-10-05,106,Henan,35.80974914500825,115.28310325656481
11.03,21.29,0.0,1.39,1999-10-06,106,Henan,35.80974914500825,115.28310325656481
13.89,24.2,0.0,1.8,1999-10-07,106,Henan,35.80974914500825,115.28310325656481
13.1,24.79,0.06,2.21,1999-10-08,106,Henan,35.80974914500825,115.28310325656481
14.93,17.5,4.8,0.56,1999-10-09,106,Henan,35.80974914500825,115.28310325656481
13.86,17.39,2.4,0.52,1999-10-10,106,Henan,35.80974914500825,115.28310325656481
13.44,22.58,0.0,1.83,1999-10-11,106,Henan,35.80974914500825,115.28310325656481
16.15,22.33,0.18,1.07,1999-10-12,106,Henan,35.80974914500825,115.28310325656481
16.12,24.02,1.5,1.54,1999-10-13,106,Henan,35.80974914500825,115.28310325656481
13.88,17.2,2.52,0.62,1999-10-14,106,Henan,35.80974914500825,115.28310325656481
12.11,17.82,0.0,1.82,1999-10-15,106,Henan,35.80974914500825,115.28310325656481
7.56,14.8,0.0,1.48,1999-10-16,106,Henan,35.80974914500825,115.28310325656481
5.74,19.68,0.0,1.31,1999-10-17,106,Henan,35.80974914500825,115.28310325656481
5.64,20.61,0.0,1.95,1999-10-18,106,Henan,35.80974914500825,115.28310325656481
11.12,22.53,0.0,1.81,1999-10-19,106,Henan,35.80974914500825,115.28310325656481
10.88,22.67,0.0,1.25,1999-10-20,106,Henan,35.80974914500825,115.28310325656481
13.01,22.05,0.06,1.24,1999-10-21,106,Henan,35.80974914500825,115.28310325656481
11.28,23.95,0.0,1.38,1999-10-22,106,Henan,35.80974914500825,115.28310325656481
11.43,17.6,0.0,0.78,1999-10-23,106,Henan,35.80974914500825,115.28310325656481
11.02,24.32,0.0,2.03,1999-10-24,106,Henan,35.80974914500825,115.28310325656481
12.35,22.69,0.18,1.82,1999-10-25,106,Henan,35.80974914500825,115.28310325656481
12.43,20.97,0.0,1.33,1999-10-26,106,Henan,35.80974914500825,115.28310325656481
12.62,24.34,0.36,2.0,1999-10-27,106,Henan,35.80974914500825,115.28310325656481
10.86,16.96,0.0,2.15,1999-10-28,106,Henan,35.80974914500825,115.28310325656481
4.27,14.25,1.68,1.5,1999-10-29,106,Henan,35.80974914500825,115.28310325656481
7.65,10.93,15.0,0.64,1999-10-30,106,Henan,35.80974914500825,115.28310325656481
4.0,7.22,5.7,0.4,1999-10-31,106,Henan,35.80974914500825,115.28310325656481
2.68,14.64,0.0,0.91,1999-11-01,106,Henan,35.80974914500825,115.28310325656481
3.16,16.97,0.0,0.94,1999-11-02,106,Henan,35.80974914500825,115.28310325656481
4.1,18.22,0.0,1.33,1999-11-03,106,Henan,35.80974914500825,115.28310325656481
7.73,17.67,0.0,1.82,1999-11-04,106,Henan,35.80974914500825,115.28310325656481
9.76,18.32,0.0,1.22,1999-11-05,106,Henan,35.80974914500825,115.28310325656481
11.02,15.57,0.0,0.58,1999-11-06,106,Henan,35.80974914500825,115.28310325656481
7.39,17.0,0.0,0.8,1999-11-07,106,Henan,35.80974914500825,115.28310325656481
5.76,15.55,0.0,0.95,1999-11-08,106,Henan,35.80974914500825,115.28310325656481
2.41,15.87,0.0,0.74,1999-11-09,106,Henan,35.80974914500825,115.28310325656481
7.63,11.98,2.16,0.38,1999-11-10,106,Henan,35.80974914500825,115.28310325656481
7.18,14.68,1.92,0.46,1999-11-11,106,Henan,35.80974914500825,115.28310325656481
6.46,15.59,0.0,0.33,1999-11-12,106,Henan,35.80974914500825,115.28310325656481
8.04,17.86,0.18,0.88,1999-11-13,106,Henan,35.80974914500825,115.28310325656481
5.41,10.03,0.24,0.52,1999-11-14,106,Henan,35.80974914500825,115.28310325656481
1.24,5.49,0.0,0.8,1999-11-15,106,Henan,35.80974914500825,115.28310325656481
-1.01,5.61,0.72,0.62,1999-11-16,106,Henan,35.80974914500825,115.28310325656481
1.41,11.72,0.0,0.79,1999-11-17,106,Henan,35.80974914500825,115.28310325656481
2.99,14.46,0.0,1.4,1999-11-18,106,Henan,35.80974914500825,115.28310325656481
1.88,14.38,0.0,0.57,1999-11-19,106,Henan,35.80974914500825,115.28310325656481
