MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
-6.95,1.67,0.0,0.2,1984-11-30,211,Neimeng,40.59006477366036,111.49735676355557
-11.58,0.84,0.0,0.0,1984-12-01,211,Neimeng,40.59006477366036,111.49735676355557
-10.31,3.85,0.0,0.07,1984-12-02,211,Neimeng,40.59006477366036,111.49735676355557
-9.42,-2.03,0.0,0.62,1984-12-03,211,Neimeng,40.59006477366036,111.49735676355557
-17.61,-9.17,0.0,0.02,1984-12-04,211,Neimeng,40.59006477366036,111.49735676355557
-17.34,-7.13,0.0,0.0,1984-12-05,211,Neimeng,40.59006477366036,111.49735676355557
-16.05,-0.92,0.0,0.0,1984-12-06,211,Neimeng,40.59006477366036,111.49735676355557
-8.01,0.31,0.0,0.11,1984-12-07,211,Neimeng,40.59006477366036,111.49735676355557
-8.69,0.67,0.0,0.0,1984-12-08,211,Neimeng,40.59006477366036,111.49735676355557
-5.8,1.99,0.0,0.1,1984-12-09,211,Neimeng,40.59006477366036,111.49735676355557
-9.17,-2.99,0.18,0.0,1984-12-10,211,Neimeng,40.59006477366036,111.49735676355557
-4.15,-1.86,0.36,0.0,1984-12-11,211,Neimeng,40.59006477366036,111.49735676355557
-11.36,-2.5,0.0,0.0,1984-12-12,211,Neimeng,40.59006477366036,111.49735676355557
-8.36,-3.83,0.0,0.3,1984-12-13,211,Neimeng,40.59006477366036,111.49735676355557
-11.18,-3.06,0.36,0.14,1984-12-14,211,Neimeng,40.59006477366036,111.49735676355557
-7.67,-4.66,0.42,0.15,1984-12-15,211,Neimeng,40.59006477366036,111.49735676355557
-13.77,-6.36,0.72,0.31,1984-12-16,211,Neimeng,40.59006477366036,111.49735676355557
-19.58,-13.13,0.0,0.13,1984-12-17,211,Neimeng,40.59006477366036,111.49735676355557
-23.1,-17.37,0.0,0.0,1984-12-18,211,Neimeng,40.59006477366036,111.49735676355557
-19.62,-11.72,0.0,0.0,1984-12-19,211,Neimeng,40.59006477366036,111.49735676355557
-19.12,-9.19,0.0,0.18,1984-12-20,211,Neimeng,40.59006477366036,111.49735676355557
-22.11,-15.41,0.0,0.03,1984-12-21,211,Neimeng,40.59006477366036,111.49735676355557
-22.78,-15.89,0.0,0.14,1984-12-22,211,Neimeng,40.59006477366036,111.49735676355557
-24.74,-15.8,0.0,0.0,1984-12-23,211,Neimeng,40.59006477366036,111.49735676355557
-24.35,-15.36,0.0,0.0,1984-12-24,211,Neimeng,40.59006477366036,111.49735676355557
-23.86,-14.02,0.0,0.0,1984-12-25,211,Neimeng,40.59006477366036,111.49735676355557
-24.41,-14.07,0.0,0.0,1984-12-26,211,Neimeng,40.59006477366036,111.49735676355557
-20.76,-12.05,0.0,0.04,1984-12-27,211,Neimeng,40.59006477366036,111.49735676355557
-24.37,-16.3,0.0,0.0,1984-12-28,211,Neimeng,40.59006477366036,111.49735676355557
-24.16,-14.99,0.0,0.0,1984-12-29,211,Neimeng,40.59006477366036,111.49735676355557
-22.22,-11.11,0.0,0.0,1984-12-30,211,Neimeng,40.59006477366036,111.49735676355557
-21.58,-7.22,0.0,0.0,1984-12-31,211,Neimeng,40.59006477366036,111.49735676355557
-17.29,-2.1,0.0,0.01,1985-01-01,211,Neimeng,40.59006477366036,111.49735676355557
-13.03,-3.32,0.0,0.18,1985-01-02,211,Neimeng,40.59006477366036,111.49735676355557
-12.89,-3.68,0.0,0.19,1985-01-03,211,Neimeng,40.59006477366036,111.49735676355557
-17.33,-6.29,0.0,0.0,1985-01-04,211,Neimeng,40.59006477366036,111.49735676355557
-12.84,-5.59,0.12,0.22,1985-01-05,211,Neimeng,40.59006477366036,111.49735676355557
-17.89,-8.5,0.0,0.27,1985-01-06,211,Neimeng,40.59006477366036,111.49735676355557
-19.05,-10.11,0.0,0.09,1985-01-07,211,Neimeng,40.59006477366036,111.49735676355557
-20.62,-10.93,0.0,0.01,1985-01-08,211,Neimeng,40.59006477366036,111.49735676355557
-20.3,-10.18,0.0,0.36,1985-01-09,211,Neimeng,40.59006477366036,111.49735676355557
-16.45,-8.0,0.0,0.18,1985-01-10,211,Neimeng,40.59006477366036,111.49735676355557
-16.84,-8.77,0.0,0.18,1985-01-11,211,Neimeng,40.59006477366036,111.49735676355557
-23.51,-14.37,0.0,0.1,1985-01-12,211,Neimeng,40.59006477366036,111.49735676355557
-21.09,-11.29,0.0,0.06,1985-01-13,211,Neimeng,40.59006477366036,111.49735676355557
-20.69,-10.2,0.0,0.29,1985-01-14,211,Neimeng,40.59006477366036,111.49735676355557
-14.54,-5.42,0.0,0.12,1985-01-15,211,Neimeng,40.59006477366036,111.49735676355557
-17.77,-4.8,0.0,0.02,1985-01-16,211,Neimeng,40.59006477366036,111.49735676355557
-18.0,-2.84,0.0,0.0,1985-01-17,211,Neimeng,40.59006477366036,111.49735676355557
-14.79,-3.57,0.0,0.15,1985-01-18,211,Neimeng,40.59006477366036,111.49735676355557
-15.55,-5.48,0.0,0.01,1985-01-19,211,Neimeng,40.59006477366036,111.49735676355557
-16.73,-0.65,0.0,0.0,1985-01-20,211,Neimeng,40.59006477366036,111.49735676355557
-4.79,3.8,0.0,0.38,1985-01-21,211,Neimeng,40.59006477366036,111.49735676355557
-12.63,-1.15,0.0,0.24,1985-01-22,211,Neimeng,40.59006477366036,111.49735676355557
-11.08,-0.44,0.0,0.54,1985-01-23,211,Neimeng,40.59006477366036,111.49735676355557
-15.87,-2.53,0.0,0.45,1985-01-24,211,Neimeng,40.59006477366036,111.49735676355557
-15.23,-1.22,0.0,0.06,1985-01-25,211,Neimeng,40.59006477366036,111.49735676355557
-11.67,-5.26,0.0,0.81,1985-01-26,211,Neimeng,40.59006477366036,111.49735676355557
-16.22,-6.26,0.0,0.41,1985-01-27,211,Neimeng,40.59006477366036,111.49735676355557
-13.72,-3.14,0.0,0.72,1985-01-28,211,Neimeng,40.59006477366036,111.49735676355557
-17.1,-6.62,0.0,0.22,1985-01-29,211,Neimeng,40.59006477366036,111.49735676355557
-17.88,-2.93,0.0,0.2,1985-01-30,211,Neimeng,40.59006477366036,111.49735676355557
-13.4,0.25,0.0,0.35,1985-01-31,211,Neimeng,40.59006477366036,111.49735676355557
-13.79,-0.62,0.0,0.26,1985-02-01,211,Neimeng,40.59006477366036,111.49735676355557
-7.58,2.87,0.0,0.24,1985-02-02,211,Neimeng,40.59006477366036,111.49735676355557
-14.08,2.18,0.0,0.09,1985-02-03,211,Neimeng,40.59006477366036,111.49735676355557
-11.21,4.42,0.0,0.39,1985-02-04,211,Neimeng,40.59006477366036,111.49735676355557
-11.31,2.85,0.0,0.4,1985-02-05,211,Neimeng,40.59006477366036,111.49735676355557
-12.12,3.65,0.0,0.25,1985-02-06,211,Neimeng,40.59006477366036,111.49735676355557
-11.2,4.72,0.0,0.14,1985-02-07,211,Neimeng,40.59006477366036,111.49735676355557
-5.69,4.54,0.18,0.69,1985-02-08,211,Neimeng,40.59006477366036,111.49735676355557
-4.7,1.38,0.48,0.64,1985-02-09,211,Neimeng,40.59006477366036,111.49735676355557
-11.08,3.17,0.0,0.27,1985-02-10,211,Neimeng,40.59006477366036,111.49735676355557
-6.53,4.99,0.0,1.0,1985-02-11,211,Neimeng,40.59006477366036,111.49735676355557
-8.8,0.06,0.0,0.81,1985-02-12,211,Neimeng,40.59006477366036,111.49735676355557
-13.07,3.04,0.0,0.63,1985-02-13,211,Neimeng,40.59006477366036,111.49735676355557
-8.03,3.3,0.0,1.3,1985-02-14,211,Neimeng,40.59006477366036,111.49735676355557
-10.88,-3.26,0.0,0.86,1985-02-15,211,Neimeng,40.59006477366036,111.49735676355557
-17.34,-8.22,0.06,0.37,1985-02-16,211,Neimeng,40.59006477366036,111.49735676355557
-10.19,-5.07,2.58,0.52,1985-02-17,211,Neimeng,40.59006477366036,111.49735676355557
-9.76,-5.23,1.08,0.38,1985-02-18,211,Neimeng,40.59006477366036,111.49735676355557
-14.21,-6.7,0.0,0.59,1985-02-19,211,Neimeng,40.59006477366036,111.49735676355557
-21.81,-11.56,0.0,0.52,1985-02-20,211,Neimeng,40.59006477366036,111.49735676355557
-20.15,-11.76,0.0,0.5,1985-02-21,211,Neimeng,40.59006477366036,111.49735676355557
-19.43,-9.56,0.0,0.56,1985-02-22,211,Neimeng,40.59006477366036,111.49735676355557
-23.31,-12.25,0.0,0.45,1985-02-23,211,Neimeng,40.59006477366036,111.49735676355557
-20.43,-4.47,0.0,0.45,1985-02-24,211,Neimeng,40.59006477366036,111.49735676355557
-14.35,-0.51,0.0,0.65,1985-02-25,211,Neimeng,40.59006477366036,111.49735676355557
-8.66,1.18,1.32,0.27,1985-02-26,211,Neimeng,40.59006477366036,111.49735676355557
-3.98,0.51,1.5,0.39,1985-02-27,211,Neimeng,40.59006477366036,111.49735676355557
-3.41,-0.05,0.6,0.42,1985-02-28,211,Neimeng,40.59006477366036,111.49735676355557
-4.97,0.58,0.0,0.49,1985-03-01,211,Neimeng,40.59006477366036,111.49735676355557
-9.44,2.07,0.0,0.83,1985-03-02,211,Neimeng,40.59006477366036,111.49735676355557
-4.44,0.88,0.0,1.64,1985-03-03,211,Neimeng,40.59006477366036,111.49735676355557
-12.92,-8.12,0.0,1.04,1985-03-04,211,Neimeng,40.59006477366036,111.49735676355557
-15.66,-6.4,0.0,0.46,1985-03-05,211,Neimeng,40.59006477366036,111.49735676355557
-13.15,0.39,0.0,1.04,1985-03-06,211,Neimeng,40.59006477366036,111.49735676355557
-7.82,0.03,0.0,1.43,1985-03-07,211,Neimeng,40.59006477366036,111.49735676355557
-11.23,-4.83,0.0,1.22,1985-03-08,211,Neimeng,40.59006477366036,111.49735676355557
-15.44,-3.4,0.0,0.89,1985-03-09,211,Neimeng,40.59006477366036,111.49735676355557
-8.99,-1.25,0.0,0.89,1985-03-10,211,Neimeng,40.59006477366036,111.49735676355557
-12.8,2.92,0.0,1.56,1985-03-11,211,Neimeng,40.59006477366036,111.49735676355557
-7.56,-0.15,0.0,1.67,1985-03-12,211,Neimeng,40.59006477366036,111.49735676355557
-12.25,-1.43,0.0,1.2,1985-03-13,211,Neimeng,40.59006477366036,111.49735676355557
-9.4,5.32,0.18,1.2,1985-03-14,211,Neimeng,40.59006477366036,111.49735676355557
-4.65,0.63,0.6,0.54,1985-03-15,211,Neimeng,40.59006477366036,111.49735676355557
-6.81,6.39,0.0,0.89,1985-03-16,211,Neimeng,40.59006477366036,111.49735676355557
-4.12,6.45,0.0,1.34,1985-03-17,211,Neimeng,40.59006477366036,111.49735676355557
-5.28,11.37,0.0,1.36,1985-03-18,211,Neimeng,40.59006477366036,111.49735676355557
-3.43,5.72,0.0,1.44,1985-03-19,211,Neimeng,40.59006477366036,111.49735676355557
-3.33,6.47,0.0,1.58,1985-03-20,211,Neimeng,40.59006477366036,111.49735676355557
-4.83,7.27,0.0,1.6,1985-03-21,211,Neimeng,40.59006477366036,111.49735676355557
-4.04,6.78,0.36,1.05,1985-03-22,211,Neimeng,40.59006477366036,111.49735676355557
0.08,14.6,0.12,2.04,1985-03-23,211,Neimeng,40.59006477366036,111.49735676355557
1.23,5.24,0.0,1.51,1985-03-24,211,Neimeng,40.59006477366036,111.49735676355557
-3.92,6.93,0.0,1.78,1985-03-25,211,Neimeng,40.59006477366036,111.49735676355557
-0.65,12.39,0.12,2.65,1985-03-26,211,Neimeng,40.59006477366036,111.49735676355557
-1.23,10.79,0.0,2.2,1985-03-27,211,Neimeng,40.59006477366036,111.49735676355557
-7.48,1.44,0.0,2.29,1985-03-28,211,Neimeng,40.59006477366036,111.49735676355557
-4.59,6.42,0.0,2.11,1985-03-29,211,Neimeng,40.59006477366036,111.49735676355557
-4.17,7.54,0.0,2.0,1985-03-30,211,Neimeng,40.59006477366036,111.49735676355557
-3.94,11.01,0.0,2.09,1985-03-31,211,Neimeng,40.59006477366036,111.49735676355557
2.08,15.9,0.0,2.78,1985-04-01,211,Neimeng,40.59006477366036,111.49735676355557
2.74,7.05,3.6,1.09,1985-04-02,211,Neimeng,40.59006477366036,111.49735676355557
-1.27,7.01,0.0,2.02,1985-04-03,211,Neimeng,40.59006477366036,111.49735676355557
1.18,11.25,0.0,2.08,1985-04-04,211,Neimeng,40.59006477366036,111.49735676355557
0.51,15.04,0.0,2.98,1985-04-05,211,Neimeng,40.59006477366036,111.49735676355557
7.34,17.67,0.0,2.46,1985-04-06,211,Neimeng,40.59006477366036,111.49735676355557
5.15,19.6,0.0,2.56,1985-04-07,211,Neimeng,40.59006477366036,111.49735676355557
6.88,18.71,0.0,2.31,1985-04-08,211,Neimeng,40.59006477366036,111.49735676355557
9.93,19.47,0.0,3.16,1985-04-09,211,Neimeng,40.59006477366036,111.49735676355557
5.35,17.43,0.0,2.55,1985-04-10,211,Neimeng,40.59006477366036,111.49735676355557
5.76,18.7,0.0,2.92,1985-04-11,211,Neimeng,40.59006477366036,111.49735676355557
6.04,14.79,2.7,2.25,1985-04-12,211,Neimeng,40.59006477366036,111.49735676355557
3.43,6.79,2.82,0.5,1985-04-13,211,Neimeng,40.59006477366036,111.49735676355557
2.8,12.22,6.18,1.4,1985-04-14,211,Neimeng,40.59006477366036,111.49735676355557
4.79,8.94,1.2,1.74,1985-04-15,211,Neimeng,40.59006477366036,111.49735676355557
2.88,9.21,0.0,2.34,1985-04-16,211,Neimeng,40.59006477366036,111.49735676355557
1.13,15.04,0.0,3.47,1985-04-17,211,Neimeng,40.59006477366036,111.49735676355557
7.77,12.6,0.0,3.52,1985-04-18,211,Neimeng,40.59006477366036,111.49735676355557
5.08,15.38,0.0,2.93,1985-04-19,211,Neimeng,40.59006477366036,111.49735676355557
5.63,19.66,0.0,2.1,1985-04-20,211,Neimeng,40.59006477366036,111.49735676355557
5.56,12.38,0.0,3.44,1985-04-21,211,Neimeng,40.59006477366036,111.49735676355557
2.6,12.69,0.0,3.38,1985-04-22,211,Neimeng,40.59006477366036,111.49735676355557
4.81,17.84,0.0,3.88,1985-04-23,211,Neimeng,40.59006477366036,111.49735676355557
8.73,18.87,0.0,3.91,1985-04-24,211,Neimeng,40.59006477366036,111.49735676355557
6.57,13.12,0.06,3.65,1985-04-25,211,Neimeng,40.59006477366036,111.49735676355557
3.85,9.91,0.06,3.16,1985-04-26,211,Neimeng,40.59006477366036,111.49735676355557
1.03,18.2,0.0,3.49,1985-04-27,211,Neimeng,40.59006477366036,111.49735676355557
4.43,17.6,0.0,3.92,1985-04-28,211,Neimeng,40.59006477366036,111.49735676355557
8.98,27.39,0.0,5.19,1985-04-29,211,Neimeng,40.59006477366036,111.49735676355557
13.68,26.48,0.0,4.62,1985-04-30,211,Neimeng,40.59006477366036,111.49735676355557
13.57,27.89,4.44,2.53,1985-05-01,211,Neimeng,40.59006477366036,111.49735676355557
11.14,19.48,0.06,3.29,1985-05-02,211,Neimeng,40.59006477366036,111.49735676355557
11.85,23.09,4.5,2.75,1985-05-03,211,Neimeng,40.59006477366036,111.49735676355557
10.36,22.05,3.24,2.64,1985-05-04,211,Neimeng,40.59006477366036,111.49735676355557
8.24,15.01,0.24,3.48,1985-05-05,211,Neimeng,40.59006477366036,111.49735676355557
8.61,16.88,0.0,3.31,1985-05-06,211,Neimeng,40.59006477366036,111.49735676355557
6.95,22.43,0.0,4.26,1985-05-07,211,Neimeng,40.59006477366036,111.49735676355557
15.72,24.8,0.0,4.17,1985-05-08,211,Neimeng,40.59006477366036,111.49735676355557
11.22,24.35,0.06,4.35,1985-05-09,211,Neimeng,40.59006477366036,111.49735676355557
13.01,27.72,0.06,4.22,1985-05-10,211,Neimeng,40.59006477366036,111.49735676355557
19.09,27.67,0.24,4.58,1985-05-11,211,Neimeng,40.59006477366036,111.49735676355557
16.15,21.16,0.0,3.3,1985-05-12,211,Neimeng,40.59006477366036,111.49735676355557
14.07,20.59,3.72,2.26,1985-05-13,211,Neimeng,40.59006477366036,111.49735676355557
9.53,13.78,8.28,0.98,1985-05-14,211,Neimeng,40.59006477366036,111.49735676355557
8.57,15.48,0.24,1.67,1985-05-15,211,Neimeng,40.59006477366036,111.49735676355557
13.53,16.21,1.86,1.02,1985-05-16,211,Neimeng,40.59006477366036,111.49735676355557
12.9,16.72,2.88,1.15,1985-05-17,211,Neimeng,40.59006477366036,111.49735676355557
11.89,17.19,7.5,1.79,1985-05-18,211,Neimeng,40.59006477366036,111.49735676355557
9.46,14.7,0.0,3.56,1985-05-19,211,Neimeng,40.59006477366036,111.49735676355557
9.04,19.07,0.0,3.76,1985-05-20,211,Neimeng,40.59006477366036,111.49735676355557
8.94,22.99,0.0,4.3,1985-05-21,211,Neimeng,40.59006477366036,111.49735676355557
13.03,25.94,0.0,4.05,1985-05-22,211,Neimeng,40.59006477366036,111.49735676355557
13.74,26.7,0.0,4.76,1985-05-23,211,Neimeng,40.59006477366036,111.49735676355557
17.3,28.35,0.18,5.03,1985-05-24,211,Neimeng,40.59006477366036,111.49735676355557
13.46,23.58,0.18,4.36,1985-05-25,211,Neimeng,40.59006477366036,111.49735676355557
16.41,24.94,0.06,4.15,1985-05-26,211,Neimeng,40.59006477366036,111.49735676355557
15.74,25.81,5.88,3.53,1985-05-27,211,Neimeng,40.59006477366036,111.49735676355557
12.51,17.47,4.08,1.63,1985-05-28,211,Neimeng,40.59006477366036,111.49735676355557
12.09,19.37,5.1,3.35,1985-05-29,211,Neimeng,40.59006477366036,111.49735676355557
12.19,22.02,1.38,3.84,1985-05-30,211,Neimeng,40.59006477366036,111.49735676355557
14.02,19.8,0.6,3.81,1985-05-31,211,Neimeng,40.59006477366036,111.49735676355557
9.79,24.02,0.0,3.98,1985-06-01,211,Neimeng,40.59006477366036,111.49735676355557
11.15,27.43,0.0,4.88,1985-06-02,211,Neimeng,40.59006477366036,111.49735676355557
14.5,27.71,0.12,5.05,1985-06-03,211,Neimeng,40.59006477366036,111.49735676355557
18.38,25.65,0.24,4.43,1985-06-04,211,Neimeng,40.59006477366036,111.49735676355557
14.31,21.21,1.98,1.52,1985-06-05,211,Neimeng,40.59006477366036,111.49735676355557
12.55,23.44,0.06,4.82,1985-06-06,211,Neimeng,40.59006477366036,111.49735676355557
12.87,27.06,0.0,4.76,1985-06-07,211,Neimeng,40.59006477366036,111.49735676355557
16.06,24.36,0.0,5.06,1985-06-08,211,Neimeng,40.59006477366036,111.49735676355557
13.81,27.73,0.0,5.78,1985-06-09,211,Neimeng,40.59006477366036,111.49735676355557
15.99,24.56,0.0,4.71,1985-06-10,211,Neimeng,40.59006477366036,111.49735676355557
14.15,26.55,0.0,4.52,1985-06-11,211,Neimeng,40.59006477366036,111.49735676355557
15.5,28.14,0.0,5.93,1985-06-12,211,Neimeng,40.59006477366036,111.49735676355557
16.5,31.23,0.0,5.69,1985-06-13,211,Neimeng,40.59006477366036,111.49735676355557
19.52,27.13,1.26,2.95,1985-06-14,211,Neimeng,40.59006477366036,111.49735676355557
17.0,23.15,2.64,4.0,1985-06-15,211,Neimeng,40.59006477366036,111.49735676355557
15.61,26.71,0.9,3.56,1985-06-16,211,Neimeng,40.59006477366036,111.49735676355557
15.53,29.11,0.24,5.59,1985-06-17,211,Neimeng,40.59006477366036,111.49735676355557
17.97,29.03,3.96,4.35,1985-06-18,211,Neimeng,40.59006477366036,111.49735676355557
16.39,20.72,0.18,3.1,1985-06-19,211,Neimeng,40.59006477366036,111.49735676355557
17.93,27.22,0.06,5.28,1985-06-20,211,Neimeng,40.59006477366036,111.49735676355557
16.54,26.0,0.0,5.1,1985-06-21,211,Neimeng,40.59006477366036,111.49735676355557
17.38,29.18,0.0,5.14,1985-06-22,211,Neimeng,40.59006477366036,111.49735676355557
18.96,29.27,0.12,5.72,1985-06-23,211,Neimeng,40.59006477366036,111.49735676355557
21.4,31.28,0.0,5.79,1985-06-24,211,Neimeng,40.59006477366036,111.49735676355557
20.54,30.02,1.5,3.91,1985-06-25,211,Neimeng,40.59006477366036,111.49735676355557
17.52,30.23,0.0,5.43,1985-06-26,211,Neimeng,40.59006477366036,111.49735676355557
18.46,32.48,0.06,5.29,1985-06-27,211,Neimeng,40.59006477366036,111.49735676355557
19.59,27.43,0.12,4.92,1985-06-28,211,Neimeng,40.59006477366036,111.49735676355557
19.13,26.08,0.0,3.67,1985-06-29,211,Neimeng,40.59006477366036,111.49735676355557
16.65,30.39,0.0,5.22,1985-06-30,211,Neimeng,40.59006477366036,111.49735676355557
20.35,27.39,3.0,3.4,1985-07-01,211,Neimeng,40.59006477366036,111.49735676355557
17.04,24.37,3.06,4.24,1985-07-02,211,Neimeng,40.59006477366036,111.49735676355557
15.58,22.8,0.66,3.12,1985-07-03,211,Neimeng,40.59006477366036,111.49735676355557
17.05,27.74,0.0,4.28,1985-07-04,211,Neimeng,40.59006477366036,111.49735676355557
17.34,29.76,0.0,4.65,1985-07-05,211,Neimeng,40.59006477366036,111.49735676355557
19.01,30.69,0.0,5.41,1985-07-06,211,Neimeng,40.59006477366036,111.49735676355557
22.16,30.18,1.02,5.12,1985-07-07,211,Neimeng,40.59006477366036,111.49735676355557
17.53,22.36,11.22,1.48,1985-07-08,211,Neimeng,40.59006477366036,111.49735676355557
17.7,25.73,0.9,4.47,1985-07-09,211,Neimeng,40.59006477366036,111.49735676355557
18.86,29.17,2.22,4.48,1985-07-10,211,Neimeng,40.59006477366036,111.49735676355557
17.85,21.68,5.76,1.2,1985-07-11,211,Neimeng,40.59006477366036,111.49735676355557
16.24,24.22,3.84,4.38,1985-07-12,211,Neimeng,40.59006477366036,111.49735676355557
20.15,27.31,3.78,5.11,1985-07-13,211,Neimeng,40.59006477366036,111.49735676355557
18.23,26.65,2.16,3.05,1985-07-14,211,Neimeng,40.59006477366036,111.49735676355557
18.0,25.67,2.94,4.78,1985-07-15,211,Neimeng,40.59006477366036,111.49735676355557
19.46,25.56,0.12,4.52,1985-07-16,211,Neimeng,40.59006477366036,111.49735676355557
15.24,25.46,1.92,3.62,1985-07-17,211,Neimeng,40.59006477366036,111.49735676355557
14.78,28.25,0.0,4.76,1985-07-18,211,Neimeng,40.59006477366036,111.49735676355557
21.16,32.34,4.44,5.24,1985-07-19,211,Neimeng,40.59006477366036,111.49735676355557
20.35,24.59,12.18,2.08,1985-07-20,211,Neimeng,40.59006477366036,111.49735676355557
21.54,28.26,0.36,4.51,1985-07-21,211,Neimeng,40.59006477366036,111.49735676355557
18.88,22.69,1.26,3.1,1985-07-22,211,Neimeng,40.59006477366036,111.49735676355557
17.35,28.51,0.06,5.09,1985-07-23,211,Neimeng,40.59006477366036,111.49735676355557
21.53,25.12,3.36,4.22,1985-07-24,211,Neimeng,40.59006477366036,111.49735676355557
18.82,27.87,0.0,4.55,1985-07-25,211,Neimeng,40.59006477366036,111.49735676355557
15.96,27.68,0.18,4.64,1985-07-26,211,Neimeng,40.59006477366036,111.49735676355557
17.75,27.63,0.9,2.97,1985-07-27,211,Neimeng,40.59006477366036,111.49735676355557
17.82,21.73,0.54,2.13,1985-07-28,211,Neimeng,40.59006477366036,111.49735676355557
16.64,27.3,0.6,5.09,1985-07-29,211,Neimeng,40.59006477366036,111.49735676355557
17.81,26.97,20.94,3.89,1985-07-30,211,Neimeng,40.59006477366036,111.49735676355557
15.24,28.06,6.84,3.18,1985-07-31,211,Neimeng,40.59006477366036,111.49735676355557
17.49,26.15,1.08,4.07,1985-08-01,211,Neimeng,40.59006477366036,111.49735676355557
16.81,27.6,0.84,3.59,1985-08-02,211,Neimeng,40.59006477366036,111.49735676355557
16.6,27.72,0.0,4.32,1985-08-03,211,Neimeng,40.59006477366036,111.49735676355557
17.78,29.72,1.2,4.8,1985-08-04,211,Neimeng,40.59006477366036,111.49735676355557
18.71,22.03,15.36,1.26,1985-08-05,211,Neimeng,40.59006477366036,111.49735676355557
17.21,22.7,6.18,2.85,1985-08-06,211,Neimeng,40.59006477366036,111.49735676355557
15.32,23.64,3.24,2.98,1985-08-07,211,Neimeng,40.59006477366036,111.49735676355557
16.41,25.78,0.24,4.24,1985-08-08,211,Neimeng,40.59006477366036,111.49735676355557
15.64,27.36,0.48,4.26,1985-08-09,211,Neimeng,40.59006477366036,111.49735676355557
16.03,25.31,1.5,4.27,1985-08-10,211,Neimeng,40.59006477366036,111.49735676355557
17.14,29.99,6.42,3.74,1985-08-11,211,Neimeng,40.59006477366036,111.49735676355557
18.78,25.98,1.08,3.53,1985-08-12,211,Neimeng,40.59006477366036,111.49735676355557
17.49,27.86,0.06,3.59,1985-08-13,211,Neimeng,40.59006477366036,111.49735676355557
15.64,28.1,0.0,4.15,1985-08-14,211,Neimeng,40.59006477366036,111.49735676355557
18.62,26.91,4.02,4.35,1985-08-15,211,Neimeng,40.59006477366036,111.49735676355557
18.82,29.75,1.62,4.39,1985-08-16,211,Neimeng,40.59006477366036,111.49735676355557
18.25,24.86,1.32,3.65,1985-08-17,211,Neimeng,40.59006477366036,111.49735676355557
17.07,28.4,0.0,3.82,1985-08-18,211,Neimeng,40.59006477366036,111.49735676355557
15.76,29.27,0.0,3.85,1985-08-19,211,Neimeng,40.59006477366036,111.49735676355557
14.37,28.08,0.54,3.89,1985-08-20,211,Neimeng,40.59006477366036,111.49735676355557
15.54,26.23,1.2,2.71,1985-08-21,211,Neimeng,40.59006477366036,111.49735676355557
19.37,27.95,0.3,3.75,1985-08-22,211,Neimeng,40.59006477366036,111.49735676355557
18.71,28.63,34.8,3.16,1985-08-23,211,Neimeng,40.59006477366036,111.49735676355557
18.51,21.46,71.22,0.83,1985-08-24,211,Neimeng,40.59006477366036,111.49735676355557
17.85,21.09,24.3,1.08,1985-08-25,211,Neimeng,40.59006477366036,111.49735676355557
14.63,18.02,13.02,0.78,1985-08-26,211,Neimeng,40.59006477366036,111.49735676355557
14.4,20.8,3.24,2.64,1985-08-27,211,Neimeng,40.59006477366036,111.49735676355557
14.3,23.29,0.18,3.19,1985-08-28,211,Neimeng,40.59006477366036,111.49735676355557
15.9,24.83,0.42,2.68,1985-08-29,211,Neimeng,40.59006477366036,111.49735676355557
13.56,25.39,0.48,2.78,1985-08-30,211,Neimeng,40.59006477366036,111.49735676355557
12.57,24.39,0.12,3.22,1985-08-31,211,Neimeng,40.59006477366036,111.49735676355557
13.32,25.1,0.06,3.09,1985-09-01,211,Neimeng,40.59006477366036,111.49735676355557
14.2,25.17,0.06,3.11,1985-09-02,211,Neimeng,40.59006477366036,111.49735676355557
13.2,24.58,0.0,3.09,1985-09-03,211,Neimeng,40.59006477366036,111.49735676355557
13.92,20.38,1.2,1.46,1985-09-04,211,Neimeng,40.59006477366036,111.49735676355557
14.59,21.51,2.76,2.79,1985-09-05,211,Neimeng,40.59006477366036,111.49735676355557
15.12,26.01,0.18,3.2,1985-09-06,211,Neimeng,40.59006477366036,111.49735676355557
16.04,18.28,13.92,0.89,1985-09-07,211,Neimeng,40.59006477366036,111.49735676355557
13.72,19.19,0.48,1.02,1985-09-08,211,Neimeng,40.59006477366036,111.49735676355557
9.93,19.28,0.36,2.02,1985-09-09,211,Neimeng,40.59006477366036,111.49735676355557
13.81,19.35,0.6,2.37,1985-09-10,211,Neimeng,40.59006477366036,111.49735676355557
13.83,19.12,0.06,2.41,1985-09-11,211,Neimeng,40.59006477366036,111.49735676355557
10.63,17.63,0.18,1.9,1985-09-12,211,Neimeng,40.59006477366036,111.49735676355557
9.87,15.51,0.24,1.2,1985-09-13,211,Neimeng,40.59006477366036,111.49735676355557
7.6,19.35,0.0,2.35,1985-09-14,211,Neimeng,40.59006477366036,111.49735676355557
10.44,22.9,0.0,2.46,1985-09-15,211,Neimeng,40.59006477366036,111.49735676355557
11.81,17.3,1.8,1.26,1985-09-16,211,Neimeng,40.59006477366036,111.49735676355557
11.92,18.16,1.62,2.3,1985-09-17,211,Neimeng,40.59006477366036,111.49735676355557
