MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
16.47,24.28,0.0,5.59,1987-06-01,264,Shaanxi,34.951497113427344,109.85177879574411
23.76,33.26,0.0,7.88,1987-06-02,264,Shaanxi,34.951497113427344,109.85177879574411
26.7,32.34,0.0,8.5,1987-06-03,264,Shaanxi,34.951497113427344,109.85177879574411
27.76,33.63,16.98,6.23,1987-06-04,264,Shaanxi,34.951497113427344,109.85177879574411
15.95,25.19,12.84,0.4,1987-06-05,264,Shaanxi,34.951497113427344,109.85177879574411
13.46,16.39,0.0,1.79,1987-06-06,264,Shaanxi,34.951497113427344,109.85177879574411
14.8,22.71,0.0,4.93,1987-06-07,264,Shaanxi,34.951497113427344,109.85177879574411
19.46,27.07,0.0,5.95,1987-06-08,264,Shaanxi,34.951497113427344,109.85177879574411
24.16,28.27,0.36,7.18,1987-06-09,264,Shaanxi,34.951497113427344,109.85177879574411
24.03,27.5,0.54,4.81,1987-06-10,264,Shaanxi,34.951497113427344,109.85177879574411
20.87,24.59,18.06,1.35,1987-06-11,264,Shaanxi,34.951497113427344,109.85177879574411
19.7,20.85,4.44,0.87,1987-06-12,264,Shaanxi,34.951497113427344,109.85177879574411
19.07,20.43,4.26,1.49,1987-06-13,264,Shaanxi,34.951497113427344,109.85177879574411
18.1,21.51,8.4,2.2,1987-06-14,264,Shaanxi,34.951497113427344,109.85177879574411
18.87,26.4,0.0,5.16,1987-06-15,264,Shaanxi,34.951497113427344,109.85177879574411
22.85,26.17,0.0,4.75,1987-06-16,264,Shaanxi,34.951497113427344,109.85177879574411
23.29,29.93,0.06,6.12,1987-06-17,264,Shaanxi,34.951497113427344,109.85177879574411
24.69,29.64,2.28,2.98,1987-06-18,264,Shaanxi,34.951497113427344,109.85177879574411
24.2,26.98,1.92,4.24,1987-06-19,264,Shaanxi,34.951497113427344,109.85177879574411
23.5,25.84,20.76,1.8,1987-06-20,264,Shaanxi,34.951497113427344,109.85177879574411
23.48,25.86,0.18,1.65,1987-06-21,264,Shaanxi,34.951497113427344,109.85177879574411
23.58,25.42,0.24,1.78,1987-06-22,264,Shaanxi,34.951497113427344,109.85177879574411
24.22,27.23,0.12,4.23,1987-06-23,264,Shaanxi,34.951497113427344,109.85177879574411
25.66,30.68,0.0,4.93,1987-06-24,264,Shaanxi,34.951497113427344,109.85177879574411
23.85,28.75,32.76,1.73,1987-06-25,264,Shaanxi,34.951497113427344,109.85177879574411
23.86,24.61,11.34,1.02,1987-06-26,264,Shaanxi,34.951497113427344,109.85177879574411
23.66,27.07,1.44,1.32,1987-06-27,264,Shaanxi,34.951497113427344,109.85177879574411
23.34,29.65,0.6,4.79,1987-06-28,264,Shaanxi,34.951497113427344,109.85177879574411
25.64,31.29,1.5,6.36,1987-06-29,264,Shaanxi,34.951497113427344,109.85177879574411
27.23,32.2,0.06,5.82,1987-06-30,264,Shaanxi,34.951497113427344,109.85177879574411
25.35,28.85,0.18,5.7,1987-07-01,264,Shaanxi,34.951497113427344,109.85177879574411
25.3,30.55,0.54,5.23,1987-07-02,264,Shaanxi,34.951497113427344,109.85177879574411
26.37,30.72,10.56,3.72,1987-07-03,264,Shaanxi,34.951497113427344,109.85177879574411
25.6,31.8,0.84,5.9,1987-07-04,264,Shaanxi,34.951497113427344,109.85177879574411
22.84,29.91,1.14,5.4,1987-07-05,264,Shaanxi,34.951497113427344,109.85177879574411
26.98,34.56,0.12,7.88,1987-07-06,264,Shaanxi,34.951497113427344,109.85177879574411
29.36,34.87,0.06,7.73,1987-07-07,264,Shaanxi,34.951497113427344,109.85177879574411
27.83,33.18,0.9,6.75,1987-07-08,264,Shaanxi,34.951497113427344,109.85177879574411
26.74,29.19,6.48,1.53,1987-07-09,264,Shaanxi,34.951497113427344,109.85177879574411
23.79,25.24,2.64,1.68,1987-07-10,264,Shaanxi,34.951497113427344,109.85177879574411
23.85,25.96,1.8,3.1,1987-07-11,264,Shaanxi,34.951497113427344,109.85177879574411
25.12,30.99,0.84,4.88,1987-07-12,264,Shaanxi,34.951497113427344,109.85177879574411
27.55,32.39,0.12,5.72,1987-07-13,264,Shaanxi,34.951497113427344,109.85177879574411
27.01,33.02,0.3,6.15,1987-07-14,264,Shaanxi,34.951497113427344,109.85177879574411
26.88,31.2,0.0,5.45,1987-07-15,264,Shaanxi,34.951497113427344,109.85177879574411
25.43,30.6,1.44,3.78,1987-07-16,264,Shaanxi,34.951497113427344,109.85177879574411
23.34,25.9,6.78,1.29,1987-07-17,264,Shaanxi,34.951497113427344,109.85177879574411
25.19,27.16,0.78,1.32,1987-07-18,264,Shaanxi,34.951497113427344,109.85177879574411
26.01,29.86,0.66,2.54,1987-07-19,264,Shaanxi,34.951497113427344,109.85177879574411
26.57,27.1,0.48,2.76,1987-07-20,264,Shaanxi,34.951497113427344,109.85177879574411
26.05,29.69,0.06,5.63,1987-07-21,264,Shaanxi,34.951497113427344,109.85177879574411
27.0,30.96,0.0,8.0,1987-07-22,264,Shaanxi,34.951497113427344,109.85177879574411
26.89,33.21,0.0,7.6,1987-07-23,264,Shaanxi,34.951497113427344,109.85177879574411
28.85,34.14,0.3,7.9,1987-07-24,264,Shaanxi,34.951497113427344,109.85177879574411
27.86,33.9,0.06,6.89,1987-07-25,264,Shaanxi,34.951497113427344,109.85177879574411
26.26,32.4,1.02,6.57,1987-07-26,264,Shaanxi,34.951497113427344,109.85177879574411
26.13,29.09,5.64,2.84,1987-07-27,264,Shaanxi,34.951497113427344,109.85177879574411
24.61,29.31,8.58,2.52,1987-07-28,264,Shaanxi,34.951497113427344,109.85177879574411
24.71,29.69,0.0,4.87,1987-07-29,264,Shaanxi,34.951497113427344,109.85177879574411
26.54,33.73,0.0,6.02,1987-07-30,264,Shaanxi,34.951497113427344,109.85177879574411
29.41,36.61,0.06,6.05,1987-07-31,264,Shaanxi,34.951497113427344,109.85177879574411
29.41,34.87,1.02,6.06,1987-08-01,264,Shaanxi,34.951497113427344,109.85177879574411
27.56,34.32,51.6,4.48,1987-08-02,264,Shaanxi,34.951497113427344,109.85177879574411
24.45,26.86,9.0,0.99,1987-08-03,264,Shaanxi,34.951497113427344,109.85177879574411
24.85,29.43,6.0,2.45,1987-08-04,264,Shaanxi,34.951497113427344,109.85177879574411
26.6,27.53,14.7,1.17,1987-08-05,264,Shaanxi,34.951497113427344,109.85177879574411
22.43,26.62,26.76,2.49,1987-08-06,264,Shaanxi,34.951497113427344,109.85177879574411
23.69,27.53,0.24,6.61,1987-08-07,264,Shaanxi,34.951497113427344,109.85177879574411
25.47,30.0,0.72,5.85,1987-08-08,264,Shaanxi,34.951497113427344,109.85177879574411
25.54,31.88,0.12,5.31,1987-08-09,264,Shaanxi,34.951497113427344,109.85177879574411
27.18,31.79,2.94,6.11,1987-08-10,264,Shaanxi,34.951497113427344,109.85177879574411
25.57,29.69,7.86,5.57,1987-08-11,264,Shaanxi,34.951497113427344,109.85177879574411
23.33,24.68,13.92,1.55,1987-08-12,264,Shaanxi,34.951497113427344,109.85177879574411
22.58,24.58,14.46,1.35,1987-08-13,264,Shaanxi,34.951497113427344,109.85177879574411
22.46,27.51,3.96,4.14,1987-08-14,264,Shaanxi,34.951497113427344,109.85177879574411
23.67,31.4,0.3,6.11,1987-08-15,264,Shaanxi,34.951497113427344,109.85177879574411
27.29,31.85,0.06,5.81,1987-08-16,264,Shaanxi,34.951497113427344,109.85177879574411
25.7,30.95,4.56,3.72,1987-08-17,264,Shaanxi,34.951497113427344,109.85177879574411
25.37,29.33,2.28,4.68,1987-08-18,264,Shaanxi,34.951497113427344,109.85177879574411
26.5,31.67,0.0,5.43,1987-08-19,264,Shaanxi,34.951497113427344,109.85177879574411
27.53,33.17,0.06,5.95,1987-08-20,264,Shaanxi,34.951497113427344,109.85177879574411
27.63,31.53,0.36,5.03,1987-08-21,264,Shaanxi,34.951497113427344,109.85177879574411
27.78,32.43,1.08,4.89,1987-08-22,264,Shaanxi,34.951497113427344,109.85177879574411
27.9,32.65,0.0,5.29,1987-08-23,264,Shaanxi,34.951497113427344,109.85177879574411
26.95,31.98,0.36,4.92,1987-08-24,264,Shaanxi,34.951497113427344,109.85177879574411
29.45,33.9,0.78,6.7,1987-08-25,264,Shaanxi,34.951497113427344,109.85177879574411
25.24,29.5,18.9,2.22,1987-08-26,264,Shaanxi,34.951497113427344,109.85177879574411
24.69,31.73,0.18,4.19,1987-08-27,264,Shaanxi,34.951497113427344,109.85177879574411
25.49,30.8,1.74,4.71,1987-08-28,264,Shaanxi,34.951497113427344,109.85177879574411
24.95,30.89,0.48,6.05,1987-08-29,264,Shaanxi,34.951497113427344,109.85177879574411
27.74,31.25,1.14,5.36,1987-08-30,264,Shaanxi,34.951497113427344,109.85177879574411
26.68,31.85,1.14,5.45,1987-08-31,264,Shaanxi,34.951497113427344,109.85177879574411
27.55,32.37,1.14,5.37,1987-09-01,264,Shaanxi,34.951497113427344,109.85177879574411
23.35,27.48,9.9,1.34,1987-09-02,264,Shaanxi,34.951497113427344,109.85177879574411
21.77,24.82,0.12,2.16,1987-09-03,264,Shaanxi,34.951497113427344,109.85177879574411
22.37,27.51,0.0,4.62,1987-09-04,264,Shaanxi,34.951497113427344,109.85177879574411
22.38,28.85,0.0,5.1,1987-09-05,264,Shaanxi,34.951497113427344,109.85177879574411
19.3,25.18,0.0,4.48,1987-09-06,264,Shaanxi,34.951497113427344,109.85177879574411
20.36,25.97,0.0,4.46,1987-09-07,264,Shaanxi,34.951497113427344,109.85177879574411
22.6,27.85,0.36,4.18,1987-09-08,264,Shaanxi,34.951497113427344,109.85177879574411
22.54,25.41,10.74,3.91,1987-09-09,264,Shaanxi,34.951497113427344,109.85177879574411
22.63,26.0,0.12,3.6,1987-09-10,264,Shaanxi,34.951497113427344,109.85177879574411
21.25,25.42,0.42,3.84,1987-09-11,264,Shaanxi,34.951497113427344,109.85177879574411
21.62,24.85,0.0,3.59,1987-09-12,264,Shaanxi,34.951497113427344,109.85177879574411
21.35,23.24,1.86,1.22,1987-09-13,264,Shaanxi,34.951497113427344,109.85177879574411
19.7,21.43,0.54,0.89,1987-09-14,264,Shaanxi,34.951497113427344,109.85177879574411
20.43,25.21,0.06,4.07,1987-09-15,264,Shaanxi,34.951497113427344,109.85177879574411
21.49,26.92,0.0,3.74,1987-09-16,264,Shaanxi,34.951497113427344,109.85177879574411
22.88,28.18,0.0,4.23,1987-09-17,264,Shaanxi,34.951497113427344,109.85177879574411
24.36,31.73,0.0,5.16,1987-09-18,264,Shaanxi,34.951497113427344,109.85177879574411
26.25,32.49,0.06,6.23,1987-09-19,264,Shaanxi,34.951497113427344,109.85177879574411
25.85,33.03,0.12,4.65,1987-09-20,264,Shaanxi,34.951497113427344,109.85177879574411
25.21,30.48,0.96,5.88,1987-09-21,264,Shaanxi,34.951497113427344,109.85177879574411
23.57,26.35,0.06,6.36,1987-09-22,264,Shaanxi,34.951497113427344,109.85177879574411
20.4,26.4,2.76,2.67,1987-09-23,264,Shaanxi,34.951497113427344,109.85177879574411
18.99,24.22,1.08,3.22,1987-09-24,264,Shaanxi,34.951497113427344,109.85177879574411
15.22,20.71,0.0,3.76,1987-09-25,264,Shaanxi,34.951497113427344,109.85177879574411
17.48,22.99,0.0,4.31,1987-09-26,264,Shaanxi,34.951497113427344,109.85177879574411
20.16,25.71,0.0,2.66,1987-09-27,264,Shaanxi,34.951497113427344,109.85177879574411
20.49,23.63,0.06,2.07,1987-09-28,264,Shaanxi,34.951497113427344,109.85177879574411
20.72,27.28,0.0,4.58,1987-09-29,264,Shaanxi,34.951497113427344,109.85177879574411
23.24,29.19,0.0,4.16,1987-09-30,264,Shaanxi,34.951497113427344,109.85177879574411
22.99,29.2,0.0,4.83,1987-10-01,264,Shaanxi,34.951497113427344,109.85177879574411
23.52,29.25,0.06,5.9,1987-10-02,264,Shaanxi,34.951497113427344,109.85177879574411
24.41,29.11,0.06,6.84,1987-10-03,264,Shaanxi,34.951497113427344,109.85177879574411
23.22,28.09,0.0,5.72,1987-10-04,264,Shaanxi,34.951497113427344,109.85177879574411
23.76,28.27,0.0,3.42,1987-10-05,264,Shaanxi,34.951497113427344,109.85177879574411
22.95,30.27,0.0,4.4,1987-10-06,264,Shaanxi,34.951497113427344,109.85177879574411
25.02,31.63,0.0,5.91,1987-10-07,264,Shaanxi,34.951497113427344,109.85177879574411
24.18,27.09,0.0,4.86,1987-10-08,264,Shaanxi,34.951497113427344,109.85177879574411
23.14,27.1,0.0,4.22,1987-10-09,264,Shaanxi,34.951497113427344,109.85177879574411
23.03,28.52,0.0,3.59,1987-10-10,264,Shaanxi,34.951497113427344,109.85177879574411
23.04,28.15,5.64,4.2,1987-10-11,264,Shaanxi,34.951497113427344,109.85177879574411
17.7,21.47,27.48,0.43,1987-10-12,264,Shaanxi,34.951497113427344,109.85177879574411
16.63,18.25,1.2,0.3,1987-10-13,264,Shaanxi,34.951497113427344,109.85177879574411
15.2,18.84,2.34,0.78,1987-10-14,264,Shaanxi,34.951497113427344,109.85177879574411
17.13,17.77,7.74,1.02,1987-10-15,264,Shaanxi,34.951497113427344,109.85177879574411
14.36,17.03,6.42,0.22,1987-10-16,264,Shaanxi,34.951497113427344,109.85177879574411
9.33,13.8,12.48,0.22,1987-10-17,264,Shaanxi,34.951497113427344,109.85177879574411
4.72,10.48,0.0,2.15,1987-10-18,264,Shaanxi,34.951497113427344,109.85177879574411
8.7,13.98,0.78,1.94,1987-10-19,264,Shaanxi,34.951497113427344,109.85177879574411
8.83,11.94,3.9,0.26,1987-10-20,264,Shaanxi,34.951497113427344,109.85177879574411
7.91,10.23,1.5,0.39,1987-10-21,264,Shaanxi,34.951497113427344,109.85177879574411
8.09,16.53,0.48,1.55,1987-10-22,264,Shaanxi,34.951497113427344,109.85177879574411
12.3,15.63,0.9,1.97,1987-10-23,264,Shaanxi,34.951497113427344,109.85177879574411
11.05,18.05,0.0,3.11,1987-10-24,264,Shaanxi,34.951497113427344,109.85177879574411
14.9,19.99,0.0,3.38,1987-10-25,264,Shaanxi,34.951497113427344,109.85177879574411
15.85,20.46,0.0,2.01,1987-10-26,264,Shaanxi,34.951497113427344,109.85177879574411
16.26,24.17,0.0,3.88,1987-10-27,264,Shaanxi,34.951497113427344,109.85177879574411
18.28,22.9,0.0,5.33,1987-10-28,264,Shaanxi,34.951497113427344,109.85177879574411
13.51,19.1,0.48,1.9,1987-10-29,264,Shaanxi,34.951497113427344,109.85177879574411
10.43,13.69,2.94,0.48,1987-10-30,264,Shaanxi,34.951497113427344,109.85177879574411
5.04,9.04,9.18,0.09,1987-10-31,264,Shaanxi,34.951497113427344,109.85177879574411
3.13,4.79,8.7,0.22,1987-11-01,264,Shaanxi,34.951497113427344,109.85177879574411
3.11,8.08,0.9,1.41,1987-11-02,264,Shaanxi,34.951497113427344,109.85177879574411
8.0,12.74,0.06,1.67,1987-11-03,264,Shaanxi,34.951497113427344,109.85177879574411
4.92,10.9,0.0,2.31,1987-11-04,264,Shaanxi,34.951497113427344,109.85177879574411
8.92,17.1,0.06,2.06,1987-11-05,264,Shaanxi,34.951497113427344,109.85177879574411
10.37,12.63,0.0,2.27,1987-11-06,264,Shaanxi,34.951497113427344,109.85177879574411
9.16,14.12,0.0,2.44,1987-11-07,264,Shaanxi,34.951497113427344,109.85177879574411
11.96,18.46,0.0,4.02,1987-11-08,264,Shaanxi,34.951497113427344,109.85177879574411
16.04,22.33,0.0,3.82,1987-11-09,264,Shaanxi,34.951497113427344,109.85177879574411
17.91,23.99,0.6,2.46,1987-11-10,264,Shaanxi,34.951497113427344,109.85177879574411
12.64,15.87,1.08,1.39,1987-11-11,264,Shaanxi,34.951497113427344,109.85177879574411
11.77,19.22,0.0,1.5,1987-11-12,264,Shaanxi,34.951497113427344,109.85177879574411
12.64,17.69,2.04,1.47,1987-11-13,264,Shaanxi,34.951497113427344,109.85177879574411
9.9,12.32,4.74,0.22,1987-11-14,264,Shaanxi,34.951497113427344,109.85177879574411
9.22,14.12,0.0,0.94,1987-11-15,264,Shaanxi,34.951497113427344,109.85177879574411
10.3,15.04,0.12,1.42,1987-11-16,264,Shaanxi,34.951497113427344,109.85177879574411
10.6,15.4,4.74,0.91,1987-11-17,264,Shaanxi,34.951497113427344,109.85177879574411
6.29,10.9,0.3,1.76,1987-11-18,264,Shaanxi,34.951497113427344,109.85177879574411
9.73,18.88,0.0,2.26,1987-11-19,264,Shaanxi,34.951497113427344,109.85177879574411
11.85,18.77,0.0,2.75,1987-11-20,264,Shaanxi,34.951497113427344,109.85177879574411
15.06,20.46,0.06,3.28,1987-11-21,264,Shaanxi,34.951497113427344,109.85177879574411
13.89,17.12,0.06,2.25,1987-11-22,264,Shaanxi,34.951497113427344,109.85177879574411
14.39,20.74,0.06,2.25,1987-11-23,264,Shaanxi,34.951497113427344,109.85177879574411
12.79,17.73,0.06,1.41,1987-11-24,264,Shaanxi,34.951497113427344,109.85177879574411
16.08,18.57,0.42,0.86,1987-11-25,264,Shaanxi,34.951497113427344,109.85177879574411
7.92,15.88,10.26,0.0,1987-11-26,264,Shaanxi,34.951497113427344,109.85177879574411
-4.68,2.69,7.62,0.3,1987-11-27,264,Shaanxi,34.951497113427344,109.85177879574411
-7.26,-5.73,1.5,0.23,1987-11-28,264,Shaanxi,34.951497113427344,109.85177879574411
-7.71,2.27,0.06,0.45,1987-11-29,264,Shaanxi,34.951497113427344,109.85177879574411
-3.7,-0.19,0.0,0.99,1987-11-30,264,Shaanxi,34.951497113427344,109.85177879574411
-5.0,-0.29,0.0,0.82,1987-12-01,264,Shaanxi,34.951497113427344,109.85177879574411
-0.25,5.25,0.0,0.56,1987-12-02,264,Shaanxi,34.951497113427344,109.85177879574411
-0.58,1.49,0.0,1.1,1987-12-03,264,Shaanxi,34.951497113427344,109.85177879574411
-2.14,0.69,0.0,1.34,1987-12-04,264,Shaanxi,34.951497113427344,109.85177879574411
-3.71,0.17,0.0,1.17,1987-12-05,264,Shaanxi,34.951497113427344,109.85177879574411
-1.52,6.97,0.0,1.75,1987-12-06,264,Shaanxi,34.951497113427344,109.85177879574411
2.32,6.88,0.0,2.38,1987-12-07,264,Shaanxi,34.951497113427344,109.85177879574411
4.99,12.49,0.0,2.69,1987-12-08,264,Shaanxi,34.951497113427344,109.85177879574411
6.11,13.23,0.0,2.9,1987-12-09,264,Shaanxi,34.951497113427344,109.85177879574411
1.12,8.51,0.0,1.64,1987-12-10,264,Shaanxi,34.951497113427344,109.85177879574411
-1.47,3.31,0.0,1.1,1987-12-11,264,Shaanxi,34.951497113427344,109.85177879574411
3.27,9.86,0.06,0.97,1987-12-12,264,Shaanxi,34.951497113427344,109.85177879574411
1.63,5.09,0.06,1.19,1987-12-13,264,Shaanxi,34.951497113427344,109.85177879574411
1.18,6.78,0.0,2.03,1987-12-14,264,Shaanxi,34.951497113427344,109.85177879574411
4.63,6.84,0.0,2.13,1987-12-15,264,Shaanxi,34.951497113427344,109.85177879574411
7.13,10.75,0.06,1.99,1987-12-16,264,Shaanxi,34.951497113427344,109.85177879574411
6.24,12.98,0.0,1.88,1987-12-17,264,Shaanxi,34.951497113427344,109.85177879574411
5.26,8.2,0.0,1.46,1987-12-18,264,Shaanxi,34.951497113427344,109.85177879574411
3.91,7.98,0.0,1.66,1987-12-19,264,Shaanxi,34.951497113427344,109.85177879574411
4.98,9.32,0.0,2.57,1987-12-20,264,Shaanxi,34.951497113427344,109.85177879574411
6.45,11.23,0.06,1.83,1987-12-21,264,Shaanxi,34.951497113427344,109.85177879574411
4.71,13.46,0.0,2.67,1987-12-22,264,Shaanxi,34.951497113427344,109.85177879574411
11.24,18.62,0.0,1.27,1987-12-23,264,Shaanxi,34.951497113427344,109.85177879574411
9.18,13.21,0.0,1.23,1987-12-24,264,Shaanxi,34.951497113427344,109.85177879574411
5.51,14.27,0.0,3.07,1987-12-25,264,Shaanxi,34.951497113427344,109.85177879574411
10.79,18.43,0.0,2.93,1987-12-26,264,Shaanxi,34.951497113427344,109.85177879574411
12.19,17.84,0.0,3.04,1987-12-27,264,Shaanxi,34.951497113427344,109.85177879574411
13.14,18.34,0.0,2.87,1987-12-28,264,Shaanxi,34.951497113427344,109.85177879574411
1.98,9.68,0.0,1.06,1987-12-29,264,Shaanxi,34.951497113427344,109.85177879574411
0.16,9.76,0.0,2.82,1987-12-30,264,Shaanxi,34.951497113427344,109.85177879574411
4.7,10.64,0.0,1.81,1987-12-31,264,Shaanxi,34.951497113427344,109.85177879574411
4.21,12.39,0.0,2.33,1988-01-01,264,Shaanxi,34.951497113427344,109.85177879574411
8.3,15.45,0.0,1.33,1988-01-02,264,Shaanxi,34.951497113427344,109.85177879574411
3.57,8.7,0.0,1.05,1988-01-03,264,Shaanxi,34.951497113427344,109.85177879574411
0.21,4.08,0.0,0.98,1988-01-04,264,Shaanxi,34.951497113427344,109.85177879574411
-0.4,9.36,0.0,1.0,1988-01-05,264,Shaanxi,34.951497113427344,109.85177879574411
3.32,5.11,0.0,1.25,1988-01-06,264,Shaanxi,34.951497113427344,109.85177879574411
1.54,9.11,0.0,2.6,1988-01-07,264,Shaanxi,34.951497113427344,109.85177879574411
2.85,7.73,0.06,1.16,1988-01-08,264,Shaanxi,34.951497113427344,109.85177879574411
1.38,4.24,0.18,0.74,1988-01-09,264,Shaanxi,34.951497113427344,109.85177879574411
2.32,8.08,0.0,0.51,1988-01-10,264,Shaanxi,34.951497113427344,109.85177879574411
2.8,9.48,0.0,1.63,1988-01-11,264,Shaanxi,34.951497113427344,109.85177879574411
6.49,14.83,0.0,2.43,1988-01-12,264,Shaanxi,34.951497113427344,109.85177879574411
7.0,11.2,0.48,1.94,1988-01-13,264,Shaanxi,34.951497113427344,109.85177879574411
3.57,6.44,0.18,1.27,1988-01-14,264,Shaanxi,34.951497113427344,109.85177879574411
0.13,4.15,8.04,0.36,1988-01-15,264,Shaanxi,34.951497113427344,109.85177879574411
-3.31,-1.3,0.0,0.61,1988-01-16,264,Shaanxi,34.951497113427344,109.85177879574411
-4.75,0.23,0.0,1.74,1988-01-17,264,Shaanxi,34.951497113427344,109.85177879574411
-0.71,5.89,0.0,2.2,1988-01-18,264,Shaanxi,34.951497113427344,109.85177879574411
2.93,9.31,0.0,1.45,1988-01-19,264,Shaanxi,34.951497113427344,109.85177879574411
4.33,10.28,0.0,1.92,1988-01-20,264,Shaanxi,34.951497113427344,109.85177879574411
2.9,7.13,0.0,2.16,1988-01-21,264,Shaanxi,34.951497113427344,109.85177879574411
-7.48,2.87,0.0,1.41,1988-01-22,264,Shaanxi,34.951497113427344,109.85177879574411
-8.63,0.77,0.0,1.4,1988-01-23,264,Shaanxi,34.951497113427344,109.85177879574411
-2.66,0.34,0.0,1.3,1988-01-24,264,Shaanxi,34.951497113427344,109.85177879574411
-0.74,3.48,0.0,1.34,1988-01-25,264,Shaanxi,34.951497113427344,109.85177879574411
2.23,6.35,0.0,1.72,1988-01-26,264,Shaanxi,34.951497113427344,109.85177879574411
5.28,8.49,0.0,1.46,1988-01-27,264,Shaanxi,34.951497113427344,109.85177879574411
5.5,13.66,0.0,1.77,1988-01-28,264,Shaanxi,34.951497113427344,109.85177879574411
4.45,9.25,0.06,1.07,1988-01-29,264,Shaanxi,34.951497113427344,109.85177879574411
1.31,6.72,0.0,1.74,1988-01-30,264,Shaanxi,34.951497113427344,109.85177879574411
3.2,10.32,0.0,1.91,1988-01-31,264,Shaanxi,34.951497113427344,109.85177879574411
4.82,8.94,0.0,2.63,1988-02-01,264,Shaanxi,34.951497113427344,109.85177879574411
6.04,12.49,0.0,2.94,1988-02-02,264,Shaanxi,34.951497113427344,109.85177879574411
7.3,15.54,0.0,4.71,1988-02-03,264,Shaanxi,34.951497113427344,109.85177879574411
13.78,22.01,0.0,4.74,1988-02-04,264,Shaanxi,34.951497113427344,109.85177879574411
2.93,8.93,0.12,1.49,1988-02-05,264,Shaanxi,34.951497113427344,109.85177879574411
1.36,5.34,0.36,1.15,1988-02-06,264,Shaanxi,34.951497113427344,109.85177879574411
0.65,3.36,0.0,1.68,1988-02-07,264,Shaanxi,34.951497113427344,109.85177879574411
0.8,7.87,0.0,0.82,1988-02-08,264,Shaanxi,34.951497113427344,109.85177879574411
0.89,6.03,0.36,1.13,1988-02-09,264,Shaanxi,34.951497113427344,109.85177879574411
1.07,2.96,0.72,0.99,1988-02-10,264,Shaanxi,34.951497113427344,109.85177879574411
0.56,9.71,0.0,1.7,1988-02-11,264,Shaanxi,34.951497113427344,109.85177879574411
4.34,11.35,0.0,2.01,1988-02-12,264,Shaanxi,34.951497113427344,109.85177879574411
0.68,6.95,0.06,1.66,1988-02-13,264,Shaanxi,34.951497113427344,109.85177879574411
-0.35,3.4,0.42,0.9,1988-02-14,264,Shaanxi,34.951497113427344,109.85177879574411
-0.82,2.49,7.14,0.2,1988-02-15,264,Shaanxi,34.951497113427344,109.85177879574411
-3.81,-0.49,3.84,0.61,1988-02-16,264,Shaanxi,34.951497113427344,109.85177879574411
-7.43,-0.13,0.0,1.2,1988-02-17,264,Shaanxi,34.951497113427344,109.85177879574411
-2.49,6.26,0.0,1.37,1988-02-18,264,Shaanxi,34.951497113427344,109.85177879574411
2.82,7.87,0.0,1.61,1988-02-19,264,Shaanxi,34.951497113427344,109.85177879574411
4.01,11.75,0.06,2.38,1988-02-20,264,Shaanxi,34.951497113427344,109.85177879574411
5.99,8.3,0.36,0.7,1988-02-21,264,Shaanxi,34.951497113427344,109.85177879574411
4.15,6.9,1.68,0.59,1988-02-22,264,Shaanxi,34.951497113427344,109.85177879574411
3.49,7.77,0.18,0.48,1988-02-23,264,Shaanxi,34.951497113427344,109.85177879574411
4.25,7.19,2.34,0.69,1988-02-24,264,Shaanxi,34.951497113427344,109.85177879574411
2.73,5.45,4.2,0.27,1988-02-25,264,Shaanxi,34.951497113427344,109.85177879574411
1.65,3.94,0.48,0.33,1988-02-26,264,Shaanxi,34.951497113427344,109.85177879574411
0.75,3.15,3.48,0.3,1988-02-27,264,Shaanxi,34.951497113427344,109.85177879574411
-1.73,0.2,3.96,0.35,1988-02-28,264,Shaanxi,34.951497113427344,109.85177879574411
-4.15,-0.15,0.42,0.82,1988-02-29,264,Shaanxi,34.951497113427344,109.85177879574411
-1.71,5.28,0.0,1.38,1988-03-01,264,Shaanxi,34.951497113427344,109.85177879574411
-1.02,3.7,0.18,1.11,1988-03-02,264,Shaanxi,34.951497113427344,109.85177879574411
-1.07,3.84,0.66,1.04,1988-03-03,264,Shaanxi,34.951497113427344,109.85177879574411
-1.61,1.87,0.3,1.49,1988-03-04,264,Shaanxi,34.951497113427344,109.85177879574411
-0.18,6.04,0.0,2.75,1988-03-05,264,Shaanxi,34.951497113427344,109.85177879574411
-5.9,-1.01,0.0,1.62,1988-03-06,264,Shaanxi,34.951497113427344,109.85177879574411
-5.19,4.11,0.0,2.72,1988-03-07,264,Shaanxi,34.951497113427344,109.85177879574411
0.74,7.48,0.0,2.66,1988-03-08,264,Shaanxi,34.951497113427344,109.85177879574411
4.79,13.44,0.0,4.08,1988-03-09,264,Shaanxi,34.951497113427344,109.85177879574411
8.8,14.84,0.0,2.67,1988-03-10,264,Shaanxi,34.951497113427344,109.85177879574411
9.21,15.96,0.0,3.86,1988-03-11,264,Shaanxi,34.951497113427344,109.85177879574411
15.89,20.12,0.0,3.26,1988-03-12,264,Shaanxi,34.951497113427344,109.85177879574411
13.0,17.71,7.8,1.03,1988-03-13,264,Shaanxi,34.951497113427344,109.85177879574411
7.77,11.12,14.52,0.46,1988-03-14,264,Shaanxi,34.951497113427344,109.85177879574411
2.56,7.02,8.1,0.49,1988-03-15,264,Shaanxi,34.951497113427344,109.85177879574411
