MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
6.78,16.11,0.0,2.48,1987-03-28,102,Henan,34.291108912785866,112.03172672518562
4.76,19.31,0.06,2.44,1987-03-29,102,Henan,34.291108912785866,112.03172672518562
5.36,14.12,0.18,1.55,1987-03-30,102,Henan,34.291108912785866,112.03172672518562
-0.03,4.36,7.5,0.57,1987-03-31,102,Henan,34.291108912785866,112.03172672518562
-0.91,7.51,1.56,1.21,1987-04-01,102,Henan,34.291108912785866,112.03172672518562
4.39,18.62,0.0,2.82,1987-04-02,102,Henan,34.291108912785866,112.03172672518562
4.94,22.42,0.0,2.97,1987-04-03,102,Henan,34.291108912785866,112.03172672518562
6.27,19.58,1.02,2.22,1987-04-04,102,Henan,34.291108912785866,112.03172672518562
10.45,13.68,0.54,1.08,1987-04-05,102,Henan,34.291108912785866,112.03172672518562
8.02,22.48,0.0,2.68,1987-04-06,102,Henan,34.291108912785866,112.03172672518562
9.64,24.67,0.0,3.38,1987-04-07,102,Henan,34.291108912785866,112.03172672518562
11.02,23.42,0.0,3.16,1987-04-08,102,Henan,34.291108912785866,112.03172672518562
10.66,14.97,2.16,1.95,1987-04-09,102,Henan,34.291108912785866,112.03172672518562
7.61,11.19,0.0,1.48,1987-04-10,102,Henan,34.291108912785866,112.03172672518562
5.55,7.72,0.3,0.67,1987-04-11,102,Henan,34.291108912785866,112.03172672518562
3.48,13.92,0.0,2.4,1987-04-12,102,Henan,34.291108912785866,112.03172672518562
5.77,14.09,0.0,1.64,1987-04-13,102,Henan,34.291108912785866,112.03172672518562
5.75,15.67,0.0,2.29,1987-04-14,102,Henan,34.291108912785866,112.03172672518562
5.82,19.09,0.0,3.02,1987-04-15,102,Henan,34.291108912785866,112.03172672518562
7.97,23.41,0.0,3.36,1987-04-16,102,Henan,34.291108912785866,112.03172672518562
11.19,25.54,0.0,3.49,1987-04-17,102,Henan,34.291108912785866,112.03172672518562
12.17,28.66,0.0,4.21,1987-04-18,102,Henan,34.291108912785866,112.03172672518562
14.04,21.41,3.96,3.08,1987-04-19,102,Henan,34.291108912785866,112.03172672518562
13.41,16.99,4.26,1.74,1987-04-20,102,Henan,34.291108912785866,112.03172672518562
9.47,23.38,0.72,3.14,1987-04-21,102,Henan,34.291108912785866,112.03172672518562
13.78,25.25,0.0,4.0,1987-04-22,102,Henan,34.291108912785866,112.03172672518562
12.07,26.38,0.12,3.94,1987-04-23,102,Henan,34.291108912785866,112.03172672518562
17.47,20.26,2.1,1.55,1987-04-24,102,Henan,34.291108912785866,112.03172672518562
11.77,15.53,3.84,0.88,1987-04-25,102,Henan,34.291108912785866,112.03172672518562
10.11,16.1,0.0,2.75,1987-04-26,102,Henan,34.291108912785866,112.03172672518562
10.28,17.52,0.0,2.1,1987-04-27,102,Henan,34.291108912785866,112.03172672518562
8.69,25.83,0.0,3.97,1987-04-28,102,Henan,34.291108912785866,112.03172672518562
12.83,22.14,0.0,3.52,1987-04-29,102,Henan,34.291108912785866,112.03172672518562
12.8,28.27,0.0,3.95,1987-04-30,102,Henan,34.291108912785866,112.03172672518562
13.37,21.86,5.7,1.61,1987-05-01,102,Henan,34.291108912785866,112.03172672518562
10.6,14.98,2.82,1.63,1987-05-02,102,Henan,34.291108912785866,112.03172672518562
7.24,19.92,0.0,2.01,1987-05-03,102,Henan,34.291108912785866,112.03172672518562
12.57,20.25,0.0,1.9,1987-05-04,102,Henan,34.291108912785866,112.03172672518562
12.31,16.14,0.0,0.94,1987-05-05,102,Henan,34.291108912785866,112.03172672518562
12.06,18.2,0.06,1.54,1987-05-06,102,Henan,34.291108912785866,112.03172672518562
8.88,24.63,0.0,4.24,1987-05-07,102,Henan,34.291108912785866,112.03172672518562
14.87,24.77,0.36,4.17,1987-05-08,102,Henan,34.291108912785866,112.03172672518562
13.95,24.52,0.0,3.34,1987-05-09,102,Henan,34.291108912785866,112.03172672518562
16.2,22.91,0.0,2.9,1987-05-10,102,Henan,34.291108912785866,112.03172672518562
16.18,18.73,13.8,0.97,1987-05-11,102,Henan,34.291108912785866,112.03172672518562
15.66,17.28,16.02,0.9,1987-05-12,102,Henan,34.291108912785866,112.03172672518562
11.25,23.27,0.0,3.61,1987-05-13,102,Henan,34.291108912785866,112.03172672518562
12.34,23.55,0.0,4.42,1987-05-14,102,Henan,34.291108912785866,112.03172672518562
17.25,25.51,0.0,4.54,1987-05-15,102,Henan,34.291108912785866,112.03172672518562
16.93,23.68,0.0,4.34,1987-05-16,102,Henan,34.291108912785866,112.03172672518562
9.83,27.91,0.0,5.13,1987-05-17,102,Henan,34.291108912785866,112.03172672518562
15.32,30.39,0.0,4.82,1987-05-18,102,Henan,34.291108912785866,112.03172672518562
18.73,27.74,0.06,4.3,1987-05-19,102,Henan,34.291108912785866,112.03172672518562
17.44,25.18,0.24,2.12,1987-05-20,102,Henan,34.291108912785866,112.03172672518562
18.7,22.45,2.76,2.45,1987-05-21,102,Henan,34.291108912785866,112.03172672518562
16.25,28.91,0.06,4.69,1987-05-22,102,Henan,34.291108912785866,112.03172672518562
20.58,31.57,0.42,4.59,1987-05-23,102,Henan,34.291108912785866,112.03172672518562
20.27,30.51,4.92,3.13,1987-05-24,102,Henan,34.291108912785866,112.03172672518562
16.6,18.08,28.74,0.94,1987-05-25,102,Henan,34.291108912785866,112.03172672518562
15.48,18.22,2.22,0.97,1987-05-26,102,Henan,34.291108912785866,112.03172672518562
14.75,23.53,1.14,2.72,1987-05-27,102,Henan,34.291108912785866,112.03172672518562
15.9,25.08,0.06,3.68,1987-05-28,102,Henan,34.291108912785866,112.03172672518562
13.83,28.29,0.0,4.75,1987-05-29,102,Henan,34.291108912785866,112.03172672518562
17.1,29.82,0.0,4.96,1987-05-30,102,Henan,34.291108912785866,112.03172672518562
16.42,23.51,35.04,2.01,1987-05-31,102,Henan,34.291108912785866,112.03172672518562
15.07,20.02,7.86,1.51,1987-06-01,102,Henan,34.291108912785866,112.03172672518562
12.91,31.96,0.0,5.2,1987-06-02,102,Henan,34.291108912785866,112.03172672518562
20.01,32.18,0.06,5.18,1987-06-03,102,Henan,34.291108912785866,112.03172672518562
20.66,31.21,1.56,4.88,1987-06-04,102,Henan,34.291108912785866,112.03172672518562
17.09,26.17,40.32,1.53,1987-06-05,102,Henan,34.291108912785866,112.03172672518562
13.91,16.84,2.58,1.1,1987-06-06,102,Henan,34.291108912785866,112.03172672518562
12.59,23.47,0.0,3.88,1987-06-07,102,Henan,34.291108912785866,112.03172672518562
10.95,25.68,0.0,4.18,1987-06-08,102,Henan,34.291108912785866,112.03172672518562
12.86,26.84,0.0,4.58,1987-06-09,102,Henan,34.291108912785866,112.03172672518562
17.65,26.88,0.0,3.68,1987-06-10,102,Henan,34.291108912785866,112.03172672518562
18.09,23.86,20.22,2.35,1987-06-11,102,Henan,34.291108912785866,112.03172672518562
16.3,18.13,8.82,1.11,1987-06-12,102,Henan,34.291108912785866,112.03172672518562
16.18,19.19,5.1,1.08,1987-06-13,102,Henan,34.291108912785866,112.03172672518562
15.73,20.03,0.0,1.41,1987-06-14,102,Henan,34.291108912785866,112.03172672518562
14.35,27.23,0.06,4.46,1987-06-15,102,Henan,34.291108912785866,112.03172672518562
16.93,29.47,0.06,4.09,1987-06-16,102,Henan,34.291108912785866,112.03172672518562
19.08,29.48,0.06,5.02,1987-06-17,102,Henan,34.291108912785866,112.03172672518562
21.15,26.89,0.06,3.06,1987-06-18,102,Henan,34.291108912785866,112.03172672518562
19.84,28.33,0.06,2.47,1987-06-19,102,Henan,34.291108912785866,112.03172672518562
17.77,23.23,16.98,1.21,1987-06-20,102,Henan,34.291108912785866,112.03172672518562
16.91,19.02,12.18,1.16,1987-06-21,102,Henan,34.291108912785866,112.03172672518562
17.49,18.66,4.44,1.03,1987-06-22,102,Henan,34.291108912785866,112.03172672518562
17.81,29.01,0.18,4.69,1987-06-23,102,Henan,34.291108912785866,112.03172672518562
21.63,27.82,0.06,3.49,1987-06-24,102,Henan,34.291108912785866,112.03172672518562
22.32,29.29,1.5,3.95,1987-06-25,102,Henan,34.291108912785866,112.03172672518562
22.52,25.37,10.38,1.4,1987-06-26,102,Henan,34.291108912785866,112.03172672518562
20.19,21.74,4.38,1.29,1987-06-27,102,Henan,34.291108912785866,112.03172672518562
18.42,28.18,0.0,4.68,1987-06-28,102,Henan,34.291108912785866,112.03172672518562
19.19,32.46,0.0,5.5,1987-06-29,102,Henan,34.291108912785866,112.03172672518562
20.82,29.63,0.0,4.76,1987-06-30,102,Henan,34.291108912785866,112.03172672518562
22.38,26.75,0.0,2.4,1987-07-01,102,Henan,34.291108912785866,112.03172672518562
20.04,30.86,0.0,4.96,1987-07-02,102,Henan,34.291108912785866,112.03172672518562
22.2,30.49,0.12,3.73,1987-07-03,102,Henan,34.291108912785866,112.03172672518562
21.76,33.72,0.66,5.55,1987-07-04,102,Henan,34.291108912785866,112.03172672518562
23.66,26.52,0.96,2.73,1987-07-05,102,Henan,34.291108912785866,112.03172672518562
21.06,33.67,0.0,5.29,1987-07-06,102,Henan,34.291108912785866,112.03172672518562
22.62,33.19,0.66,5.04,1987-07-07,102,Henan,34.291108912785866,112.03172672518562
21.53,33.74,6.3,5.06,1987-07-08,102,Henan,34.291108912785866,112.03172672518562
23.5,28.86,2.46,2.14,1987-07-09,102,Henan,34.291108912785866,112.03172672518562
23.56,26.36,2.64,1.86,1987-07-10,102,Henan,34.291108912785866,112.03172672518562
20.99,22.64,4.26,1.2,1987-07-11,102,Henan,34.291108912785866,112.03172672518562
19.96,28.37,0.42,2.74,1987-07-12,102,Henan,34.291108912785866,112.03172672518562
22.15,30.49,0.0,4.12,1987-07-13,102,Henan,34.291108912785866,112.03172672518562
19.7,30.18,0.0,4.85,1987-07-14,102,Henan,34.291108912785866,112.03172672518562
21.57,29.52,0.0,4.63,1987-07-15,102,Henan,34.291108912785866,112.03172672518562
22.27,29.95,0.0,4.06,1987-07-16,102,Henan,34.291108912785866,112.03172672518562
22.73,26.89,5.88,1.7,1987-07-17,102,Henan,34.291108912785866,112.03172672518562
20.63,22.03,18.9,1.15,1987-07-18,102,Henan,34.291108912785866,112.03172672518562
21.83,26.52,2.28,2.37,1987-07-19,102,Henan,34.291108912785866,112.03172672518562
23.47,31.3,1.62,4.12,1987-07-20,102,Henan,34.291108912785866,112.03172672518562
22.79,30.23,0.0,3.22,1987-07-21,102,Henan,34.291108912785866,112.03172672518562
21.77,31.38,0.0,4.77,1987-07-22,102,Henan,34.291108912785866,112.03172672518562
19.65,32.54,0.0,4.78,1987-07-23,102,Henan,34.291108912785866,112.03172672518562
18.27,33.47,0.0,4.77,1987-07-24,102,Henan,34.291108912785866,112.03172672518562
18.37,31.06,0.12,4.18,1987-07-25,102,Henan,34.291108912785866,112.03172672518562
21.03,31.01,0.6,3.69,1987-07-26,102,Henan,34.291108912785866,112.03172672518562
20.59,29.47,0.0,3.85,1987-07-27,102,Henan,34.291108912785866,112.03172672518562
22.67,28.78,0.9,2.78,1987-07-28,102,Henan,34.291108912785866,112.03172672518562
21.18,29.93,0.24,4.0,1987-07-29,102,Henan,34.291108912785866,112.03172672518562
21.75,34.0,0.0,4.65,1987-07-30,102,Henan,34.291108912785866,112.03172672518562
24.09,33.41,0.06,4.32,1987-07-31,102,Henan,34.291108912785866,112.03172672518562
23.5,32.86,8.58,4.51,1987-08-01,102,Henan,34.291108912785866,112.03172672518562
22.41,31.46,0.12,3.99,1987-08-02,102,Henan,34.291108912785866,112.03172672518562
23.85,28.08,13.86,2.38,1987-08-03,102,Henan,34.291108912785866,112.03172672518562
22.21,23.6,19.32,1.11,1987-08-04,102,Henan,34.291108912785866,112.03172672518562
22.38,27.13,5.1,1.67,1987-08-05,102,Henan,34.291108912785866,112.03172672518562
21.55,23.58,6.66,1.21,1987-08-06,102,Henan,34.291108912785866,112.03172672518562
19.73,28.95,0.0,4.78,1987-08-07,102,Henan,34.291108912785866,112.03172672518562
17.78,31.01,0.0,4.31,1987-08-08,102,Henan,34.291108912785866,112.03172672518562
18.86,30.86,0.0,4.31,1987-08-09,102,Henan,34.291108912785866,112.03172672518562
19.39,30.27,5.34,4.21,1987-08-10,102,Henan,34.291108912785866,112.03172672518562
18.75,27.14,1.2,3.83,1987-08-11,102,Henan,34.291108912785866,112.03172672518562
19.98,27.51,1.74,2.94,1987-08-12,102,Henan,34.291108912785866,112.03172672518562
21.5,22.88,9.24,1.11,1987-08-13,102,Henan,34.291108912785866,112.03172672518562
19.94,25.0,6.0,3.18,1987-08-14,102,Henan,34.291108912785866,112.03172672518562
18.55,28.74,0.06,3.87,1987-08-15,102,Henan,34.291108912785866,112.03172672518562
20.78,32.4,0.42,4.38,1987-08-16,102,Henan,34.291108912785866,112.03172672518562
21.98,30.67,4.98,3.73,1987-08-17,102,Henan,34.291108912785866,112.03172672518562
20.46,29.38,18.9,3.69,1987-08-18,102,Henan,34.291108912785866,112.03172672518562
21.79,30.61,0.48,3.01,1987-08-19,102,Henan,34.291108912785866,112.03172672518562
23.0,31.97,0.72,4.47,1987-08-20,102,Henan,34.291108912785866,112.03172672518562
22.3,31.34,0.3,4.07,1987-08-21,102,Henan,34.291108912785866,112.03172672518562
20.78,30.89,0.36,4.12,1987-08-22,102,Henan,34.291108912785866,112.03172672518562
22.97,31.91,0.6,4.11,1987-08-23,102,Henan,34.291108912785866,112.03172672518562
22.76,33.14,0.12,4.45,1987-08-24,102,Henan,34.291108912785866,112.03172672518562
23.03,32.49,1.02,4.21,1987-08-25,102,Henan,34.291108912785866,112.03172672518562
23.75,29.93,7.8,3.27,1987-08-26,102,Henan,34.291108912785866,112.03172672518562
21.82,31.91,0.24,3.97,1987-08-27,102,Henan,34.291108912785866,112.03172672518562
22.04,31.41,0.3,3.99,1987-08-28,102,Henan,34.291108912785866,112.03172672518562
19.66,32.52,0.06,3.77,1987-08-29,102,Henan,34.291108912785866,112.03172672518562
18.66,32.39,0.06,3.76,1987-08-30,102,Henan,34.291108912785866,112.03172672518562
19.95,30.91,0.42,3.77,1987-08-31,102,Henan,34.291108912785866,112.03172672518562
20.15,28.58,3.9,3.5,1987-09-01,102,Henan,34.291108912785866,112.03172672518562
20.08,24.91,28.08,1.18,1987-09-02,102,Henan,34.291108912785866,112.03172672518562
19.79,21.27,31.92,0.94,1987-09-03,102,Henan,34.291108912785866,112.03172672518562
18.39,27.06,0.12,2.33,1987-09-04,102,Henan,34.291108912785866,112.03172672518562
17.0,28.91,0.0,3.25,1987-09-05,102,Henan,34.291108912785866,112.03172672518562
16.66,27.56,0.0,3.24,1987-09-06,102,Henan,34.291108912785866,112.03172672518562
16.1,25.38,0.0,2.52,1987-09-07,102,Henan,34.291108912785866,112.03172672518562
15.22,26.29,2.64,3.06,1987-09-08,102,Henan,34.291108912785866,112.03172672518562
16.13,26.42,4.2,2.55,1987-09-09,102,Henan,34.291108912785866,112.03172672518562
14.97,24.72,0.06,2.84,1987-09-10,102,Henan,34.291108912785866,112.03172672518562
13.18,24.66,0.06,2.7,1987-09-11,102,Henan,34.291108912785866,112.03172672518562
16.51,25.78,0.06,2.06,1987-09-12,102,Henan,34.291108912785866,112.03172672518562
17.84,26.8,0.06,2.18,1987-09-13,102,Henan,34.291108912785866,112.03172672518562
17.59,21.88,0.0,1.35,1987-09-14,102,Henan,34.291108912785866,112.03172672518562
16.92,24.95,1.68,1.59,1987-09-15,102,Henan,34.291108912785866,112.03172672518562
15.79,25.25,0.06,2.45,1987-09-16,102,Henan,34.291108912785866,112.03172672518562
13.91,28.86,0.06,2.95,1987-09-17,102,Henan,34.291108912785866,112.03172672518562
15.24,32.57,0.0,3.09,1987-09-18,102,Henan,34.291108912785866,112.03172672518562
17.67,34.06,0.0,3.66,1987-09-19,102,Henan,34.291108912785866,112.03172672518562
18.91,34.05,0.06,3.3,1987-09-20,102,Henan,34.291108912785866,112.03172672518562
17.95,28.19,1.38,2.71,1987-09-21,102,Henan,34.291108912785866,112.03172672518562
16.55,27.16,0.24,2.58,1987-09-22,102,Henan,34.291108912785866,112.03172672518562
16.75,27.31,0.0,2.71,1987-09-23,102,Henan,34.291108912785866,112.03172672518562
18.05,26.75,0.36,2.4,1987-09-24,102,Henan,34.291108912785866,112.03172672518562
13.01,23.61,0.0,2.35,1987-09-25,102,Henan,34.291108912785866,112.03172672518562
9.8,24.17,0.0,2.18,1987-09-26,102,Henan,34.291108912785866,112.03172672518562
9.69,25.25,0.0,2.34,1987-09-27,102,Henan,34.291108912785866,112.03172672518562
14.92,23.22,0.06,1.21,1987-09-28,102,Henan,34.291108912785866,112.03172672518562
14.01,28.52,0.0,2.24,1987-09-29,102,Henan,34.291108912785866,112.03172672518562
13.52,30.41,0.0,2.6,1987-09-30,102,Henan,34.291108912785866,112.03172672518562
16.12,30.95,0.0,2.45,1987-10-01,102,Henan,34.291108912785866,112.03172672518562
14.0,31.17,0.0,2.28,1987-10-02,102,Henan,34.291108912785866,112.03172672518562
13.44,29.01,0.12,2.66,1987-10-03,102,Henan,34.291108912785866,112.03172672518562
14.76,26.85,0.0,1.78,1987-10-04,102,Henan,34.291108912785866,112.03172672518562
13.85,29.08,0.0,1.94,1987-10-05,102,Henan,34.291108912785866,112.03172672518562
18.01,31.24,0.0,2.15,1987-10-06,102,Henan,34.291108912785866,112.03172672518562
16.42,27.88,0.12,2.18,1987-10-07,102,Henan,34.291108912785866,112.03172672518562
15.11,27.85,0.0,2.76,1987-10-08,102,Henan,34.291108912785866,112.03172672518562
17.32,25.48,0.42,2.27,1987-10-09,102,Henan,34.291108912785866,112.03172672518562
16.65,25.37,0.12,1.97,1987-10-10,102,Henan,34.291108912785866,112.03172672518562
16.04,26.4,2.52,2.78,1987-10-11,102,Henan,34.291108912785866,112.03172672518562
13.66,20.81,30.18,0.75,1987-10-12,102,Henan,34.291108912785866,112.03172672518562
11.01,12.48,3.42,0.43,1987-10-13,102,Henan,34.291108912785866,112.03172672518562
11.96,14.46,0.42,0.53,1987-10-14,102,Henan,34.291108912785866,112.03172672518562
10.24,11.57,0.72,0.62,1987-10-15,102,Henan,34.291108912785866,112.03172672518562
10.61,12.37,0.84,0.61,1987-10-16,102,Henan,34.291108912785866,112.03172672518562
10.6,14.39,0.48,1.19,1987-10-17,102,Henan,34.291108912785866,112.03172672518562
6.96,13.1,1.86,1.64,1987-10-18,102,Henan,34.291108912785866,112.03172672518562
4.52,14.57,0.42,0.36,1987-10-19,102,Henan,34.291108912785866,112.03172672518562
7.87,9.45,0.84,0.37,1987-10-20,102,Henan,34.291108912785866,112.03172672518562
7.09,11.31,0.42,0.5,1987-10-21,102,Henan,34.291108912785866,112.03172672518562
5.56,16.37,0.12,1.03,1987-10-22,102,Henan,34.291108912785866,112.03172672518562
8.46,17.92,0.24,1.01,1987-10-23,102,Henan,34.291108912785866,112.03172672518562
6.2,18.1,0.0,1.03,1987-10-24,102,Henan,34.291108912785866,112.03172672518562
6.54,17.34,0.0,0.95,1987-10-25,102,Henan,34.291108912785866,112.03172672518562
5.24,21.47,0.0,1.11,1987-10-26,102,Henan,34.291108912785866,112.03172672518562
8.36,23.82,0.0,1.14,1987-10-27,102,Henan,34.291108912785866,112.03172672518562
11.0,22.64,0.06,1.18,1987-10-28,102,Henan,34.291108912785866,112.03172672518562
11.4,22.12,0.06,1.52,1987-10-29,102,Henan,34.291108912785866,112.03172672518562
7.4,13.58,0.96,1.23,1987-10-30,102,Henan,34.291108912785866,112.03172672518562
1.29,3.42,7.02,0.32,1987-10-31,102,Henan,34.291108912785866,112.03172672518562
1.82,3.73,3.54,0.28,1987-11-01,102,Henan,34.291108912785866,112.03172672518562
3.09,10.47,0.0,0.91,1987-11-02,102,Henan,34.291108912785866,112.03172672518562
0.74,14.45,0.0,0.99,1987-11-03,102,Henan,34.291108912785866,112.03172672518562
3.44,13.76,0.0,0.68,1987-11-04,102,Henan,34.291108912785866,112.03172672518562
0.68,12.13,0.06,0.89,1987-11-05,102,Henan,34.291108912785866,112.03172672518562
1.94,14.52,0.0,0.81,1987-11-06,102,Henan,34.291108912785866,112.03172672518562
0.58,13.2,0.0,0.6,1987-11-07,102,Henan,34.291108912785866,112.03172672518562
3.47,20.12,0.0,0.98,1987-11-08,102,Henan,34.291108912785866,112.03172672518562
4.4,23.35,0.0,1.01,1987-11-09,102,Henan,34.291108912785866,112.03172672518562
6.8,22.36,0.06,1.15,1987-11-10,102,Henan,34.291108912785866,112.03172672518562
6.57,17.68,2.04,0.46,1987-11-11,102,Henan,34.291108912785866,112.03172672518562
8.12,15.82,0.06,1.08,1987-11-12,102,Henan,34.291108912785866,112.03172672518562
5.68,11.36,0.36,0.59,1987-11-13,102,Henan,34.291108912785866,112.03172672518562
4.34,7.3,1.26,0.26,1987-11-14,102,Henan,34.291108912785866,112.03172672518562
6.02,14.93,0.0,0.74,1987-11-15,102,Henan,34.291108912785866,112.03172672518562
2.03,12.67,0.0,0.49,1987-11-16,102,Henan,34.291108912785866,112.03172672518562
6.37,14.0,0.66,0.63,1987-11-17,102,Henan,34.291108912785866,112.03172672518562
7.45,14.04,0.0,0.81,1987-11-18,102,Henan,34.291108912785866,112.03172672518562
0.79,18.11,0.0,0.99,1987-11-19,102,Henan,34.291108912785866,112.03172672518562
3.34,17.11,0.0,0.67,1987-11-20,102,Henan,34.291108912785866,112.03172672518562
2.32,18.5,0.18,0.72,1987-11-21,102,Henan,34.291108912785866,112.03172672518562
4.52,14.09,0.18,0.35,1987-11-22,102,Henan,34.291108912785866,112.03172672518562
3.68,19.24,0.24,0.72,1987-11-23,102,Henan,34.291108912785866,112.03172672518562
7.03,7.67,0.42,0.33,1987-11-24,102,Henan,34.291108912785866,112.03172672518562
7.06,9.24,0.96,0.22,1987-11-25,102,Henan,34.291108912785866,112.03172672518562
4.88,7.09,5.16,0.27,1987-11-26,102,Henan,34.291108912785866,112.03172672518562
-3.49,2.01,4.26,0.14,1987-11-27,102,Henan,34.291108912785866,112.03172672518562
-5.08,-2.1,0.24,0.61,1987-11-28,102,Henan,34.291108912785866,112.03172672518562
-5.32,-0.06,0.0,0.69,1987-11-29,102,Henan,34.291108912785866,112.03172672518562
-4.82,3.87,0.0,0.82,1987-11-30,102,Henan,34.291108912785866,112.03172672518562
-6.06,2.35,0.0,0.24,1987-12-01,102,Henan,34.291108912785866,112.03172672518562
-6.89,4.1,0.0,0.46,1987-12-02,102,Henan,34.291108912785866,112.03172672518562
-1.74,2.7,0.0,0.67,1987-12-03,102,Henan,34.291108912785866,112.03172672518562
-0.58,3.4,0.0,1.07,1987-12-04,102,Henan,34.291108912785866,112.03172672518562
-3.08,3.68,0.0,0.97,1987-12-05,102,Henan,34.291108912785866,112.03172672518562
-6.6,7.77,0.0,0.36,1987-12-06,102,Henan,34.291108912785866,112.03172672518562
-4.43,9.95,0.0,0.57,1987-12-07,102,Henan,34.291108912785866,112.03172672518562
-4.08,11.54,0.0,0.09,1987-12-08,102,Henan,34.291108912785866,112.03172672518562
-2.66,14.15,0.0,0.65,1987-12-09,102,Henan,34.291108912785866,112.03172672518562
-4.17,8.23,0.0,0.46,1987-12-10,102,Henan,34.291108912785866,112.03172672518562
-4.72,6.27,0.0,0.18,1987-12-11,102,Henan,34.291108912785866,112.03172672518562
-6.72,7.34,0.0,0.31,1987-12-12,102,Henan,34.291108912785866,112.03172672518562
-4.54,4.47,0.0,0.51,1987-12-13,102,Henan,34.291108912785866,112.03172672518562
-1.94,9.82,0.0,0.88,1987-12-14,102,Henan,34.291108912785866,112.03172672518562
-5.4,10.73,0.0,0.26,1987-12-15,102,Henan,34.291108912785866,112.03172672518562
-5.5,9.78,0.0,0.19,1987-12-16,102,Henan,34.291108912785866,112.03172672518562
-4.93,11.84,0.0,0.33,1987-12-17,102,Henan,34.291108912785866,112.03172672518562
-2.7,11.33,0.0,0.92,1987-12-18,102,Henan,34.291108912785866,112.03172672518562
-1.55,9.72,0.0,0.57,1987-12-19,102,Henan,34.291108912785866,112.03172672518562
-3.79,12.79,0.0,0.63,1987-12-20,102,Henan,34.291108912785866,112.03172672518562
-1.57,17.11,0.0,0.84,1987-12-21,102,Henan,34.291108912785866,112.03172672518562
-3.55,13.53,0.0,0.23,1987-12-22,102,Henan,34.291108912785866,112.03172672518562
-1.59,15.32,0.0,0.41,1987-12-23,102,Henan,34.291108912785866,112.03172672518562
1.31,17.05,0.0,1.49,1987-12-24,102,Henan,34.291108912785866,112.03172672518562
2.22,14.99,0.0,0.55,1987-12-25,102,Henan,34.291108912785866,112.03172672518562
0.03,17.07,0.0,0.67,1987-12-26,102,Henan,34.291108912785866,112.03172672518562
0.66,18.14,0.0,0.77,1987-12-27,102,Henan,34.291108912785866,112.03172672518562
-2.1,16.76,0.0,0.54,1987-12-28,102,Henan,34.291108912785866,112.03172672518562
1.74,10.92,0.0,0.68,1987-12-29,102,Henan,34.291108912785866,112.03172672518562
-5.7,3.02,0.0,0.37,1987-12-30,102,Henan,34.291108912785866,112.03172672518562
-5.01,6.74,0.0,0.61,1987-12-31,102,Henan,34.291108912785866,112.03172672518562
0.45,8.98,0.0,0.79,1988-01-01,102,Henan,34.291108912785866,112.03172672518562
-4.78,5.06,0.06,0.57,1988-01-02,102,Henan,34.291108912785866,112.03172672518562
-0.48,5.26,0.06,0.16,1988-01-03,102,Henan,34.291108912785866,112.03172672518562
-2.08,5.93,0.0,0.28,1988-01-04,102,Henan,34.291108912785866,112.03172672518562
-5.82,6.69,0.0,0.34,1988-01-05,102,Henan,34.291108912785866,112.03172672518562
-4.52,1.4,0.0,0.42,1988-01-06,102,Henan,34.291108912785866,112.03172672518562
-0.79,10.04,0.0,0.91,1988-01-07,102,Henan,34.291108912785866,112.03172672518562
-4.9,10.46,0.06,0.92,1988-01-08,102,Henan,34.291108912785866,112.03172672518562
-3.81,1.31,0.0,0.47,1988-01-09,102,Henan,34.291108912785866,112.03172672518562
-4.93,5.27,0.0,0.62,1988-01-10,102,Henan,34.291108912785866,112.03172672518562
-2.49,6.44,0.0,0.4,1988-01-11,102,Henan,34.291108912785866,112.03172672518562
-4.27,11.65,0.0,0.43,1988-01-12,102,Henan,34.291108912785866,112.03172672518562
-2.83,6.42,0.36,0.39,1988-01-13,102,Henan,34.291108912785866,112.03172672518562
1.49,8.45,0.06,0.75,1988-01-14,102,Henan,34.291108912785866,112.03172672518562
0.96,2.82,0.0,0.79,1988-01-15,102,Henan,34.291108912785866,112.03172672518562
-0.36,3.95,0.0,1.41,1988-01-16,102,Henan,34.291108912785866,112.03172672518562
-3.42,3.64,0.0,1.15,1988-01-17,102,Henan,34.291108912785866,112.03172672518562
-7.45,5.86,0.0,0.22,1988-01-18,102,Henan,34.291108912785866,112.03172672518562
-7.07,11.76,0.0,0.86,1988-01-19,102,Henan,34.291108912785866,112.03172672518562
-1.01,8.61,0.0,0.68,1988-01-20,102,Henan,34.291108912785866,112.03172672518562
0.17,10.5,0.0,1.41,1988-01-21,102,Henan,34.291108912785866,112.03172672518562
-3.97,4.13,0.0,1.44,1988-01-22,102,Henan,34.291108912785866,112.03172672518562
-8.76,0.81,0.0,0.94,1988-01-23,102,Henan,34.291108912785866,112.03172672518562
-4.16,0.95,0.0,0.91,1988-01-24,102,Henan,34.291108912785866,112.03172672518562
-6.23,6.33,0.0,0.5,1988-01-25,102,Henan,34.291108912785866,112.03172672518562
-4.76,8.54,0.0,0.57,1988-01-26,102,Henan,34.291108912785866,112.03172672518562
-4.17,6.45,0.0,0.41,1988-01-27,102,Henan,34.291108912785866,112.03172672518562
-3.71,14.21,0.0,0.94,1988-01-28,102,Henan,34.291108912785866,112.03172672518562
-3.2,4.38,0.0,1.01,1988-01-29,102,Henan,34.291108912785866,112.03172672518562
